time,true,pre
445.82689,145.53897449402925,223.66762243437122
446.11251,130.65335463725424,227.9496776641922
446.41603,169.12998749892867,227.36948153349783
446.70088,172.75901804016613,224.0376197913832
447.01936,156.05813341499214,234.3077003305427
447.31533,153.96921239418566,241.22361331943665
447.60808,196.82245976537402,231.56772499896482
447.90674,173.36316981689237,220.7431292341841
448.23135,144.5910624964212,220.64240427463878
448.51573,163.81613308598534,220.82876996167474
448.81412,205.8150001259499,228.83289716157563
449.10061,197.47061036147488,243.33574520231736
449.42336,180.98222485537164,241.27808625244424
449.72493,179.44293554005864,227.88602220492132
450.0006,180.05416747820558,228.6108572657303
450.32177,195.44063097742216,235.33314528091196
450.60188,185.28392729744388,250.0543564359357
450.91403,176.97596595338095,239.332616278478
451.22045,155.81114797038634,231.44435483604735
451.50314,141.11638135968354,235.898634285353
451.8141,164.6816003277694,251.19749610691184
452.12507,179.55176827433337,257.04191952708953
452.42325,152.89647837632486,237.0562548191017
452.71713,148.07889519798152,225.8219336011349
453.02444,141.5792033097022,228.16345894298757
453.30721,143.1521021795621,232.8077808608925
453.61826,154.75892850811994,231.61656020024196
453.90104,146.61001153578388,250.69581340406225
454.21774,140.9413759849138,250.19739266639448
454.51946,138.2773214787963,237.4697701855915
454.81382,157.00817606037793,226.08945245662517
455.10409,147.0670072011714,222.63314580005917
455.41834,168.1267163696798,224.41745960981086
455.72498,176.08056593861335,227.75009441881832
456.02039,162.18637608892425,226.7958847543274
456.30916,157.04010749410875,224.87530376325148
456.60882,150.9333787061447,219.87616299683964
456.90566,168.72714422661755,218.25939729463562
457.21921,203.48454283936735,228.81402301621716
457.52061,173.16999737014174,233.87078554907802
457.82071,159.14278344902016,231.5420252386016
458.12882,144.90238219074033,226.50802104085332
458.40399,132.46176550771332,229.87252129007635
458.72264,135.4141833924917,244.16075841925965
459.00118,153.74367484203262,252.50281012776622
459.32467,172.48411733861406,241.75821735874567
459.62327,185.13608296801763,242.36871394057994
459.91193,164.5616995382245,242.06838688037064
460.20755,155.92974774491648,232.7651301947578
460.50864,140.6625251000924,229.88717185045948
460.80371,125.5005621120751,230.00522482157766
461.12005,124.7301726704609,223.32737872508716
461.40764,157.80081474427283,240.48876609960138
461.7083,157.9827777210778,242.06653906194396
462.01578,150.72321764304246,235.0558970957464
462.32325,180.7495694312178,234.11160531383146
462.60728,147.71736386621026,251.7629096901926
462.93072,162.46707479217233,242.11198031100875
463.20182,169.39681813633146,229.40881314142447
463.52049,168.0341651783791,238.0467797722643
463.82413,184.6715263313127,254.94877492130772
464.11059,200.9101923757502,251.78063366285687
464.42126,173.50209559411627,245.2319274480448
464.72059,147.70712544370312,244.5944300908326
465.00887,156.17758167757538,244.70418673432067
465.30501,171.44449321011336,250.95558273533445
465.60788,169.54224898862893,246.8268398690595
465.91014,157.84791525886368,243.52822000333543
466.21241,164.5341519594346,234.47998111589754
466.51467,157.09671107489407,227.97877137676772
466.80182,154.63546406875213,238.44639878997373
467.12402,160.33187346189297,244.85270985418936
467.41941,143.14494659698113,233.41463837174356
467.72428,222.09644882355258,231.23343956134238
468.0321,223.75194329155704,228.3584792081649
468.32256,186.19957789374493,229.07729943144207
468.62724,166.76805130557693,234.3341920130888
468.91621,194.60392748063742,230.61969986961634
469.21095,232.09889737548139,228.155030628327
469.52311,187.23386597515628,226.9265142039212
469.8183,174.4662419964732,235.3456651935174
470.11905,206.61244690881225,230.84956471084007
470.42101,193.41774118243515,240.2422897478274
470.71936,168.1334948464594,243.59185660731626
471.00712,165.45736352705308,237.68496561114202
471.30374,161.86477083387277,235.4722784663266
471.6111,169.286967216393,232.75394900774725
471.91031,170.6243823685888,240.45537338089025
472.20201,173.54345467288127,254.350289159247
472.51572,153.99217813748893,242.29745979941148
472.80494,160.32439733938085,236.4380841342096
473.12575,169.8026782550535,229.99839920657288
473.42669,162.32002238492896,224.31058782570324
473.7091,158.41396992200674,225.61807020491548
474.01802,165.2297141824124,234.07506376167893
474.30846,153.01285322662693,242.00952066477714
474.62795,143.9350398167168,247.16114416197203
474.91719,152.5004890019536,238.72249680244514
475.20485,164.1434420662825,234.87252939983134
475.51563,172.22681805034082,228.02509882446574
475.8264,142.5393901011448,220.96924187268422
476.12305,140.8510497178412,220.61157587537696
476.41753,148.70951980196378,235.61876521486792
476.72352,129.78771769785956,235.70895006726502
477.01342,155.0107503346283,232.42677201448058
477.3134,157.64161010258042,245.2769538807281
477.62022,140.76107227363485,230.9770076164123
477.90337,127.0316965144335,237.55476983321978
478.21309,130.59984332404014,240.58300483936318
478.5119,164.33808522565846,239.96960454285838
478.81362,147.2981824850549,246.99440683189727
479.12652,145.20530185333402,253.35851975693987
479.42732,164.933770977144,242.47801805710637
479.71101,192.72371566559792,231.26040262614018
480.01053,199.15712178164182,235.05591595103647
480.30307,159.93878780219225,241.55416540962557
480.60764,148.4469598877615,240.78779214479593
480.90527,154.75697698559787,235.85492772297448
481.20955,136.53375395088239,238.70767654445137
481.52276,141.46284731469018,235.45072686977844
481.81574,154.2830964079541,234.34620283286233
482.11773,219.4437546297013,236.7841352728347
482.41574,231.89369525366712,229.11550024912063
482.70941,205.11931534358666,260.6716948522847
483.00309,185.30974018954748,261.3176959453177
483.32613,168.65393856292704,247.52354283708644
483.6198,181.7070599161806,239.56653500706645
483.90792,182.10726344788213,250.84433652393093
484.21357,159.76674270796323,264.10079332528204
484.52374,163.4585707927735,247.96914990727265
484.80195,193.66834684273408,242.74898743067916
485.12529,173.1107634763919,255.1165115817561
485.42693,144.27948825568612,250.07822723316227
485.71577,143.0346525777261,239.75101516509557
486.00409,153.99448791052234,238.586814135113
486.30027,154.8677706700397,237.07099965593517
486.61748,148.60719214276264,240.16305981896005
486.90007,164.76379996482254,240.69606115861322
487.22128,150.32655890587378,241.98962833375498
487.52011,151.44650657006582,233.53508596470044
487.80792,135.3640000379747,235.99975520598977
488.10607,131.63270783105133,239.63226454824485
488.42621,133.6599437703991,236.3209173617246
488.71931,124.40154381985897,234.80506517196665
489.03066,140.16302961089073,237.91995909126433
489.30762,158.03648701483763,232.79320572166964
489.62378,167.57295535566132,228.86027504275492
489.90189,149.32443794931908,232.77408645754028
490.22733,127.98252165435714,237.8153499419649
490.50346,116.57327991042592,241.2061721761234
490.8012,131.3153261609752,228.36722806275665
491.11015,166.29264344943763,227.48280182680884
491.40198,169.5992013922805,230.99475044436664
491.71064,150.32473937038216,222.3836337465842
492.00902,139.7612516624685,233.7059903138803
492.32268,160.89059341719945,234.77301117885037
492.61418,169.86219497815438,227.44397878455803
492.92031,157.7633115723268,221.24771565170423
493.20307,148.82260440414893,222.9588143701204
493.52491,138.0219831406902,237.97528051232499
493.80484,147.43158366228874,230.53792447658975
494.11588,183.8691017518723,229.71093145419024
494.42148,163.5731072522939,238.29485882369409
494.70521,141.8982913835295,249.51673555021574
495.00262,164.13998212055495,252.0369901866267
495.32302,181.03982776653055,236.19632160495271
495.60004,165.52553482829535,231.34089585944213
495.9133,142.2013147502186,234.0035645017396
496.22656,131.73479037148158,225.9428337210534
496.51843,174.20811307543698,228.30855040006384
496.81595,163.44957681941085,234.10988948243525
497.11483,157.44760802306675,259.7340589877639
497.43042,208.11445931566,263.9787618879594
497.72923,186.17678184805226,254.79380329223562
498.00769,167.42243357504537,247.3334249473269
498.31709,164.99245806748186,240.48431625114523
498.62648,153.93059676012558,245.83203476505136
498.92198,139.36674242836762,246.01611896198904
499.2241,142.24221187437692,236.64345595363446
499.50319,209.29751563571097,238.27949176228836
499.81057,219.2890281194001,250.58124866160674
500.1203,209.46334791186243,242.36552739655838
500.40994,160.13509022709425,229.68655156413183
500.71032,136.79553137054685,229.1171218040665
501.02345,134.82523840720563,234.10562818687978
501.32224,175.52607899592724,234.4822814612859
501.61127,178.1022018568108,231.79136759446598
501.90388,150.63294794184006,238.77898725149
502.22175,143.2542601411526,232.4167975660344
502.51762,167.0522759480678,233.00666646053386
502.81349,189.4250015234235,225.67488119389154
503.10935,183.70775703475712,224.01523856207203
503.40522,164.10015974793052,224.81592845482612
503.71327,158.17504511390518,220.45703791797646
504.02135,158.45027578303342,227.80245555933823
504.32217,166.33678368348774,235.83156601857974
504.60618,181.9668103921627,240.00855957213966
504.92146,186.49034532188955,232.0357132984622
505.22051,160.90044530626017,222.24095576663672
505.52536,153.7365569700318,216.76383339699123
505.80249,144.53888048115692,223.754960137968
506.11834,139.18643871708866,239.487833026321
506.41787,141.67064203888884,240.92158928312122
506.71641,162.7906409973909,232.38815638042053
507.01721,159.24623299798037,227.70695351514183
507.30316,153.26259154358274,236.99706806357702
507.63192,179.83497473116057,240.8970774060323
507.91992,152.58649740760055,235.63897808582124
508.20214,144.46389299255495,231.66185060698623
508.51275,158.46338963727598,226.76692302878237
508.82594,164.6563436667228,231.0760167445614
509.10497,143.2693349455623,246.80408153394697
509.43069,138.0794446371736,238.19777293513195
509.71886,143.53431776453837,228.67149587859024
510.02045,146.7918425255584,238.4694965203075
510.31535,152.7932079526203,245.64732834354143
510.60372,145.249413804449,239.08708269120748
510.91611,137.77663810632032,228.8268257581736
511.2189,156.1830120011151,224.0048115866642
511.51866,185.80359794701872,242.68880134478087
511.81411,163.12345572238803,238.2256599091431
512.10581,145.8271870303696,235.71643561742218
512.40351,135.02808361776133,255.97765153446943
512.71608,140.640634108323,247.68424647433932
513.02424,157.7730691849372,239.9580839606266
513.32494,163.44008318086142,238.87892028885247
513.63221,161.82952086908992,234.11039857526708
513.92991,177.9046549827643,227.49984700903067
514.22761,198.38284815027356,228.746426801322
514.51768,203.7026985454586,256.44790246877506
514.81036,196.6239701268241,259.880489170435
515.10304,179.61827088240457,256.3140487645796
515.42498,166.2044666854328,236.28439466486216
515.71766,205.0291682017697,225.76184179168695
516.01033,202.25894898492214,224.6269230271806
516.32935,170.23167381468946,242.58988649308213
516.6191,155.71161089411532,243.52367587842897
516.90429,158.83279305265083,231.4517838203343
517.21912,149.65034221050615,228.00301927979567
517.52834,156.47751277669323,238.55958709625426
517.80663,168.90815501127406,247.64866654198028
518.12376,166.1296677497315,245.21593816206678
518.4084,171.32532777688115,236.91572634222197
518.70022,164.1292157499259,234.31612864520326
519.00116,146.9330592205256,234.27798439339492
519.32128,164.42337713028283,237.79730542936946
519.62228,158.99304416294206,244.35372345781954
519.90375,146.8862226799957,246.0827724123808
520.21879,142.55815111476284,235.39878054564002
520.50898,138.45142179964276,232.4271868308621
520.81686,135.09746165756798,228.34331955494994
521.12216,144.23277427454167,226.12495696782395
521.40976,139.93722808467678,227.53953739462463
521.71614,133.90567533821536,236.94191634012697
522.00274,144.3114196894169,235.3552625361622
522.32176,151.1441619938192,232.66942074237068
522.62615,152.36711610765485,244.1093211879531
522.93221,129.56421651703394,232.31282949659732
523.22612,129.182104636153,228.6305421885617
523.50354,164.62775904697912,234.91108846802118
523.81115,163.95635987822396,237.60484948364143
524.10784,165.8350915529931,228.25769768274938
524.42517,182.78167946304825,225.90574536548888
524.70919,163.77069183692055,228.47051734175128
525.00408,154.78441143264737,230.0231562024327
525.30717,165.55620295759158,232.7306061586426
525.62087,175.5533626006562,229.54372274186377
525.92809,189.24734698039916,226.0484044901463
526.20366,198.13920009200984,234.44813453097206
526.50984,180.26717569010816,247.03905615877923
526.80763,192.02808744910487,237.4765580900161
527.1155,183.56500363364935,229.79868397416854
527.42693,166.62138543177997,224.73008031914475
527.71317,185.9340011331317,227.2250311562839
528.01349,177.27072127537502,234.78783143684413
528.32494,206.22385823579282,237.28512032995178
528.61511,198.51300621761564,236.75781328789924
528.9135,203.74274718156386,243.70293312110914
529.21053,202.6522137698785,252.019982714985
529.51485,196.34127276282877,254.1066411009833
529.82181,167.104156278691,251.43967345255024
530.103,148.62128647208877,244.83351516889974
530.41852,133.4373099329166,239.29656496386727
530.71859,133.1542354631199,254.8963572149176
531.00775,147.55051340439508,253.8388205608519
531.30758,158.28605563418282,240.96344802707304
531.617,158.5606640787388,234.4234718115626
531.92643,155.93867572476387,235.19378583201652
532.22422,134.5855028216311,230.907997254762
532.50767,137.474925182291,233.7797144980477
532.82696,138.19244439055345,239.20081780089998
533.1035,143.61261435654737,238.29071065987904
533.42429,141.0207850390368,240.67869543646023
533.71206,146.71449812569787,237.74149377076705
534.01052,157.26951980837083,230.5548942376513
534.32381,142.40695054370443,238.01282139485113
534.60577,168.53219938260048,235.77187017022322
534.91044,157.36395652867836,230.33805840186483
535.20894,141.8502575320803,228.52014446521127
535.51369,140.384221018683,226.7547802219783
535.81227,150.72477320447308,225.26266684241642
536.11545,173.90469374765647,229.42218154208297
536.40554,213.95643154812882,227.41522446720373
536.71827,187.93311440734246,224.58285821429078
537.01923,174.61816849619925,229.1526828811355
537.30008,157.02273234431075,232.22532209538994
537.62477,139.41955609584917,232.8107034308531
537.91493,150.64576953908656,222.56713342952975
538.20751,176.00150570735659,222.55037107665896
538.50914,175.56600507264704,238.25669571659566
538.82454,207.78884731146903,237.92373014927801
539.10776,195.2002825949204,238.5717864689285
539.40002,213.23031432759518,245.64106838723873
539.72942,192.29888712506707,237.7773753877672
540.01546,174.27320153675305,234.09003486199322
540.31353,169.1624563084264,238.89044087108425
540.60984,189.68103750726215,243.14415659993244
540.91893,176.91489366884946,248.72969688747116
541.22801,157.83337783022094,252.2599351363953
541.509,149.68202852546608,245.30870618920326
541.81809,144.07114672807546,250.0206620325835
542.12717,142.45365509720384,246.635911201827
542.40816,118.19709749111549,239.57488790056675
542.70108,193.47396765741908,247.62605904918829
543.01666,263.6986854092836,243.9684344605621
543.31173,183.73998072548397,255.27329331867475
543.60612,154.7947629868949,252.40221715525135
543.92408,181.87421206263687,254.43975751062152
544.21921,184.3715009557445,253.93271990539247
544.52416,165.94254785109285,251.46324256513572
544.81368,168.53233136963095,239.45708004821947
545.12276,167.14941840250015,231.2732619339668
545.42524,177.12620490464587,224.20746824431924
545.70021,178.08719304591637,224.07580175377169
546.01093,143.44021101180707,230.77574625022234
546.31898,137.34234421017513,235.67650011305733
546.62706,153.83157820433146,235.81235247800007
546.90506,172.02875265581747,234.66653535583418
547.20339,149.94607800758376,225.05789839227373
547.52572,149.07862153269753,226.49429438968355
547.80771,199.56635699728614,226.79824166558595
548.12783,188.6270079371492,229.42137076461003
548.41016,159.5451459114345,228.26316571686922
548.71156,147.40073640773684,230.7923954713527
549.01069,138.37546326360226,235.57981018558664
549.31981,135.38944525192198,228.84141975268653
549.60494,158.64346708507412,240.2147421690375
549.92135,177.57634667209354,235.40939607394853
550.20245,185.1145125161794,228.55316007812104
550.51322,176.2250540264074,227.81835056886587
550.82685,183.2137107243852,232.41921104316316
551.10912,168.1018462420796,242.40978076234887
551.40277,168.8069775247671,257.68618593343626
551.71115,176.7519651073685,247.93869861381222
552.01331,237.35092529229044,242.50420805501136
552.30649,222.6530004205012,235.118647501094
552.61881,177.79441752937947,227.3080132878749
552.91171,168.26821589399802,232.3951516930359
553.20356,170.45677769517093,243.15028456920467
553.52266,183.89781835864648,243.00590961315103
553.80506,195.13404396091016,255.5277643134377
554.12026,199.77080490749765,250.74149977189796
554.40409,192.6905680656577,257.2887729846649
554.72505,217.84045160460613,249.4141627722437
555.01684,204.03359003086874,242.1012139403797
555.3225,197.30347707030867,239.88194629933045
555.60269,162.8587180221828,248.13151281005156
555.91166,139.53046291203142,243.18526113228154
556.21986,160.2451674105135,235.35318845425468
556.52807,223.0305021829604,231.75763548053362
556.81911,165.46572584819842,229.27371498808446
557.11089,148.04479540589284,228.57101603781578
557.42474,155.227105360518,217.2511672240988
557.71625,153.6088783733337,249.89140901916468
558.02718,145.63345835256195,272.7323868680787
558.3003,151.86972298329582,246.22629888038136
558.61074,152.6892398831832,234.19913157032892
558.91801,143.7159602014122,245.61512350810463
559.21286,146.9321258836672,246.66112072464844
559.50771,154.70657679524507,239.09079718335096
559.80256,143.90066662292213,240.18508279775992
560.1269,133.95461424358788,239.5759815073907
560.42175,126.48023584580336,243.6839269887202
560.70745,137.9456192159132,244.05584758531916
561.00958,141.0146287868295,229.09385437612212
561.31567,127.00073612814121,226.3193738637191
561.61921,133.55574943748118,233.64078872082382
561.91972,167.80955153543945,241.30165536502972
562.21478,173.5651948223301,231.846519317916
562.52336,145.54134083293283,231.30073409159647
562.82313,141.14474914359144,252.027977357974
563.10512,131.0462328887642,247.74793964419032
563.42471,133.76083842755506,235.68609745570214
563.71525,126.61612592132624,230.29836801627087
564.00579,134.95011699332855,226.38048385883076
564.30186,178.45950017596172,224.81383551762852
564.61975,183.98372306019803,235.1735729610632
564.91319,176.53469559991046,242.91551735256317
565.20639,174.64195444462052,245.73621218092381
565.51411,151.9349811422225,242.00874759788434
565.80703,158.10076469868076,244.7488360612026
566.11011,150.82784564763193,238.53317083486846
566.42012,128.72393051513623,238.76471379690824
566.72271,180.22578832840804,241.96389086281164
567.0206,260.0375348814146,263.5230106717164
567.3233,235.34115877919103,258.7744567103134
567.62207,223.8526493958123,242.20480490401542
567.92332,201.37934970323184,238.47040157423078
568.22458,172.74290619480269,239.44182611855413
568.52959,159.48490325966603,245.10836873222664
568.80055,145.64531833001496,249.69682242565892
569.10959,174.76407073074844,251.76669960349633
569.40351,212.00598377758456,249.38222191086786
569.71501,178.5113522236498,258.7447219178756
570.02386,154.84021366360477,253.99173696330655
570.31925,139.01923943240723,251.7818781120014
570.60318,123.8230540929158,237.8642794196924
570.91866,143.2456527012364,227.63479432005013
571.21656,165.61601193768848,236.7896221622446
571.50355,160.3102370165395,261.16585429439704
571.80224,161.65082928511183,239.0753169902048
572.12211,149.49573825959038,231.40515468799518
572.40298,142.10604839714804,234.59505495118492
572.71193,150.91384462563386,233.7615757090019
573.00404,164.92875546998582,230.2286977194682
573.31299,211.4936478358463,232.8633662560141
573.63121,210.6949377485494,233.17555329367642
573.93026,181.75808233110567,229.13712726682908
574.20542,157.64459866605625,230.60572809967567
574.51115,154.9887462111185,234.10098978552296
574.80504,163.76521437515567,229.26941598194887
575.12455,204.05093689773167,224.6921623308172
575.4201,190.34985350127795,221.33148970547808
575.71055,153.98269392658455,226.37697677487802
576.01215,131.26532193171383,227.8994094608699
576.32215,121.18130539494919,221.32852942493736
576.61102,121.69540430630882,224.40827708354757
576.91967,140.98809939370327,239.30242895907853
577.20994,187.36127117014837,241.59758914265308
577.52337,158.43002520149997,229.62127454991506
577.81618,128.46255848420822,227.618767323492
578.12893,129.23466375721864,223.07156900472933
578.42509,135.639240134748,224.30892856017724
578.7149,145.33472456436343,220.91569284889
579.00772,166.93169636808048,224.81411834697954
579.30779,154.18112699926425,243.79166611617097
579.62211,147.04455055069997,246.10147686012863
579.90319,130.2754569137036,243.02985583153787
580.20225,122.16113939864304,242.48407060521834
580.51706,159.37723012573048,232.78010129507211
580.80058,191.35589635816686,235.6035678510728
581.13239,165.29193663963807,232.50864168395753
581.41183,147.83462491514555,222.64425156590946
581.71137,165.55591070059552,245.21916241666847
582.00068,150.6700457250496,272.2161290260063
582.30446,128.10097058656675,265.1445279070176
582.61362,147.1461805641686,261.5473156677706
582.91376,153.20980615903628,253.53345913819436
583.21225,173.42677813793807,242.15463097714346
583.50199,182.20836551322884,236.47042095667686
583.81562,166.29077677572087,230.19402284103242
584.10221,152.58792098200072,242.86924647073536
584.40123,198.31662837155338,257.3454896971906
584.70025,193.84362561920983,244.34687898752472
585.00231,194.91471922683468,234.27983221182163
585.30555,159.17195258275595,227.069003630968
585.61369,141.85129457303407,220.01033724096627
585.90596,139.80116831154328,229.01366282746127
586.20777,138.46285753306924,238.8847465734836
586.51371,189.6678199489242,236.57088194216124
586.81966,239.82374001888934,237.22761169524318
587.11047,195.64547484872512,231.86034024553615
587.40539,207.09544401920405,228.62036033192476
587.7003,206.51551186257066,232.6600873737868
588.02203,188.1449347359707,238.85827374622758
588.31194,204.94343319782874,257.15112936716565
588.62667,180.31448361288975,256.6840272663015
588.90699,182.05793800906324,245.38844521090246
589.21247,165.11822285223803,235.25700761961582
589.52082,161.92500405799623,233.93161271483862
589.81462,185.84813414216023,237.57709449666078
590.12019,171.32248062808083,253.6262460206209
590.42595,166.34321333740104,248.54778104889135
590.72218,170.38263869462202,233.66086960474664
591.02023,200.4842513731053,223.46773750435625
591.30616,184.7814526724114,218.91454320335183
591.60853,166.98832823180086,219.09796746513712
591.91271,159.74545508547604,228.0501197943865
592.20686,161.9463011081285,247.8048071990366
592.51211,182.94415549756752,235.82132759607262
592.81736,180.73618217526922,222.29393913172888
593.10272,165.58338285822515,222.5882136438262
593.40551,160.50305121277884,225.1662974548769
593.71288,162.41251701035944,229.12892521564933
594.00848,169.7140866746672,238.11892011206595
594.31668,137.6092691240283,232.55042500674907
594.60081,145.63423141945475,229.49794209757775
594.90388,200.38345099239973,221.89616793244616
595.22061,192.8738037745423,217.9301650747515
595.5224,152.33044256847185,234.15555699498088
595.8242,134.1353233436033,246.71127579623035
596.10486,147.01404269136933,236.43382283865412
596.40364,177.70582594899315,229.11674469826514
596.71825,185.1584076314586,236.41434532401348
597.00342,162.4952728784696,229.8698061283065
597.32488,149.1028788633705,219.7769276052097
597.60735,149.70292018686183,227.7398371410211
597.9212,133.8313572124108,230.0462350774764
598.20366,122.69144443181645,238.09857525408216
598.51751,129.95799982246717,241.36593304887285
598.81303,172.12773350103146,235.21799602446433
599.1086,159.44681557372786,229.9031422811474
599.42827,147.7923702101023,248.32638223290834
599.71888,148.13201055010416,247.0264231144334
600.0,155.890462748059,247.67753399107497
