time,true,pre
444.90383,57.39429451038212,60.92163832477569
445.20789,57.906701867572366,61.18056482925385
445.51427,58.48908407033175,60.12083980916172
445.82689,59.15883695069075,60.08501892878115
446.11251,59.70120132467687,60.763818235004244
446.41603,60.368783062828484,60.704283854694665
446.70088,61.65145947287232,60.100243618604246
447.01936,63.198564393944444,62.05040388743788
447.31533,64.68377989794105,63.297176367945674
447.60808,66.06542420693815,61.467914907192885
447.90674,67.18186290209502,59.09947460077465
448.23135,67.62450600264609,58.66766644897163
448.51573,67.40387109092384,58.48714131330192
448.81412,67.10584919650644,59.88674500217021
449.10061,67.18053114956618,62.5538567660433
449.42336,67.5692041632244,62.15446744528771
449.72493,67.90391005603105,59.615426377278865
450.0006,68.12919275441855,59.62162540352672
450.32177,68.23068772053122,60.75381970989346
450.60188,68.12459539045483,63.28956254001349
450.91403,67.86115753720969,61.33981158487469
451.22045,67.57728959171803,59.85594562965453
451.50314,67.2751360018158,60.656103480354844
451.8141,66.90565030911327,63.376532802042064
452.12507,66.57026222681523,64.45807898773492
452.42325,66.33751696860016,61.03857153568268
452.71713,66.20671751477033,58.94513071136802
453.02444,66.09355117627234,59.31099486768365
453.30721,65.924486824058,60.02391847868264
453.61826,65.73913890528829,59.852653323848244
453.90104,65.56097177242577,63.621097734705806
454.21774,65.37006252628058,64.07937187273353
454.51946,65.15123986577242,62.40746779931456
454.81382,64.9320108576107,60.74848083561301
455.10409,64.80283679439515,60.302495006554125
455.41834,64.73595552986741,60.74411778890938
455.72498,64.57317621909768,61.40210141752124
456.02039,64.19899824911087,61.06410025286704
456.30916,63.710939124680756,60.36501915646076
456.60882,63.2074803139928,59.04329777917921
456.90566,62.691137020041346,58.50873112768382
457.21921,62.26189745997548,60.4551126599434
457.52061,62.25318619677454,61.459070172134936
457.82071,62.81634548608303,61.1881638269797
458.12882,63.54826659139663,60.428275918560324
458.40399,63.918894209986924,61.22965577826262
458.72264,63.94990713747382,63.87657176714927
459.00118,63.976447274730205,65.29231368655086
459.32467,64.22996075389624,63.45176347273618
459.62327,64.62547345871597,63.63157675850183
459.91193,64.92076066308528,63.7212461180833
460.20755,64.94790290671885,62.250365491529706
460.50864,64.90286653612196,61.93042158610851
460.80371,64.99223039345294,62.144765524303615
461.12005,65.26865654140592,61.083056222603915
461.40764,65.67609569815994,64.41728109010845
461.7083,66.1001268897611,65.11543974768072
462.01578,66.4579234138307,64.364604197208
462.32325,66.65311265752405,64.65729018338621
462.60728,66.70037652511239,68.02994901362747
462.93072,66.58865761475265,66.76258034256219
463.20182,66.29980968597383,64.68870352644413
463.52049,65.94952021235079,66.1150549754575
463.82413,65.49482905217349,68.80496076646685
464.11059,64.95127529563933,68.33390892266124
464.42126,64.46076028904021,67.37739324053408
464.72059,64.09450461527734,67.3940475622478
465.00887,63.812282822688815,67.4736828042233
465.30501,63.54632680040807,68.4633350993845
465.60788,63.279955532349945,67.82714594200195
465.91014,63.02878522578478,67.19105169793994
466.21241,62.83268540742248,65.55217746006936
466.51467,62.66199863063514,64.32636895923613
466.80182,62.26086527761459,66.06402720150143
467.12402,61.400303996513486,67.0543705842778
467.41941,60.67171375554263,65.02836864024907
467.72428,60.56598031645954,64.61027546326429
468.0321,60.88070398925096,64.04820767714202
468.32256,61.164684644310775,64.15614191884518
468.62724,61.27492350007832,65.00210434483051
468.91621,61.47031740061909,64.29333022556395
469.21095,61.51684568997324,63.78792272576362
469.52311,61.13090440032184,63.508586891327795
469.8183,60.59169292820245,64.93699973902166
470.11905,60.10672738481372,64.14504892450691
470.42101,59.63028327798486,65.75892240053862
470.71936,59.12748589449942,66.22728404491514
471.00712,58.74184120897472,65.13468045737923
471.30374,58.543448640713095,64.5867488239351
471.6111,58.50798961736709,63.9779273293224
471.91031,58.4959029992044,65.1916877705294
472.20201,58.41819271801114,67.35873387492389
472.51572,57.90808107676148,65.35936698147208
472.80494,56.743542090379,64.50935294311613
473.12575,55.71203598690033,63.57682067067325
473.42669,55.41147812719971,62.652172135917844
473.7091,55.694678713406326,62.89468753406614
474.01802,56.18841187478006,64.42188438615472
474.30846,56.67915526655674,65.89760855809718
474.62795,57.106977058897016,66.89142814123839
474.91719,57.42447101423174,65.54925590942145
475.20485,57.613668854565915,64.88059749828994
475.51563,57.68161492790848,63.631087361692785
475.8264,57.54620031386733,62.36596991594911
476.12305,57.22423653434336,62.382229754174354
476.41753,56.87925924062937,65.22190579895675
476.72352,56.59825352496028,65.37368702870876
477.01342,56.504941866703035,64.90874819595426
477.3134,56.60849526545495,67.13305076096535
477.62022,56.83268052857369,64.70104819019704
477.90337,57.07979032464445,65.82680322097332
478.21309,57.37229834834665,66.26788321777671
478.5119,57.692556654142145,66.06483396472603
478.81362,57.940274488672614,67.08675382283002
479.12652,58.06953753312617,67.96923118285238
479.42732,58.09462431016177,66.05543457995117
479.71101,58.108656651395556,63.973166833088996
480.01053,58.2820870163548,64.56294041068554
480.30307,58.694862081348,65.63116907108991
480.60764,59.02606507941842,65.43638617505013
480.90527,59.005341349086464,64.45310197048903
481.20955,59.09292558165729,64.90073988453358
481.52276,59.59031290587187,64.27752419165253
481.81574,60.184962655311224,63.953501979489324
482.11773,60.840540824455616,64.13083268871456
482.41574,61.61091368875355,62.50095148796529
482.70941,62.46868392502248,67.81776731951595
483.00309,63.34109157494366,67.99456414131313
483.32613,64.02320691530318,65.89161122265548
483.6198,64.55881464728326,64.55774687242717
483.90792,64.92113438428491,66.55415365669458
484.21357,64.88589484799266,68.62170094074905
484.52374,64.48794998933406,65.95525060407847
484.80195,63.95113211251706,64.90648214042633
485.12529,63.43700148535073,66.80882389195472
485.42693,63.117727905255855,65.84622782523036
485.71577,63.08343750216901,63.904102562188804
486.00409,63.12059013507843,63.59360549820274
486.30027,63.132317862247824,63.23493102591813
486.61748,63.17398777600676,63.77337725939065
486.90007,63.353979024248424,63.85387561937481
487.22128,63.5282754732576,64.05753884296774
487.52011,63.48507211616367,62.384303017019924
487.80792,63.46196072261184,62.43259906696915
488.10607,63.62596500842482,62.726382488416135
488.42621,63.93101345460355,62.037925751827956
488.71931,64.31190357597738,61.85073592143148
489.03066,64.7267311415273,62.57281866786271
489.30762,65.05163130190552,61.84925883288056
489.62378,65.15358897045583,61.24387794613749
489.90189,65.10484208223403,62.073239439151884
490.22733,64.98234457791031,63.05447114315629
490.50346,64.64905348678798,63.662551127452254
490.8012,64.1893497168696,61.327022014931735
491.11015,64.04538103981466,61.063839241235556
491.40198,64.29816783887028,61.557521979907754
491.71064,64.82521854179532,59.866350502418875
492.00902,65.27988597364248,61.92713224634349
492.32268,65.50407420280249,62.16910189289868
492.61418,65.58302428924532,60.90222558468372
492.92031,65.58464078173577,59.806620363385676
493.20307,65.48083526947617,60.24269664857179
493.52491,65.3561636569038,63.10376971505374
493.80484,65.28467316424727,61.82901560123384
494.11588,65.20665144872099,61.75255402341396
494.42148,65.11802613566547,63.31947803223163
494.70521,64.93979078385382,65.25293948873252
495.00262,64.60561581243397,65.73955711710691
495.32302,64.21494368696183,63.15219330477744
495.60004,63.73534371222496,62.32860372806847
495.9133,63.02067310291976,62.83936493235558
496.22656,62.30138733340323,61.37718370483786
496.51843,61.894562147191465,61.989872917262616
496.81595,62.043795547495186,63.24532106847614
497.11483,62.424273389132914,67.73507705503553
497.43042,62.76694013669997,68.62576145124346
497.72923,62.98735556136847,67.47394678189605
498.00769,63.20178551476032,66.5436894631049
498.31709,63.552777940163615,65.56861526077063
498.62648,63.9020678578797,66.62905806284934
498.92198,64.3131938039285,66.7488268092075
499.2241,64.96837452354312,65.16290827211648
499.50319,65.77809489128799,65.34042287590026
499.81057,66.62572126642405,67.23994985426634
500.1203,67.32006856096834,65.71397204513848
500.40994,67.93428231860429,63.4170281634593
500.71032,68.59570062300324,63.27967079238832
501.02345,69.22691276313991,64.18208588180691
501.32224,69.8212451461637,64.23588097226501
501.61127,70.36067907137812,63.78029703366637
501.90388,70.78625853652059,65.09348511022299
502.22175,71.14126401575804,64.01542995510131
502.51762,71.42429553761244,64.08570437083841
502.81349,71.6562696250981,62.76766681681037
503.10935,71.91436267198026,62.49882780241817
503.40522,72.21799038439215,62.75863818719387
503.71327,72.46359639754057,62.06019182361871
504.02135,72.58767776790083,63.54698822761059
504.32217,72.64424017486095,65.08186712658048
504.60618,72.6865359233272,65.82691593054145
504.92146,72.67358618715585,64.41510401581854
505.22051,72.54548879692018,62.56637642623097
505.52536,72.19021637396872,61.45760791379035
505.80249,71.65370696544349,62.64879678095609
506.11834,71.02315625250935,65.40879902522653
506.41787,70.462343101843,65.73764402048975
506.71641,70.28214423071265,64.40311824305891
507.01721,70.44452905799389,63.6855349812296
507.30316,70.6871334373802,65.42163901787103
507.63192,70.86351797944128,66.10567338693022
507.91992,70.95046451313974,65.19825458589435
508.20214,70.9658701314801,64.48509665763527
508.51275,70.9061577886945,63.55916975909382
508.82594,70.75825910696089,64.31073198967695
509.10497,70.5502980895722,66.98140893515288
509.43069,70.29617953798771,65.51712775041818
509.71886,70.01524204126775,63.7456596037513
510.02045,69.75854006773979,65.41642471732378
510.31535,69.45495981198818,66.4957137456125
510.60372,69.13046599926352,65.25270220543116
510.91611,68.81361567488372,63.21292596575886
511.2189,68.5749857907951,62.08553664624453
511.51866,68.49224213757188,65.30535833604276
511.81411,68.565283869811,64.56094129887163
512.10581,68.79787489388019,64.24646677354664
512.40351,69.1856610611996,67.76789036957145
512.71608,69.67256936161816,66.48246443927317
513.02424,70.1196526259458,65.22067192578972
513.32494,70.11831790737568,65.14686495490372
513.63221,69.47863475338072,64.41251762783378
513.92991,68.68754705687464,63.350565110750196
514.22761,68.01476881442338,63.78338171658397
514.51768,67.45616536450089,68.6766201608473
514.81036,66.89663354366184,69.38836328742207
515.10304,66.15581728058875,69.08449532566756
515.42498,65.15591731285036,66.00028994071663
515.71766,63.89569383519709,64.3041562761882
516.01033,62.47959895688474,64.30313299195112
516.32935,60.857663780689535,67.52858126203269
516.6191,58.583190627648534,67.80539299535036
516.90429,56.404692637922466,65.8922815479818
517.21912,55.191738959940075,65.39118667218358
517.52834,54.90974258648783,67.26269642474234
517.80663,55.38804343514979,68.81618130057961
518.12376,56.2431353361547,68.51352644970328
518.4084,57.170038062272965,67.21558085921734
518.70022,57.81835536239594,66.80050711224229
519.00116,58.08113475447983,66.8482129199794
519.32128,58.015920405144094,67.43841953960091
519.62228,57.845367100213764,68.51810008533687
519.90375,57.82657722878784,68.7940546327284
520.21879,58.01193404568136,67.01076384557157
520.50898,58.33190761151523,66.43078117019712
520.81686,58.47179501578689,65.60375988374233
521.12216,58.33102076517642,65.03275838132411
521.40976,57.991936995459795,65.12084684091032
521.71614,57.652888818238374,66.71255805659563
522.00274,57.54180167466849,66.51199731216789
522.32176,57.68413606298536,66.09089656933844
522.62615,58.04245461031795,68.0499490298903
522.93221,58.48561380204946,66.07689982059986
523.22612,58.776798971346615,65.45953316109717
523.50354,58.688476194500325,66.52889484926553
523.81115,58.30034003431141,66.94760199679256
524.10784,58.09226630735457,65.2824219389257
524.42517,58.078260660492184,64.7974712257433
524.70919,58.063578756220934,65.18716159155608
525.00408,58.672768039950725,65.38049112737507
525.30717,59.64319742166102,65.779984259575
525.62087,60.610257380492094,65.14365866429418
525.92809,61.44734837704807,64.42459831391395
526.20366,62.08615654886931,65.83958389279246
526.50984,62.539225284473595,67.92227281751454
526.80763,62.86757791688651,66.37241244410545
527.1155,63.16280283438921,65.08441792207003
527.42693,63.57254067312509,64.28453294716627
527.71317,64.0902157196054,64.84986634472341
528.01349,64.53053047776191,66.3080879071498
528.32494,64.7098751290074,66.72645395993113
528.61511,64.86250168052047,66.48795161561698
528.9135,65.2574775318709,67.44744520317614
529.21053,66.01827898100049,68.57988569096804
529.51485,66.96128137911558,68.73134955430447
529.82181,67.73586008993,68.20221075832754
530.103,68.21952057516128,66.92981464731486
530.41852,68.37606230114669,65.73645167190045
530.71859,68.24735390641004,67.89679155699045
531.00775,67.9795144479248,67.32754298496097
531.30758,67.66414417813718,64.66625059405357
531.617,67.36764682893097,62.770161257515845
531.92643,67.0722943716538,62.17194336043239
532.22422,66.63858202135742,60.98347138706714
532.50767,65.98816476401745,61.39450538583666
532.82696,65.23314116327583,62.5483073028329
533.1035,64.58497513125747,62.66727521804899
533.42429,63.98093786120832,63.437805282534065
533.71206,63.09453049650729,63.09889354321092
534.01052,62.07272928005397,61.86718262025654
534.32381,61.33199310009509,63.2503544405061
534.60577,60.93436857389331,62.7881147053045
534.91044,60.62800320539206,61.78756517452866
535.20894,60.28559153737396,61.48253749063879
535.51369,59.97875753435254,61.27673278525114
535.81227,59.72939651296019,61.050322991182206
536.11545,59.57633098733962,61.76961765882254
536.40554,59.503665942341385,61.27412563497752
536.71827,59.444712906120124,60.644921504778566
537.01923,59.472439459883276,61.45766130253315
537.30008,59.57488355920136,62.08720059539527
537.62477,59.64971974640697,62.30437413695902
537.91493,59.62615158250004,60.5600660301733
538.20751,59.55630724274665,60.618069933189155
538.50914,59.49821435849279,63.47720914076507
538.82454,59.45045219597161,63.30508680000454
539.10776,59.34318827959478,63.36628512946486
539.40002,59.01924318450451,64.5813862213245
539.72942,58.43541355360687,63.20025503746658
540.01546,57.792971981233656,62.736775497015415
540.31353,57.45415812127233,63.908314340787825
540.60984,57.443151142130795,64.97333077850014
540.91893,57.75937266576201,66.19309448723138
541.22801,58.26785595035613,66.96939943406313
541.509,58.64710288486808,65.94386397165476
541.81809,58.62738464252561,66.82236980242074
542.12717,58.422238398299214,66.3711874690622
542.40816,58.3021700817731,65.28028342317224
542.70108,58.44989376707196,66.77244539581596
543.01666,58.76790381358713,66.3377097612825
543.31173,59.13034515828073,68.2188650800413
543.60612,59.533293728556636,67.79941642219752
543.92408,59.98556459906012,68.22240356727272
544.21921,60.390325420550106,68.33619277443677
544.52416,60.62020548290133,68.22342981755108
544.81368,60.535317381842134,66.46802278434456
545.12276,60.21220574434787,65.16425782089293
545.42524,59.865122561334374,63.9810920953542
545.70021,59.60835236885726,63.88749273109406
546.01093,59.304297546502944,65.025156417557
546.31898,58.90789206326187,65.80034909891367
546.62706,58.569030746640266,65.73451781299443
546.90506,58.264688218283055,65.44773721497864
547.20339,58.067660029004216,63.615524543165265
547.52572,58.00771040291727,63.660893110384045
547.80771,57.80787040651739,63.51748501512855
548.12783,57.36265871422917,63.77580051510572
548.41016,56.99286158719361,63.394551502738594
548.71156,56.79880833730549,63.60236718410522
549.01069,56.65693071934372,64.11957952814788
549.31981,56.449936631408036,62.67625639100522
549.60494,56.24408446936011,64.57991209881484
549.92135,55.94614859013945,63.62078036829025
550.20245,55.47143368536919,62.270768889404835
550.51322,55.00389363442361,62.044806967567204
550.82685,54.76069011470139,62.77315399315417
551.10912,54.683659056958255,64.51671169149935
551.40277,54.58261492911816,67.01860605868131
551.71115,54.409840059278906,65.41482602108091
552.01331,54.2659040086779,64.51112070371121
552.30649,54.10092686132938,63.24115971257866
552.61881,54.0906317320919,61.80871601480305
552.91171,54.27006833061665,62.76715369167119
553.20356,54.56160052674204,64.63260085588038
553.52266,55.03958104294717,64.5991023858118
553.80506,55.71777824279308,66.66522893609941
554.12026,56.642539487116636,65.83600091494202
554.40409,57.64676097698092,66.80842051034242
554.72505,58.593734904352424,65.33969026370734
555.01684,59.58894556084782,63.88105048946232
555.3225,60.55723346076339,63.36422966286689
555.60269,61.20479738640457,64.79269589930355
555.91166,61.605829894022044,64.0564681020704
556.21986,61.85100583118677,62.82351144178391
556.52807,61.86775506622106,62.31820775342792
556.81911,61.74803970860571,61.834324815101624
557.11089,61.483109936603306,61.64176941605329
557.42474,60.9727432158047,59.49105433487445
557.71625,60.25960308379322,65.43921874446005
558.02718,59.67251080750197,68.98308637475162
558.3003,59.409016599472764,65.02083489543111
558.61074,59.29558331726074,63.03585626816511
558.91801,59.14317328676015,65.19368095026076
559.21286,59.006859962215124,65.48175177622765
559.50771,58.90527898090571,64.27385519860536
559.80256,58.81712526841164,64.42969990489304
560.1269,58.70470933835417,64.21652755299837
560.42175,58.53850721596241,64.84881636611492
560.70745,58.30510053054482,64.80038684430868
561.00958,58.058930969555675,62.044780273195805
561.31567,57.83272286629289,61.39707397757381
561.61921,57.604566073917745,62.6438375599578
561.91972,57.32004856538862,63.88935837105095
562.21478,57.02472280248284,62.11544917242139
562.52336,56.899769415990114,62.02008204756618
562.82313,56.92563626187891,65.55359819383622
563.10512,56.96462487433255,64.71532078077345
563.42471,57.00612868978053,62.466661084878446
563.71525,57.14264963721424,61.409869479599294
564.00579,57.38137443462342,60.645544373444615
564.30186,57.621614879119996,60.28204711805999
564.61975,57.85269322214305,62.10152954075575
564.91319,58.072648910415175,63.38508389901459
565.20639,58.294912178792956,63.74756676828593
565.51411,58.6047567137003,62.93044316153884
565.80703,59.14166060571402,63.32125469095051
566.11011,59.95736347869426,62.19053154105216
566.42012,60.751704922470154,62.193020049675106
566.72271,61.30678174932629,62.70048894815594
567.0206,61.738385244281886,66.20368918663681
567.3233,62.25020829134256,65.4477134866485
567.62207,62.88041197744846,62.629609460000395
567.92332,63.67743768857092,62.00687426580459
568.22458,64.65098141361148,62.30245510825932
568.52959,65.43658489981502,63.45580618698299
568.80055,65.8333492740494,64.48626824393571
569.10959,66.01277400840908,65.14663656972617
569.40351,66.10655726722777,65.08404123482913
569.71501,66.27050519825667,66.9209165235141
570.02386,66.50656055852562,66.48189495934993
570.31925,66.6591871100387,66.40873458546012
570.60318,66.75923761405438,64.23837837901175
570.91866,66.89249295005322,62.50457302435219
571.21656,67.06713345984936,64.25026627240956
571.50355,67.14248870427667,68.25150339814246
571.80224,66.94471307259857,64.61637364410907
572.12211,66.39865597723514,63.16591124563694
572.40298,65.6351791588828,63.5860153986007
572.71193,64.8920968402818,63.21305053949207
573.00404,63.95868068754137,62.3670643851766
573.31299,62.261728395623265,62.76852696877778
573.63121,60.3325143102166,62.8049974121958
573.93026,59.086435883365276,61.997468948947194
574.20542,58.53162896626443,62.24688929116488
574.51115,57.760473067072034,62.79643445105821
574.80504,57.1833674517265,61.906150470421316
575.12455,57.265117481125294,61.01879397251487
575.4201,57.824788705903885,60.328522018671336
575.71055,58.44559004119366,61.20932653141916
576.01215,58.78777035799295,61.39056648303419
576.32215,58.81063853616089,60.10425963847965
576.61102,58.88737002373606,60.5718471460855
576.91967,59.18690459919959,63.21100990310043
577.20994,59.649334161042276,63.532525810393096
577.52337,60.0432155431652,61.33277910103082
577.81618,59.844564929313364,60.9452272509715
578.12893,58.81168554872811,60.09687122968376
578.42509,57.29259488742203,60.35308380640269
578.7149,55.8713420633465,59.81070756825149
579.00772,54.92566726204991,60.60726464485377
579.30779,54.40069278801173,64.11920877298951
579.62211,54.30816416464895,64.5974354706198
579.90319,54.09208212627143,64.14956323931514
580.20225,53.428931653772594,64.08851914400071
580.51706,52.6990007621491,62.503137460379
580.80058,52.28362151292354,63.17648814879477
581.13239,52.364440205364524,62.867675796248314
581.41183,52.517517595150174,61.290527843183575
581.71137,52.20419982591927,65.54222935766012
582.00068,51.55707784042686,69.77919854516387
582.30446,50.892447313335836,68.99120442969918
582.61362,50.28452156318575,68.61905819798022
582.91376,49.75752424900353,67.63790657709004
583.21225,49.29431758434892,66.04530258298337
583.50199,49.084769734882414,65.29667969929577
583.81562,49.31594002518475,64.29762208727718
584.10221,49.84488602847934,66.5570396148473
584.40123,50.50622424976409,68.88836881293386
584.70025,51.22140205212593,66.91136290459335
585.00231,51.69999950491459,65.20616205191195
585.30555,51.289938367680605,63.972784213765564
585.61369,50.45357701727629,62.71984236742258
585.90596,49.75863354843736,64.41430318467647
586.20777,49.34474028588653,66.17261693832458
586.51371,49.40863771289975,65.81041287693233
586.81966,50.16167109995126,65.88178176189692
587.11047,51.62805817398548,64.77261283388526
587.40539,53.42676644364774,63.96040099147618
587.7003,55.075170572108924,64.47717732745261
588.02203,56.20987414938748,65.27974063762039
588.31194,56.48538082454771,67.78401673593967
588.62667,56.05981025752902,67.12022856456846
588.90699,55.49114302958787,64.87395653189331
589.21247,55.10298017502755,62.92699662158668
589.52082,54.921852932980656,62.396238367078006
589.81462,54.836955933797654,62.83919883404464
590.12019,54.759423615080415,65.64491667236209
590.42595,54.912978537510035,65.00486869529128
590.72218,55.35504622605532,62.58765777232111
591.02023,55.91857330448091,60.80545255626798
591.30616,56.40134990941465,59.94287436710537
591.60853,56.703912813011705,60.04202912665844
591.91271,56.837971946193875,61.80175471594959
592.20686,56.89041452183425,65.46985201866477
592.51211,56.96959299345463,63.50215058177859
592.81736,57.11401844086468,60.96800051581889
593.10272,57.34921068312496,60.672063748412135
593.40551,57.583605060284434,60.64685832972586
593.71288,57.63248838640451,60.90642846515894
594.00848,57.28215738820374,62.199450427141784
594.31668,56.40989210826337,60.99412540729791
594.60081,55.37739831304282,60.392330464446545
594.90388,54.685637406483295,58.907826810353995
595.22061,54.52342460959554,57.929617502400575
595.5224,54.7412150877428,60.69040871364802
595.8242,55.06000816915244,62.79921659776658
596.10486,55.15520029757291,60.991966129255594
596.40364,54.88128045449048,59.69714081418246
596.71825,54.3822618075791,60.9153710795787
597.00342,53.87565306106568,59.513207697097066
597.32488,53.49731076914012,57.385390454498825
597.60735,53.38447662726402,58.65285997096717
597.9212,53.65713293676674,58.91574020845413
598.20366,54.11244399956882,60.205647827106716
598.51751,54.453811621060964,60.725215207915305
598.81303,54.658002799999416,59.700744554321766
599.1086,54.69216269727051,58.88235741399497
599.42827,54.27116279984415,62.461443818289936
599.71888,53.23833087591916,62.49858458703429
600.0,52.01288719816178,62.77459845525116
