time,true,pre
446.41603,190.0407516240022,263.18697888876846
446.70088,171.9177051527115,261.7676583312603
447.01936,181.4541523297563,264.3068300851923
447.31533,164.82775205012996,271.6062912841325
447.60808,161.61149241142164,263.78503262513846
447.90674,161.2041039487809,254.61862013515008
448.23135,152.75602951496106,257.97281464375203
448.51573,187.75983593417064,259.22315207959764
448.81412,193.3893412225461,257.78170687712344
449.10061,183.6206713136442,263.38541237117465
449.42336,183.50942122387346,275.7310134280839
449.72493,153.29198674779315,258.01792433654384
450.0006,138.48704703087097,254.4202604015604
450.32177,137.20681674138243,251.76247596767178
450.60188,141.84448648740127,248.52645164612716
450.91403,180.2176796714228,250.25723803887897
451.22045,198.6222499584365,254.89916063331904
451.50314,172.1611377046847,273.31689508408755
451.8141,172.06978750391394,273.58479995168705
452.12507,157.6653653182236,261.27211544989945
452.42325,140.8803805000687,262.4914783827926
452.71713,143.31813533977038,258.8787205233546
453.02444,161.81809972099586,257.63892916827615
453.30721,183.21901067575578,264.4217799072601
453.61826,165.91262172456865,266.02999576690024
453.90104,142.0905371223621,273.9420638020103
454.21774,143.23366836187796,293.71680106029936
454.51946,167.0402165467306,270.55492815534785
454.81382,176.31020924956815,253.79673874054066
455.10409,160.46794326194532,248.08189377994353
455.41834,145.79683306412863,250.15907836404645
455.72498,142.73298764629723,252.16391535911055
456.02039,134.26829514581402,250.17451644964495
456.30916,141.00617139816987,255.71479796146028
456.60882,141.94815274053644,256.7333920327564
456.90566,139.4982662205117,261.4350511686047
457.21921,247.9295287249443,260.4795123354617
457.52061,236.8166883026021,252.8422078078906
457.82071,175.13242835774165,249.63224140152815
458.12882,147.84698870696474,247.99577974514807
458.40399,150.94258299032236,251.57680103052928
458.72264,158.57299200354572,259.8745507932745
459.00118,158.96526195879304,254.07369012963736
459.32467,176.21133666950894,252.8781972303686
459.62327,170.63226328018655,257.31404104841977
459.91193,190.30607528302232,253.99640136988944
460.20755,212.03703677479737,250.35210359990543
460.50864,216.43536702816172,246.42099668234545
460.80371,209.77999111859023,257.46790566268896
461.12005,222.13737969467857,286.11705926329273
461.40764,233.26676443486755,270.0079331829716
461.7083,214.20527656440484,263.786753430858
462.01578,185.6804388855711,267.4658114763775
462.32325,158.58433702982552,261.86729298242386
462.60728,141.7852661877089,260.6990871452799
462.93072,138.97655480074386,260.530816928844
463.20182,147.7442443140365,257.2952105172598
463.52049,147.32219212837109,269.2925204965264
463.82413,145.8289015078599,270.88655200044946
464.11059,148.80587081979147,267.48545324451953
464.42126,147.13249788072642,267.41332690193036
464.72059,158.45826342792756,256.59503925290227
465.00887,173.58323613428303,251.23173031787613
465.30501,138.4456616533151,250.67765545911078
465.60788,143.82211016915716,252.1375378657233
465.91014,178.7581905918319,265.5282088190712
466.21241,167.4283074023732,271.9377430486621
466.51467,166.41282307284177,263.06362170161356
466.80182,157.63746368262758,263.29406217040395
467.12402,145.06582250298234,258.2392199520816
467.41941,183.70994425608205,252.48280524188723
467.72428,198.59766701958537,253.38467951951822
468.0321,176.80674773995244,259.81139722336604
468.32256,177.4304046071359,267.17642112022213
468.62724,165.6552137718586,261.19251589389955
468.91621,155.78388551031443,252.81455200168307
469.21095,148.92311914664185,253.22452167290317
469.52311,137.30489037592898,261.2193358801861
469.8183,157.80473829004,264.4284173007499
470.11905,199.27645112714245,258.7302887385716
470.42101,176.96132525944827,253.5325458967077
470.71936,157.44633133306013,252.3413058458602
471.00712,157.41916718562965,249.3348370073073
471.30374,169.52948493479482,251.42957380974994
471.6111,142.07146076181363,251.63791421651317
471.91031,126.94814740383063,250.7657607119532
472.20201,145.35268081643605,286.7174237959148
472.51572,148.22868799850605,283.33554889816645
472.80494,131.17422500466517,263.2293352924089
473.12575,164.07485038193678,254.1025750827874
473.42669,172.37799609975986,255.3689405947639
473.7091,166.5895129458342,258.18907075682534
474.01802,145.6459061110522,258.53104401918324
474.30846,134.98852608827409,264.55612566808145
474.62795,184.33189260901534,262.6393939258598
474.91719,191.41769119493102,269.18044687830417
475.20485,165.9782335883623,276.4946824234938
475.51563,171.30780243981528,278.1457463455515
475.8264,154.6371037043792,275.90056195734
476.12305,166.54509157533022,279.96940708128284
476.41753,192.80410748878697,283.6764405112149
476.72352,165.4360199975926,277.3891326535918
477.01342,152.84376602372072,267.5578254164972
477.3134,152.5408919256055,258.0537416784499
477.62022,147.8014733956819,252.13247378031994
477.90337,163.09209823548562,250.89523905088203
478.21309,178.9916793450398,253.84474922011688
478.5119,151.7679674537181,253.67185741117697
478.81362,133.72196391278678,253.39522560028533
479.12652,153.41475394441562,254.5988062864361
479.42732,154.9487293287254,254.11825899777443
479.71101,125.06851131633529,258.05413500547155
480.01053,122.16481145364949,263.1706804003102
480.30307,165.31014305920544,250.95922844071148
480.60764,173.89698818283986,252.70867328405132
480.90527,171.9821984927874,264.7639744160677
481.20955,180.49953535682027,260.9260860026311
481.52276,164.54063561581833,260.61235853701317
481.81574,156.21220634538687,257.46915939257036
482.11773,146.7473692692154,253.06913291642525
482.41574,172.0358138824217,266.0452126060491
482.70941,179.60724842534125,270.9575475278515
483.00309,182.56414576770086,263.7043514198291
483.32613,194.00639757064803,263.943617163667
483.6198,176.95949383050387,260.17901049094564
483.90792,153.65564216221773,256.9349229654579
484.21357,161.81806284658757,254.70566832162189
484.52374,173.25260789820493,250.77057896796802
484.80195,168.90026003196158,257.816614650292
485.12529,168.1484768874861,271.9439133663137
485.42693,199.11953822845575,264.4235007129797
485.71577,169.374907415299,257.60837257528425
486.00409,152.44977526275383,257.7630484265355
486.30027,162.27580945946482,262.0476580047745
486.61748,164.4153978338413,252.64006230171785
486.90007,170.61606312348366,247.4176136063086
487.22128,181.28252654216723,253.95089835007602
487.52011,156.74359115159265,254.6885585961815
487.80792,161.31131014511064,248.52831994947982
488.10607,165.03207314639104,259.84237172631845
488.42621,175.50161493340772,262.51765921266906
488.71931,198.03398023172923,260.5410680143449
489.03066,187.04458303682793,253.3159456224905
489.30762,160.50671055651353,249.55573929582346
489.62378,150.11843996533864,266.49247459550634
489.90189,148.1561437459564,268.8924823326021
490.22733,146.40399477934298,260.33304718578677
490.50346,137.5532395156724,262.3091958912116
490.8012,133.25536744192314,256.6294553672939
491.11015,116.6275782262517,260.7673293835306
491.40198,126.1098200231298,269.5556808569276
491.71064,166.2309093253435,260.1155619257709
492.00902,142.22900052544102,255.9405922548078
492.32268,123.4203604725315,255.58873665103175
492.61418,116.7192848796358,253.8195517077945
492.92031,137.90950775697223,258.9294105432656
493.20307,180.67504524874784,264.3791039254146
493.52491,180.0216798999628,255.08562222450476
493.80484,158.0498056074468,249.0267636176251
494.11588,144.9144038911289,256.05067465498314
494.42148,127.75813065603612,256.54963456484427
494.70521,123.82535209863424,246.24355702971806
495.00262,157.17357133503756,245.21729308150043
495.32302,159.4606819254596,260.44288375657356
495.60004,173.98894066561246,263.38504362709193
495.9133,183.27010631415783,262.7833024498942
496.22656,164.26975621261786,265.9076218972994
496.51843,142.04150645082356,260.54431296227324
496.81595,134.89718817897275,257.6719932210309
497.11483,159.84783862942587,254.07469803013024
497.43042,214.4101630682595,262.7398889798832
497.72923,184.16604381205627,265.52860214609285
498.00769,158.55429667854946,266.6776578738718
498.31709,143.43319578506305,270.83121580509555
498.62648,168.35085593157794,265.03851667715696
498.92198,199.2482422048108,256.95363058192356
499.2241,204.84341741908068,260.16104036264545
499.50319,203.9467424330167,264.2275255244586
499.81057,185.59769271339826,262.760391150885
500.1203,198.72482227079277,262.5444300330779
500.40994,174.72390907991377,273.3962242277601
500.71032,180.45964953853434,263.2836635872699
501.02345,194.87370823625432,257.49455356840355
501.32224,184.85718084638603,261.1056152050608
501.61127,156.58258519358725,261.9407713866499
501.90388,162.06054895541502,264.2728318807612
502.22175,150.4685870548645,267.90046241820414
502.51762,156.0464067143055,259.21808799419426
502.81349,175.14267944324257,260.80730124210254
503.10935,157.71309309400306,261.9897406008413
503.40522,157.64504751926316,265.95848399778237
503.71327,140.82241393025777,273.82015700824763
504.02135,122.88243045885662,270.02479707902353
504.32217,128.95169379460503,260.7006358704275
504.60618,124.87859582224098,257.19628877132294
504.92146,114.96794715000445,256.4591693498722
505.22051,137.9318536483879,255.83994970315132
505.52536,157.7286049284181,252.58905270360177
505.80249,154.83781110862915,251.22993576334
506.11834,158.00079951884712,245.17724747411197
506.41787,166.61737770702194,248.60369123999735
506.71641,149.79240873882569,262.96143042480946
507.01721,180.41391298080183,254.569921333286
507.30316,187.0849113480132,247.65279858229727
507.63192,184.05422831469195,244.99897200156366
507.91992,200.7994133548469,252.47692991950183
508.20214,166.5040626503877,267.5136498753818
508.51275,152.48395783922632,266.9535521965979
508.82594,157.06924134255343,259.228044084429
509.10497,200.9822489625521,254.47131916555418
509.43069,159.68084672581023,248.17260482430416
509.71886,148.20360110940848,246.59236434907658
510.02045,154.60871041000615,258.0344932373295
510.31535,150.0500871038631,258.8090770575894
510.60372,142.82276453898152,263.59921019036284
510.91611,135.25720531844738,266.8545812847833
511.2189,128.20842863844146,260.35898218627466
511.51866,125.27817920179648,252.5572423807284
511.81411,132.16887529352027,249.9396264689225
512.10581,146.942520929285,258.4927192175143
512.40351,156.93918530456156,276.8574774350586
512.71608,160.229734584478,266.5859389290183
513.02424,166.87870663847875,257.66801078493705
513.32494,172.09596833379038,252.47107918005526
513.63221,164.36881316471843,261.10119027606765
513.92991,154.8499550804216,271.79272829237937
514.22761,145.26560804702538,273.90880308574475
514.51768,138.69023731194488,273.9795036178806
514.81036,138.65936114074788,268.01642014076486
515.10304,132.31808144087714,272.6888255793803
515.42498,152.20270443583067,264.6541378452809
515.71766,164.40641276969123,266.7319370028551
516.01033,151.29290216042023,271.4953484810974
516.32935,155.58788573885445,267.7697795152716
516.6191,165.9416418838824,257.8304056789875
516.90429,164.0913086594976,259.91872633439
517.21912,140.13404247654876,255.8547977982174
517.52834,139.69255747772152,257.9956276110059
517.80663,166.17399982190318,264.6935934621369
518.12376,200.92120952538477,258.672592581088
518.4084,181.58868246261906,258.6716830123505
518.70022,164.68920260676506,252.80771794468248
519.00116,182.10126132060373,246.46900716192167
519.32128,164.9333234810261,248.5201338308424
519.62228,165.69412856405992,247.0776561449365
519.90375,156.81173505808795,243.52672437670904
520.21879,155.29196861243412,251.46256411368813
520.50898,163.00255488072042,258.40279482719694
520.81686,185.1705272764518,257.16344596501784
521.12216,232.86680001975986,258.05312710497867
521.40976,221.1844958189315,260.78611074881286
521.71614,181.9193229901666,254.7450010237837
522.00274,167.70889706641987,265.219643770612
522.32176,160.4175851117088,267.3813199155462
522.62615,161.26578254235835,266.241064879876
522.93221,147.47822004125914,271.83306889503405
523.22612,147.8068693507597,260.27343355907277
523.50354,155.0481427334393,255.5349000149478
523.81115,149.64365737583756,257.3216371765248
524.10784,188.9570742220978,272.4492402573373
524.42517,218.87588744848418,258.36904245215436
524.70919,187.6185332016544,254.62223382716118
525.00408,171.15809234221194,256.8838887844029
525.30717,150.44691719426726,255.2339556775324
525.62087,133.8113720613883,252.59709132460608
525.92809,186.39229933735237,249.87487500798866
526.20366,197.85502872836253,247.61489169058885
526.50984,146.32412481101568,246.739911148061
526.80763,136.9489417128342,249.3072303669775
527.1155,128.01945958749292,254.64384223041134
527.42693,130.77231853738826,258.09255813889587
527.71317,181.5530617842238,259.12754903040565
528.01349,177.7353928379923,261.33332696763875
528.32494,154.51920392964922,262.9110354001647
528.61511,154.97385309223122,260.244007781268
528.9135,178.1042967098616,256.65762741521723
529.21053,169.9719163767678,253.13440061907497
529.51485,170.48433544564995,250.67227179550238
529.82181,171.31066635219142,250.67158347321455
530.103,154.74616591259218,248.29918237644856
530.41852,170.3863970172671,255.32756750867748
530.71859,166.4796763750474,259.7537256488213
531.00775,178.58392213831632,255.26259480129397
531.30758,174.17443123071357,256.6616836001277
531.617,158.2160477314275,260.20853460050586
531.92643,149.40723096143694,259.46676900361217
532.22422,129.91563999283505,251.11744423515728
532.50767,123.99329044539566,251.00175692492394
532.82696,133.6473424019042,260.1004680013163
533.1035,139.12168018025142,271.71563619614227
533.42429,140.85406446402857,265.33769104297505
533.71206,143.59619296111538,259.80684937967857
534.01052,132.10892979713182,265.9339010589312
534.32381,166.5237781673463,260.0498025643442
534.60577,160.9052122867596,260.3286714226713
534.91044,146.4647023468358,257.35934740472237
535.20894,156.19421163414788,257.0041976871403
535.51369,156.19083148005583,259.7829547631153
535.81227,137.75463524221018,267.500080093136
536.11545,135.75099051968036,283.53715357968446
536.40554,148.25690921230714,279.92950897152747
536.71827,140.1445516829076,266.7417455954567
537.01923,161.10466596112812,261.78147394289465
537.30008,171.4781499145841,259.2135893163845
537.62477,193.94663644630094,259.53589622766157
537.91493,155.9038994177856,254.65544537754906
538.20751,134.93821710391526,254.7830062472475
538.50914,129.33824821656944,257.2829190478343
538.82454,140.66929909562356,255.50717045992374
539.10776,171.02890899854933,269.02525478533704
539.40002,164.0936686216273,279.42892658770216
539.72942,148.01250563424932,269.11852245533817
540.01546,127.6322660091184,263.50876955832956
540.31353,144.27554247626603,256.4401175722625
540.60984,150.68833394525467,250.49910957423512
540.91893,154.73590253562185,269.12867520908367
541.22801,151.0465688216626,273.1511077444756
541.509,134.35866202903074,255.15942020693583
541.81809,144.9398472328398,251.63926627814996
542.12717,160.14713590993824,248.22951432774448
542.40816,136.05685144486597,249.3007404711208
542.70108,182.3592592638462,267.39909338033556
543.01666,183.11448401976082,266.4613771778597
543.31173,168.48911037967665,258.47238912708445
543.60612,175.5118906018475,258.68483488463585
543.92408,182.30350515853186,266.80944700905263
544.21921,166.60482811673845,263.9167234285639
544.52416,161.66766442669643,264.2518626339212
544.81368,158.14254474426266,264.6753283385705
545.12276,242.23073642341694,258.640561011765
545.42524,187.02925557445425,264.1930602441893
545.70021,174.7527325757167,262.7879486253371
546.01093,211.4881489161296,266.95628090281036
546.31898,188.8636344715247,265.2876401794742
546.62706,178.72292636604996,259.51804901405563
546.90506,163.20364332052256,256.26828282969325
547.20339,153.83294660868143,249.16609971503323
547.52572,203.1535739109854,246.86791451065875
547.80771,233.93045461797004,250.12045856711134
548.12783,222.75159671334316,251.90645824052277
548.41016,194.69245822810504,252.570025508931
548.71156,172.63067183674104,253.6068601208546
549.01069,150.07954975607615,249.55042938103162
549.31981,133.50125828778144,261.6857479790084
549.60494,144.68610213801855,259.84655082592315
549.92135,144.11688418892092,254.8485935281023
550.20245,132.0827120928471,258.37963769879923
550.51322,129.34114900335385,258.45304235420866
550.82685,148.8749611694325,251.810486447248
551.10912,136.40875621451974,251.16292267203187
551.40277,137.36938371600488,255.489790322156
551.71115,148.498829913541,252.44187464870012
552.01331,142.771828689682,259.73619801342045
552.30649,127.52431003315371,263.3283307871624
552.61881,118.42094048984904,271.34005805637486
552.91171,124.79758274725711,258.37110741901785
553.20356,143.28877101931272,250.9853846876491
553.52266,148.90561609417986,249.06027016327917
553.80506,139.62404482714345,253.3076365891588
554.12026,145.8212930882855,264.16926395938145
554.40409,135.74874118077548,261.7284731267316
554.72505,148.73215887764638,255.94865545875098
555.01684,159.77050070380025,248.55459911111168
555.3225,131.43431249771,254.33660466065007
555.60269,123.21458898287821,256.57775744688996
555.91166,131.7399767593848,258.1356766136407
556.21986,138.03008707203696,256.92223816901065
556.52807,157.3771057772554,251.18438357764887
556.81911,200.4964409249763,255.20684069597962
557.11089,189.37066987679844,260.91010709237787
557.42474,166.4088406367479,252.50888774000828
557.71625,146.1268713096743,269.28167942049305
558.02718,190.79142853622938,269.6628378873796
558.3003,196.78182365840868,264.3781451907994
558.61074,214.2351694180478,267.16742376460263
558.91801,190.6878974892579,269.4195897074478
559.21286,178.42298992912748,263.7645304541366
559.50771,172.08180856101214,262.0682093416541
559.80256,166.28006291157632,260.69665343433365
560.1269,163.60543916457468,289.56508684948943
560.42175,159.63195126043536,270.72536167040266
560.70745,167.48564710724344,266.34979521841444
561.00958,178.23437733079228,278.9168639714334
561.31567,161.01495052579097,271.15091692485436
561.61921,148.3115202109649,267.5036200363305
561.91972,150.46397775382994,262.11604774065836
562.21478,144.49343335477292,258.5367964268744
562.52336,156.26830461184514,275.6900582519579
562.82313,169.3658731852712,285.7843537688817
563.10512,133.45609942911193,282.0700929549274
563.42471,140.16029705524173,272.507255993026
563.71525,139.0230780125196,264.8212280806519
564.00579,129.47930511969713,257.00196063970486
564.30186,122.75047538883854,251.0127946644681
564.61975,121.56027396715751,254.9862825686074
564.91319,180.92473415865865,254.85188764190835
565.20639,169.22895850733988,250.50441948902696
565.51411,130.927240218028,249.48557958834238
565.80703,123.79715546777201,256.5220033415756
566.11011,134.0920354742515,252.23186260209502
566.42012,126.43842016675269,252.57442585498535
566.72271,133.65838014144836,256.6324790687725
567.0206,156.67688534702015,254.55667112924527
567.3233,152.12938582070723,248.78971033828375
567.62207,148.8862078639569,245.38475206095424
567.92332,213.8614595816331,247.46766446980948
568.22458,194.13778108733783,253.91854720254793
568.52959,168.68555264403594,255.9040865906139
568.80055,158.52182261632714,252.6932843643305
569.10959,159.84476576206947,254.7481476399566
569.40351,156.35461531015142,251.2793720533696
569.71501,170.30271669341786,255.9778599901061
570.02386,143.93404858121573,259.9021328506655
570.31925,130.59422743688134,249.8328135996144
570.60318,121.93001980468247,246.81279956175456
570.91866,148.2283192544233,249.62884895596667
571.21656,147.26979359420991,251.7017069428318
571.50355,131.4851377237847,258.302889763706
571.80224,127.83995496800206,272.9495276458964
572.12211,131.13179485220815,269.1235865407415
572.40298,181.14307982153426,261.03838086730303
572.71193,177.75062196861055,254.10945830566573
573.00404,168.38646431850378,269.55875372428403
573.31299,152.1259196263292,271.8123208946437
573.63121,164.23424615744742,277.82975724955924
573.93026,161.7165967664796,270.08315697585607
574.20542,155.71973633138245,265.98031364748215
574.51115,148.47092827794498,263.8635013659512
574.80504,151.43808899727492,261.7015793916285
575.12455,165.51237460566418,260.8289833941692
575.4201,147.07593253843,259.548703938803
575.71055,143.02740521344765,262.5081701982725
576.01215,141.46609360113544,266.36498747462446
576.32215,128.0050171109179,260.29086286271826
576.61102,160.87589713217963,255.87697160906112
576.91967,157.7868910764341,256.67080387044143
577.20994,151.17768192602503,254.3759619457507
577.52337,138.78981050576132,258.5638130766718
577.81618,138.79053570245745,262.9967561079385
578.12893,159.55637101493758,250.16249539254676
578.42509,189.6537178347302,252.37594320670144
578.7149,200.800802290892,251.73054273010416
579.00772,195.37915804197215,248.2781885466697
579.30779,162.33800429475815,245.95035631804078
579.62211,155.6070481396889,245.5771381404031
579.90319,160.00567338831948,266.4347046892062
580.20225,203.5558122479368,262.38510800638386
580.51706,207.3196199751455,249.1130251500537
580.80058,185.63005615239575,246.64096481918523
581.13239,178.28212968951058,250.19732941689878
581.41183,214.4202174902496,247.58367135824793
581.71137,245.60196690864274,250.10199678003414
582.00068,208.84995708450532,258.0374186070528
582.30446,172.0417383706848,256.2481248198353
582.61362,198.23466305304032,254.84183321991824
582.91376,201.51594456500987,276.8750050704595
583.21225,225.38011515852955,270.158626598129
583.50199,263.19956535346023,261.2608318809668
583.81562,255.8282482242582,257.85171908697146
584.10221,210.7719864500494,258.3136079250451
584.40123,211.09042154845736,257.1619709886868
584.70025,226.368103470956,262.33011597217387
585.00231,201.12176943200163,253.1591802214369
585.30555,187.68226447062594,248.54651132422967
585.61369,175.23203842596638,245.45973002445015
585.90596,172.68938818618696,254.64770175181096
586.20777,209.9845088783621,254.4144342450527
586.51371,197.11326313146887,248.78555582161792
586.81966,170.78165379958477,247.56412792186129
587.11047,183.67858871757744,248.70381754993795
587.40539,189.18687553447805,266.1579007977426
587.7003,178.2754062557348,265.22404411666633
588.02203,156.28940906484883,262.2064392068139
588.31194,154.4046843090113,256.71652813670454
588.62667,162.2941237489089,261.0991990580207
588.90699,153.90304485881538,260.3692824376533
589.21247,144.17402723028033,258.2741277252502
589.52082,141.96748722194283,255.7150929567265
589.81462,131.1198967098042,256.94404323577163
590.12019,134.2298105550426,261.9331015097283
590.42595,133.13009278553784,255.4569475158509
590.72218,142.8559392149611,254.10350923446376
591.02023,161.50455662741928,253.40085509328225
591.30616,160.61419945664005,248.81532576056662
591.60853,152.879214621544,260.4352630455297
591.91271,174.16437680872346,259.29033725147775
592.20686,169.8396601657488,257.0655567025127
592.51211,150.4144677149838,252.7595108015954
592.81736,153.99724668049288,252.77246601036995
593.10272,163.09267593454862,260.28471712800547
593.40551,139.2724719271642,270.99319278918557
593.71288,147.54849037196504,275.0020309593928
594.00848,150.3862465011827,273.2148758878554
594.31668,139.49214506873778,261.59284905309
594.60081,161.344767524887,259.01488542165094
594.90388,178.1695644125113,260.26578826509007
595.22061,168.6112875857667,275.27114039099604
595.5224,157.6639763821785,276.5976603543412
595.8242,149.09905923999932,269.0720361179707
596.10486,152.95579047606526,266.6814436464549
596.40364,169.4059310841291,279.1529093502818
596.71825,196.562003019202,289.42068666667797
597.00342,223.19246713869913,277.39122220339414
597.32488,206.40635150535707,264.77987957750435
597.60735,172.50505301921186,273.9125888583278
597.9212,159.56670814072447,275.2990174436532
598.20366,152.60132908077097,283.4384776631361
598.51751,160.58173768588713,295.83358875889144
598.81303,198.61976708161254,293.57662914297026
599.1086,191.8071586951493,278.880604136628
599.42827,161.67511305716832,278.9011800564464
599.71888,158.5381579791937,283.9636921516902
600.0,159.49399180760287,275.3372193306278
