time,true,pre
446.40511,250.25372414990525,386.6204158496804
446.71411,287.74163465137275,391.8866250879397
447.0084,213.69441496502657,393.3530200630264
447.30268,150.72074018966435,388.19113200266963
447.61168,156.1163061014867,380.8732552985907
447.90597,173.44658242874632,388.9729060224691
448.20026,163.03038790144268,394.93923626932474
448.50926,253.77903405601066,392.8054132308465
448.80354,269.2785583530091,384.8123584367215
449.11254,251.29164580834788,373.83057066725485
449.40683,241.61859419528417,372.1752125849328
449.70112,225.130584416694,376.94642524021316
450.01012,249.28896485912958,373.5310175892257
450.3044,210.3594832734125,376.52549034540027
450.6134,172.48384660909377,377.22778030343574
450.90769,181.48947015876595,369.3048989588482
451.20197,181.6658560043145,360.11651496832457
451.51097,202.73836363219758,357.1153237590092
451.80526,191.26746453890078,364.2491042667894
452.11426,138.46707517895874,364.5046170909626
452.40855,114.35810446277114,365.2996957640291
452.70283,128.49991931206668,368.5781950943208
453.01183,198.16512051444565,375.5567899147901
453.30612,251.47658842393992,374.8695503498141
453.6004,255.3596427344907,377.1344625763464
453.90941,214.8439052665709,375.1371246489172
454.20369,208.09820800478124,369.6013573163361
454.51269,185.7172684024287,377.17149342042944
454.80698,166.62671767637886,386.0052541776518
455.10126,246.62716133583555,380.5468284079984
455.41026,239.55331789426404,364.95969971414064
455.70455,163.00340828646787,353.31402826207324
456.01355,143.25919703584455,367.4713431646778
456.30784,135.52095412491545,378.68838259648373
456.60212,123.34280558553638,375.25517368973345
456.90393,143.66783240030122,369.62574477222506
457.20547,190.20688793906018,368.2118277933247
457.51094,305.9083319440573,359.9257796706938
457.81379,327.2711084883458,342.8732875752631
458.10222,253.2945119117866,342.82620550207173
458.40507,202.76481423511407,354.7138206190162
458.70792,158.8081178337895,358.0710898447932
459.01078,190.65203836084308,352.4939537692507
459.31363,199.23627735545284,347.2254168779347
459.60206,172.41449312824676,347.48563790942706
459.90491,183.9654052953659,354.8425028022049
460.20776,194.07219389505403,354.4594187201655
460.51061,165.2712829805268,345.393897780189
460.81346,174.53182421580655,343.9902171846172
461.10189,190.13609290035424,348.29931135634376
461.40474,184.3146326056722,363.5487716533698
461.70759,188.80115742176244,368.25322298688894
462.01044,199.30039361692238,358.192471661577
462.3133,196.76858158166138,342.6305239416956
462.60173,190.6994775171738,342.45298749492025
462.90458,236.200955255328,345.85472018419983
463.20743,279.8950632961992,343.2725858768903
463.51028,232.8834016098301,359.5942213631358
463.81313,199.50127272077157,362.15059278320473
464.10156,169.508590215938,360.2907186391325
464.40441,139.9432833277274,361.3071888586099
464.70726,111.86081046431613,358.29351296471793
465.01011,167.26110893672768,361.6673402679206
465.31296,205.66672310638245,355.8984108706307
465.60139,209.57505096801995,347.92495597326683
465.90425,214.72797227398797,352.30411779211914
466.2071,164.1470794553706,353.89043980082914
466.50995,175.2774667120221,360.6032854137965
466.8128,232.85402821529132,358.5831735172563
467.10123,226.07431547815108,342.43693197894993
467.40408,197.68862612820672,333.5812701225127
467.70693,206.52796796264445,340.1056551897002
468.00978,175.9065414011847,363.7801879782861
468.31263,145.20922805995758,376.3160544715076
468.60106,157.17857553991396,378.9518041509289
468.90391,164.48263180396904,369.7745029630273
469.20677,143.88406607914345,366.8973650813902
469.50962,145.09309668785278,359.6004108042182
469.81247,228.1482411263249,352.9213426111752
470.1009,206.22213286642267,370.2660609676272
470.40375,176.2888980916439,368.55639979751766
470.7066,162.39415832419115,349.2246592487739
471.00945,145.7546659426983,343.1264198451738
471.3123,156.83383160680205,341.8060321981861
471.60073,199.57381349927002,337.61633604802455
471.90358,189.24153350971892,346.4063210574201
472.20643,188.3388537839882,362.70187624919
472.50929,224.00997817353445,384.41261047484477
472.81214,200.80425587104025,386.8705327508586
473.10057,211.7570934556149,377.1464182488646
473.40342,223.92911868041878,366.3013271952703
473.70627,185.79150201951379,352.0844455348978
474.00912,255.77650423645443,361.1004773968176
474.31197,195.55742169941726,362.0825089312977
474.6004,164.82228399601956,354.33174165988765
474.90325,187.24472459434807,356.1254363954629
475.2061,251.45093133911092,357.5835523318367
475.50896,315.3105690591606,351.11447547534755
475.81181,336.282908253799,355.4524537054589
476.10024,389.9469230242655,360.73331657773394
476.40309,330.88574208050017,358.34739284285877
476.70594,282.3874242572103,359.1131113466879
477.00879,314.58624574889575,362.60998685465813
477.31164,296.507338007291,361.89780437113194
477.60007,232.03158639350778,360.4045091328792
477.90292,168.58123207768625,370.4285205707402
478.20577,218.87110213771507,377.48376923846143
478.50862,297.79677844886646,369.7471530396117
478.81148,326.12727861582556,362.1999760588498
479.11433,352.5423848231908,354.06059652939086
479.40276,357.79470749491895,343.80535392083397
479.70561,304.8486414394144,332.44683021402784
480.00846,347.9901831600589,352.593937048275
480.31131,389.25595392427834,364.20501111172763
480.61416,300.55330158120444,364.3760142595827
480.90259,232.36887125659726,365.7238311817948
481.20544,262.18059196157776,353.0604992331188
481.50829,271.5723810885291,356.467733647805
481.81114,219.21332003824847,370.76428452416195
482.114,178.23375802288675,370.207843190608
482.40243,197.4059485348383,364.41738300254406
482.70528,183.1791478983721,367.0048603316428
483.00813,181.71821497278768,358.4469264616335
483.31098,243.41050351516253,347.43765651573653
483.61383,250.17569487130163,351.6092869041061
483.90226,221.1923673737609,353.6649748615691
484.20511,252.12253859776325,346.0669069207959
484.50796,324.7058496656969,346.70746117162423
484.81081,317.6116392598797,369.47727753805486
485.11366,240.27319750323892,364.2820881686263
485.40209,189.18822231954076,355.77086606336746
485.70495,156.49378265570778,351.05414165009506
486.0078,238.3412190156164,344.9313825375914
486.31065,328.7859609679755,349.01181124710496
486.6135,310.74866002475835,361.88751508659743
486.90193,222.64912110408451,361.06185951655954
487.20478,194.53689131239219,362.1136148403275
487.50763,193.06056413591037,371.57531291078703
487.81048,208.19122154993704,366.28704386969537
488.11333,229.58544786109326,369.66211435123523
488.40176,223.491215723835,372.47286121955193
488.70461,227.70077627678683,362.16352712803086
489.00747,221.84375314648358,377.8486288550913
489.31032,200.47749834791153,364.5342946674349
489.61317,186.56725852714976,354.0496195291805
489.9016,230.56574688108233,361.0000180069408
490.20445,295.08593550776527,376.3464197636557
490.5073,275.1892894325342,385.1351351441113
490.81015,309.1869899779665,385.05861354987394
491.113,250.38901898382304,387.213702873097
491.40143,162.51076580714846,380.4884519273618
491.70428,191.2871966886765,374.3853191622221
492.00714,173.35854159693884,378.5368206417723
492.30999,162.3697840936036,377.0988336142179
492.61284,194.5412556618734,368.2895396646933
492.90127,258.5096714864171,353.94278554400086
493.20412,259.77057172744566,367.29983745536737
493.50697,265.5053533963704,379.68517356739125
493.80982,231.81294570980018,384.298211617231
494.11267,181.2110511124671,387.984208936054
494.4011,184.12900227440431,389.6935791495315
494.70395,190.7938532683798,385.88728448864435
495.0068,201.58638697397907,390.15799883553905
495.30966,208.73438468082693,391.5940549690805
495.61251,196.37461307652188,383.21421300850784
495.90094,233.261883286962,372.125749957479
496.20379,261.30018364350275,377.9891873589895
496.50664,199.9005577970973,380.96942969079504
496.80949,154.67666591125004,371.53201327381277
497.11234,153.09597788096124,360.6146591730506
497.40077,180.6191527457036,366.47891654325156
497.70362,277.1526912364216,362.7821802796444
498.00647,256.7186747123394,362.7266340135198
498.30932,189.358048415566,379.9387290469486
498.60929,168.99540884345393,383.5905257362006
498.90262,191.83684021728092,377.85635243114297
499.20245,175.61846788482134,386.3908775175712
499.50227,146.1389403018689,400.45209737978024
499.80209,127.27678391935214,399.4192277864946
500.10192,124.03021707943131,383.50434967189875
500.40174,213.4957709371238,366.95579446323273
500.70156,247.9809825449097,353.5208719768801
501.00138,181.0175517268316,381.07414762774135
501.30121,156.80358534236706,392.67644009102577
501.60103,138.37972206282706,388.54956412279085
501.90085,130.74094003151467,372.6139487355085
502.20067,168.29868673733242,364.0121597658636
502.5005,210.33619351754453,361.7738039446595
502.80032,187.37505994021902,365.6342694403196
503.10014,186.8901145863483,372.9492101274748
503.41424,181.15292591255815,373.1165366415245
503.71406,216.42707965353384,374.9433475319511
504.01389,178.19949126680845,374.3947091262575
504.31371,137.40688211286042,368.58425228238866
504.61353,145.63243770662126,364.7789362938094
504.91336,143.6978009334056,378.22602605750365
505.21318,196.6342654200515,389.52593522824685
505.513,213.79269218016273,386.58296179595067
505.81282,173.49661374416286,390.93273699496274
506.11265,184.05929171041794,383.5096133418791
506.41247,136.06044062199996,356.68772331226137
506.71229,132.71367228558077,367.1631142888921
507.01211,157.3376759164566,361.15806035936674
507.31194,184.6587152737112,356.6290558749926
507.61176,181.60418642361472,367.9882937480775
507.91158,195.34118802057503,381.8582757512004
508.21141,188.54809127835904,380.26081803866253
508.51123,151.56364155280377,380.606183560943
508.81105,135.52722291780665,372.92514007882085
509.11087,125.39821581166868,358.13340746526444
509.4107,160.28687846573965,357.1684894708713
509.71052,180.59325760544837,356.01868176209194
510.01034,174.83468361920023,356.59734160209575
510.31016,158.0511544795257,357.0182500463057
510.60999,144.6747407268243,354.57413498501427
510.90981,113.47883352062155,363.4164657375816
511.20963,126.96551983688173,367.7952307973901
511.50945,125.58607460623224,357.2527875423661
511.80928,114.79197370241013,346.42742863854744
512.1091,162.61660789471875,349.15207879437105
512.40892,206.0669736297146,358.7634079255292
512.70875,181.73662459241754,378.3682509493856
513.00857,171.52730023052368,374.9336666112837
513.30839,136.26061878487187,360.11934518283664
513.60821,138.65923880914696,352.71164223125334
513.90804,193.46185945805775,359.11681443109626
514.20786,206.41058018690111,354.61595338822525
514.50768,164.88724667678244,345.1606034624656
514.8075,127.73636314502596,337.6408293063252
515.10733,119.94200528000957,336.9470828930318
515.40715,131.68896270329492,363.4428369886893
515.70697,135.21451066482658,369.9107500186501
516.0068,144.26429349606784,357.76373383890376
516.30662,154.66775205806718,351.2435808681829
516.60644,149.82648498096256,343.94707625126046
516.90626,145.28458582766663,340.6283984551386
517.20609,195.9685037446437,353.4226608882512
517.50591,263.60707297686344,363.063217935632
517.80573,191.22568581159422,356.8608425083497
518.10555,153.97638619903626,355.8527835805998
518.40538,152.67389238492154,353.723271990397
518.7052,113.82014548800507,362.2135981193518
519.00502,110.20105496925925,354.1101914098592
519.30484,122.33678996686174,342.175335516106
519.60467,135.36424752793675,346.3332644921648
519.90449,146.1554983792946,345.87199242790433
520.20431,152.56627810695585,362.48516645949525
520.50414,136.49678299301166,366.62008341101676
520.80396,185.7567856031859,355.8502178721169
521.10378,189.9499864582339,358.46565348849833
521.4036,187.05715014376585,342.5845263432239
521.70343,170.38907788582176,341.03415070387734
522.00325,167.20602555615412,349.76525667118085
522.30307,196.12138822950095,357.9989855012429
522.60289,171.333853746094,357.6724792588419
522.90272,171.5233723159906,361.8297998710337
523.20254,223.62587574328282,360.18618585640655
523.50236,203.54594021514205,348.5894480197346
523.80219,163.1471144121131,342.3869403394378
524.10201,177.30288195444712,338.326217329097
524.40183,141.98382831502067,351.26558776980943
524.70165,114.9412741305722,358.5172850653913
525.00148,84.84863479731726,356.7398045494039
525.3013,97.26376090087578,349.84656582454613
525.60112,172.22547711980562,344.69856433072056
525.90094,173.6327417720725,332.46404955652645
526.20077,193.22885609696647,337.9846606936365
526.50059,194.16094889314027,338.763578048321
526.80041,220.38125963532707,334.91903581561655
527.10023,244.10686853814465,354.5717544307518
527.40006,182.01604876162722,366.81602947742203
527.71416,123.81827501091229,359.84394150527027
528.01398,143.46854033262701,356.30916228332075
528.3138,162.96504168693752,343.5800212345885
528.61363,178.2547730269039,344.086259323807
528.91345,180.87715192655094,360.68377459847136
529.21327,139.1162126504335,361.8857164455991
529.51309,118.0423163658973,349.4610218364355
529.81292,129.2075192286376,336.97879716592865
530.11274,133.9679334252773,334.42895904478
530.41256,159.5300209138875,339.94089438413346
530.71238,167.63057095826505,341.6187883801403
531.01221,156.45937042131345,345.12264684728046
531.31203,132.05337265967523,348.54551356829035
531.61185,139.2173597559861,347.7196463934291
531.91168,158.96346222471797,346.8808184231388
532.2115,190.97735432611285,363.0846164733914
532.51132,208.3371363009258,376.0427139409687
532.81114,217.88580395377477,360.80621443937173
533.11097,208.77198421287272,349.20296975438237
533.41079,182.4898055104643,348.3851964640136
533.71061,179.63341812681517,333.0101487043401
534.01043,242.6999345184142,331.4873081426297
534.31026,236.5169606083712,336.94578681348884
534.61008,216.14743065419938,341.8258172491676
534.9099,215.1120879295411,345.5478931903687
535.20973,192.49330450576355,347.6102731503695
535.50955,229.32250241750054,341.8058734945686
535.80937,189.3134923749532,356.8887478944266
536.10919,172.14976226895718,357.0445419456047
536.40902,207.94897370312646,356.2403907157379
536.70884,153.1181567115067,352.79279268100106
537.00866,167.82522094512743,352.6172135788415
537.30848,198.5686641378409,361.3413894881809
537.60831,200.5560169626691,354.60407706751573
537.90813,221.53783869845302,353.89496285392784
538.20795,158.23234110950358,365.5105599704792
538.50777,163.2345204294506,361.69992741071377
538.8076,198.24166855928593,350.25604760829617
539.10742,197.0460880821596,354.026025591379
539.40724,238.44151970187568,342.8636331051986
539.70707,241.67626973494356,332.94780463326595
540.00689,233.40732192709825,319.49439317547467
540.30671,208.5653521028892,325.10781947821863
540.60653,179.88316471955255,352.3453542820659
540.90636,248.81298625964754,352.7026754768646
541.20618,199.04484111684482,358.76200604357456
541.506,227.6489992215778,359.9035347136411
541.80582,220.6512012633912,365.80995434489085
542.10565,204.24290037668982,370.52966767629283
542.40547,218.21824835653052,356.67648180602185
542.70529,170.9306804311396,337.0506899046556
543.00512,101.24360458014871,343.57438725616726
543.30494,107.25643498693148,349.5469862959141
543.60476,149.64540415339636,353.4665424384896
543.90458,169.7109902294549,353.49643161978526
544.20441,199.75478852442458,341.238851919848
544.50423,190.29584131666832,333.8203571222748
544.80405,175.30985547529332,338.232793799596
545.10387,162.75956017818086,340.36137961869673
545.4037,123.33994892042139,349.3169189517466
545.70352,146.36422008690857,352.7271951857682
546.00334,155.3422159818345,349.3107030600612
546.30316,137.3218566497854,340.328025408419
546.60299,117.76051825507585,342.6215042861011
546.90281,162.59276267618955,349.17276316585173
547.20263,215.61334008010982,358.87894415906834
547.50246,223.97093708362974,363.66168927722026
547.80228,264.03530823808126,364.9698567456606
548.1021,201.61517845525367,363.4717210470741
548.40192,151.92876567546287,358.22058865247715
548.70175,145.8751087630785,356.6378903763667
549.00157,165.99183707987606,370.2871420981516
549.30139,194.37305627792753,368.8022581516263
549.60121,172.16322562584168,365.2178311480026
549.90104,139.0906216921118,364.9654394949735
550.20086,163.40677998094418,359.2479829709591
550.50068,212.534701505455,367.0318928478234
550.80051,186.9424338789171,359.31699259396817
551.10033,155.05920775592963,355.6688460879186
551.40015,158.0295311116415,366.1108035024629
551.71425,150.41198230182027,350.94434519738877
552.01407,123.3873814641014,358.034746716386
552.3139,156.1119417520055,370.03247569327175
552.61372,162.6812002670408,370.41130122824154
552.91354,135.24876419560343,375.21438686003626
553.21336,149.63732349420536,354.2921451073217
553.51319,138.72580175138626,355.5605044183727
553.81301,164.82015472248477,365.44186775470513
554.11283,175.43253337161994,364.49088922804896
554.41265,149.36804313121414,373.4889875811914
554.71248,169.46062204754895,373.18903774411854
555.0123,167.05843119188017,372.05568231035323
555.31212,138.4401616904912,366.95891563437687
555.61195,143.62857970557317,359.1286378505999
555.91177,165.7770714094957,374.31932490794554
556.21159,175.03950386288398,362.6338452984888
556.51141,150.77381332441627,367.89436765712105
556.81124,139.50795930492802,366.41876787221946
557.11106,125.66177623177921,362.5771352058359
557.41088,112.5195296666974,366.0655465208728
557.7107,127.25255516708063,354.27505801783764
558.01053,153.81062027055867,327.7378293768071
558.31035,146.34311250578122,330.34189123393446
558.61017,165.6150482413308,347.02608513435615
558.91,216.05777633561397,353.65029477695043
559.20982,159.7962991334477,362.6320995586963
559.50964,147.45320463428146,360.843192382249
559.80946,190.1418062305842,356.63762587033756
560.10929,170.41761808636863,352.48522507028827
560.40911,174.12705063937565,337.7520805421919
560.70893,200.8315661185515,346.3940744282698
561.00875,187.00625918375457,349.0418326814152
561.30858,140.37011670699064,342.74407638001605
561.6084,105.54545128667613,334.9240614301707
561.90822,92.4648081757868,351.44783242390395
562.20804,160.6040873212155,365.7789542382727
562.50787,142.79764724025344,367.3567327022407
562.80769,118.28738120191849,373.3330348263959
563.10751,136.6187334977581,362.6285287273026
563.40734,160.46483812216172,347.8666059432331
563.70716,184.52736157962795,345.2228152805252
564.00698,203.795990989813,351.69858413955217
564.3068,175.60288847970352,360.27778429430634
564.60663,125.6771903206288,358.2095058498552
564.90645,123.24960688616017,346.3869063148794
565.20627,106.26245439258386,356.51481572099635
565.50609,121.40632388276731,371.23015899332995
565.80592,234.3727160323439,363.2392731486441
566.10574,261.01620997059143,352.35807702206876
566.40556,198.08870472261992,353.3739917788849
566.70539,132.36328114874618,349.8566170536544
567.00521,105.23706370727288,337.98550711292984
567.30503,154.1224067524367,349.67707036105736
567.60485,206.41113564956237,351.7539981526622
567.90468,199.0378184817705,342.224401384516
568.2045,163.7712957397362,348.6167185913415
568.50432,154.3659771293931,344.58733954545676
568.80414,171.1636705669294,352.11925452833583
569.10397,168.69831567149603,354.31163920167114
569.40379,145.239342071378,346.4968614712032
569.70361,135.06247259926266,352.57370233704387
570.00343,136.00716910772616,351.5354368207633
570.30326,136.95408746683466,342.20570080825405
570.60997,162.1871823563697,342.74471119448606
570.90402,183.71646544601745,347.8128583181068
571.21208,155.1439025864682,348.2693692738423
571.50614,99.17397054229806,340.80106799097734
571.80019,146.72691075409932,338.4721453053872
572.10825,161.43029835391465,335.5973879780126
572.40231,174.24159497530547,331.0126256226905
572.71037,162.75920309504147,337.03582466581656
573.00442,147.85268809012905,346.2467181194221
573.31248,182.01389303748954,344.4615140273831
573.60654,201.75227193016977,350.4763546799875
573.90059,206.84747802057407,363.5397519977753
574.20865,179.19136242557352,350.0209811001774
574.50271,139.96228808592292,345.60558195532957
574.81076,110.2162574532855,357.9179673045097
575.10482,128.37689755790214,352.4731371447554
575.41288,120.18593935275607,353.3048763534641
575.70693,107.76174069239718,359.49180462864314
576.00099,108.72773654885918,355.61541587002733
576.30905,131.7803363110699,341.6551579591505
576.6031,133.83665908300281,327.9450434000548
576.91116,138.08564425960165,322.25813732240886
577.20522,146.87888269315596,348.3646707961504
577.51328,119.05199539307588,342.7840961422287
577.80733,105.4098324328726,334.0282588611983
578.10139,90.58345614214639,341.4855037920442
578.40945,115.12469583649653,349.59650182457375
578.7035,148.82564706780883,356.19055777984323
579.01156,224.4325662310296,359.96209634849816
579.30562,236.00133255511736,353.54187375559576
579.61367,183.95663692049908,337.00085696876096
579.90773,183.5323560244173,336.39442399569486
580.20179,142.7602857636339,329.3867335120175
580.50984,170.2384152516095,335.7152254140055
580.8039,213.33591671839807,367.4065391875325
581.11196,228.82081383198368,371.93631073939116
581.40601,176.1661672941114,359.9225262465351
581.70007,155.4816238845058,339.8410433581237
582.00813,123.23810087389151,328.9554828820672
582.30218,140.34197326548752,347.79627379007815
582.61024,171.67838607438262,361.5388961401582
582.9043,160.38147904707043,361.17501519583624
583.21236,160.17795488292958,351.97494003882355
583.50641,144.3937295214396,348.49943661800984
583.80047,107.79756803404754,353.2637985671348
584.10852,110.16632532762992,352.56388916336186
584.40258,123.20327865515196,344.7446148303981
584.71064,137.02072976088274,340.9165777739136
585.00469,133.11581402702146,342.26167028402534
585.31275,150.65297374499232,342.55667385835284
585.60681,131.1083058427709,350.73919432116855
585.90086,136.2678265741666,356.1749254735196
586.20892,140.59322754259114,347.15050877047526
586.50298,181.2779050113385,325.78262725982387
586.81104,196.86061645450926,344.1923791427079
587.10509,164.67968879569682,348.30272348412
587.41315,180.42861582759474,351.5518626451745
587.70721,143.19107350803316,348.0719155230708
588.00126,147.8907637330273,343.92366746767937
588.30932,138.44676111591886,356.3481240214167
588.60338,167.11499580621705,363.48298900391654
588.91143,161.41965198624078,365.1069766711796
589.20549,154.23569468472797,357.91833761295055
589.51355,160.3034894443712,345.23268135541304
589.8076,156.84914650589067,332.5378202880605
590.10166,156.8479033275536,340.8131823671131
590.40972,172.999196931017,337.1860111891763
590.70377,186.09036738186708,331.31151743564675
591.01183,199.05093798081705,331.6370450057398
591.30589,174.51584805164498,341.3303445553361
591.61395,155.07829186593386,342.3188035863249
591.908,153.43211214282388,343.7595414765826
592.20206,146.07211285360043,346.97897661056186
592.51012,131.74613568149888,335.98578863123817
592.80417,146.2263463192064,329.6185465959775
593.11223,163.62095051275892,322.4840783725214
593.40629,144.1295805754142,333.68908278000026
593.70034,124.27809229201236,347.33865190902014
594.0084,112.17815818545733,368.37915430737434
594.30246,151.28870076078843,371.01061898912315
594.61051,163.0190802686959,358.6635833501224
594.90457,163.37378285380586,358.3288509702143
595.21263,157.94723006066684,346.1391964185666
595.50668,142.990022475265,356.42416950480157
595.80074,142.41308192445075,367.02131260665686
596.1088,144.93328214503143,368.64352808352453
596.40285,134.94197687767664,355.4425347293652
596.71091,125.99977526114745,348.31999572782445
597.00497,147.888647684794,336.0347486972366
597.31303,152.53042431470254,342.2274432038514
597.60708,145.61492740749054,352.800410454641
597.90114,148.72664246109244,348.9375644047184
598.2092,182.79737312117712,348.84792331143444
598.50325,199.10049318538108,344.2574211752795
598.81131,188.14651822488105,330.19810575648046
599.10536,177.92554237240248,331.6466994758043
599.41342,190.893862998007,338.0036522265305
599.70748,174.19533287080455,343.7110310708338
600.0,163.37350512247525,342.0619153308001
