time,true,pre
447.61168,225.4171091346715,362.09355137657695
447.90597,219.0643741116557,366.69129762144246
448.20026,196.5115008942275,365.76697269768033
448.50926,171.70991348101742,366.04454983144075
448.80354,166.67213828205198,364.90799659710774
449.11254,243.09697749426724,360.76554090970967
449.40683,258.70459021228635,358.39070635344495
449.70112,230.0223128897181,358.86633774797684
450.01012,236.9127654697512,357.23789957128133
450.3044,272.2494125901127,362.0984752454786
450.6134,245.69924220877965,363.3062333606755
450.90769,221.59033080933094,358.966273164859
451.20197,196.67856585387779,359.7282060239722
451.51097,160.58906873936726,360.9192803503664
451.80526,162.17417208927318,357.2272152538103
452.11426,235.1286995725774,358.34904468599086
452.40855,285.65493250212,356.45739464354403
452.70283,319.64396928911253,355.57492260544575
453.01183,267.21501956323254,347.507378530608
453.30612,167.01572155159812,344.95506957339853
453.6004,141.25296385583042,342.22755693148537
453.90941,138.99211925486608,348.2941219524391
454.20369,190.90663224076852,348.75660709504916
454.51269,195.261591114914,349.0335149650754
454.80698,151.0144144419344,347.24751298352766
455.10126,179.14268480624045,341.7078736418772
455.41026,147.44223121176728,336.3962381131038
455.70455,238.2994082201899,335.1191155923121
456.01355,288.4247043683928,346.6735476246205
456.30784,302.94784691196566,361.0970654809021
456.60212,248.80386106263964,367.83028888795
456.90393,207.81195929054422,364.90864195856574
457.20547,165.69218081038423,368.78504140934217
457.51094,146.54917046530286,369.4300204309035
457.81379,168.62503790731643,367.3169636038168
458.10222,185.8910981098272,359.8256795064035
458.40507,227.1265282232055,350.55941237678064
458.70792,208.6909774497285,346.39343684958055
459.01078,180.66836709745965,353.25291207963056
459.31363,196.8791537559287,344.46249146502555
459.60206,246.03009751623784,341.30485736250625
459.90491,235.09729198162236,351.1668887269504
460.20776,194.4641155710594,349.6554521923592
460.51061,183.96734731041488,355.6429723858484
460.81346,184.52269279614552,353.6858062042784
461.10189,190.3787624215545,350.2439501352091
461.40474,197.69977865430383,340.7302944466935
461.70759,220.2100699666434,346.7588787507313
462.01044,229.94981728593825,354.05892073609624
462.3133,224.22978746564402,351.94911461857566
462.60173,190.34191706275905,350.1432020409354
462.90458,176.75576764934576,348.408709464645
463.20743,137.91116271502435,340.7413851028603
463.51028,107.03606666961818,329.43742502307714
463.81313,145.10480371778922,327.45102635768825
464.10156,225.9613878665116,354.4689403824001
464.40441,166.62525396724348,357.2875924035459
464.70726,142.79769626119818,350.6266016752393
465.01011,168.32542287487973,352.5565192619168
465.31296,201.05850260667472,358.5561101048978
465.60139,216.75548593548612,355.1833555163849
465.90425,202.55994798980532,348.9058768100525
466.2071,188.58910339174489,339.87753293793855
466.50995,148.84112387876948,324.49268943430394
466.8128,148.0418676153364,326.6550566572356
467.10123,217.3687466365015,352.5767883921526
467.40408,261.31003392953625,361.03417859216324
467.70693,236.9805284228392,364.6424184060105
468.00978,215.11066274844077,357.7637257458784
468.31263,312.5966938747901,331.5072187302029
468.60106,278.4245417496645,320.95041990282806
468.90391,171.80351479470087,319.87519990927944
469.20677,119.97814534796657,339.0463790868879
469.50962,110.93017173150571,340.48077858521714
469.81247,156.27552055877558,325.1514839715213
470.1009,254.77383698538222,335.99102282432045
470.40375,222.00553724957484,323.26138757702887
470.7066,190.11901638585533,352.06026020300567
471.00945,164.67886771224937,359.0696266072408
471.3123,165.18533304310705,359.6994276834015
471.60073,201.54760293385746,352.03533012890665
471.90358,267.2629675293329,343.29756622881763
472.20643,262.33522645895323,330.9671228967016
472.50929,246.0130312910157,323.4789221929209
472.81214,235.94947983574798,331.0994698001401
473.10057,216.39184865619012,335.5897514111137
473.40342,154.74892998105994,343.9905171187556
473.70627,205.13697190062783,340.54710740173186
474.00912,173.17127474692455,333.4562820401338
474.31197,142.56590393754004,337.5310703835488
474.6004,184.85798197584282,346.0621752034266
474.90325,320.44024971915604,343.04511038736604
475.2061,283.1979936270344,334.9752955962872
475.50896,258.34737069415587,332.65096654967857
475.81181,307.1404734771527,333.83276679289884
476.10024,300.9991899407305,336.5828192812889
476.40309,215.766206576092,339.47255667191746
476.70594,183.95521690523248,345.684447532298
477.00879,170.84615692520057,347.3238090492268
477.31164,203.89961081633064,345.4416243081637
477.60007,250.60743121721018,337.67785426182513
477.90292,236.4384726026877,333.654742639601
478.20577,202.54998074062095,319.3759530658407
478.50862,200.47948191634666,305.3061410930851
478.81148,217.7769258075363,322.2959507381657
479.11433,245.50558596683294,343.5489464678393
479.40276,223.7787993178965,327.8627191633276
479.70561,215.55350021999675,319.8645633963609
480.00846,215.31730987751388,330.28868068843013
480.31131,220.3791905220487,341.50723793527385
480.61416,246.2008075730119,345.4543642213897
480.90259,240.48101677547987,341.2181877089271
481.20544,203.12882216387737,337.39511423640084
481.50829,185.23954596230496,324.3273334874035
481.81114,176.3953093727872,323.9292410769342
482.114,152.69933369734136,347.1945216371446
482.40243,191.224783488415,354.5725328475441
482.70528,269.17099063099147,349.6817925007553
483.00813,315.0676155814653,344.742769555999
483.31098,282.83534829220156,358.04687210999845
483.61383,283.5346332853382,354.871096179827
483.90226,266.22730580293097,331.7888353486448
484.20511,234.2835150853847,311.609147430422
484.50796,254.28101985424706,307.28995831264206
484.81081,209.54353578913555,327.01414055291144
485.11366,179.34816072377868,353.66900290409467
485.40209,216.83018054867836,347.5747351450002
485.70495,218.17213799372092,338.9998652573608
486.0078,199.78086618694428,330.117420879303
486.31065,177.61610617966292,329.0954073526235
486.6135,177.34863970874417,339.13943064821825
486.90193,218.64240332724108,350.5319486614021
487.20478,173.95456428984167,346.9652031990754
487.50763,236.21797410454425,342.5225588246113
487.81048,276.2351888568788,340.6245029721371
488.11333,178.00695620043712,335.8364229017197
488.40176,209.33378136415368,321.3995436730303
488.70461,241.4318732258479,336.1152907583961
489.00747,247.497721178515,330.1246393667219
489.31032,284.6989131600881,320.4184986477945
489.61317,302.5942605398208,333.4223647101755
489.9016,210.62285502305613,354.92184071224534
490.20445,183.22360408350625,355.19062180835624
490.5073,141.43377262430803,353.12321832885266
490.81015,139.29441134223956,360.79709191432204
491.113,235.14332776562497,360.3026016238514
491.40143,246.25652377888426,346.5333846768575
491.70428,199.19929990419863,337.34699895436694
492.00714,212.59429086353035,332.93050367008914
492.30999,230.19309465332083,343.931430691936
492.61284,175.31453210001715,355.0502198378311
492.90127,163.47145618005771,352.277938232555
493.20412,161.10866837100866,343.6306205456882
493.50697,188.53073403321196,342.26168938192967
493.80982,225.79999969746393,346.96862122457503
494.11267,228.38013090419523,354.40158376800787
494.4011,193.63208928692663,349.7985551200974
494.70395,229.70725698684234,347.5269544948334
495.0068,257.2759272602503,347.1495136510195
495.30966,233.9338964910926,348.0799336552181
495.61251,191.68957520068042,351.55037684664836
495.90094,158.86649144777334,349.89069839493135
496.20379,142.1179991834251,340.9843756429282
496.50664,180.94056621907026,335.99150086984486
496.80949,185.43901045737348,334.6399227586232
497.11234,204.27012000004032,325.70506068881156
497.40077,285.2682892819608,338.4645259768276
497.70362,310.40351661780886,354.5136137366581
498.00647,212.95069770426934,362.7985729160067
498.30932,240.12112020241256,360.1007469011607
498.60929,275.6074194741969,360.14948364237637
498.90262,211.8296211937898,357.51222599547566
499.20245,198.5051180470353,351.05598216528256
499.50227,215.8844152831455,353.9245660414551
499.80209,252.40237265006473,344.91610886315743
500.10192,246.70029343921286,335.73882990790725
500.40174,251.7874865942663,346.44035701780336
500.70156,273.1575556728729,347.7585914536961
501.00138,324.92278699263386,342.789810175044
501.30121,272.853279696573,334.69401360971244
501.60103,222.4821247351556,333.23315429160596
501.90085,209.62779131281638,347.11191537052304
502.20067,309.423332074517,330.4163905502817
502.5005,394.72307449664225,351.80634632270454
502.80032,444.53828641542344,360.9940227681111
503.10014,429.2331809052638,331.646640707403
503.41424,457.7870312976939,345.2909682611394
503.71406,374.3016150544389,354.2103416559595
504.01389,324.78965131408,355.5068489227669
504.31371,306.6306857299003,361.66930987592133
504.61353,279.33105947764165,364.6592456084705
504.91336,263.25653969591144,345.3297138508945
505.21318,263.06001518081814,335.2674053139903
505.513,287.65280426009525,317.8172378288834
505.81282,272.16506145732694,318.8300011746651
506.11265,288.6901152435565,351.54492712766984
506.41247,319.71304686739273,352.2352487672234
506.71229,319.6610594166109,340.44590516420993
507.01211,349.42551229510826,343.41657566212456
507.31194,348.9371648896265,350.17745400276084
507.61176,347.8836720651633,334.55557162583744
507.91158,321.0359183448724,328.5227566189085
508.21141,293.78593712032585,322.3841979419755
508.51123,290.097672485689,334.68691463367463
508.81105,258.2500167231056,349.3179520521114
509.11087,245.5016181889802,350.8113423681554
509.4107,229.27866527191438,340.598162663741
509.71052,232.08223495676438,351.205801632639
510.01034,282.8430209228687,357.0731172790102
510.31016,378.67513404607035,352.3554533143414
510.60999,314.40083768398995,339.85673795762585
510.90981,284.3777143722234,328.13754753532254
511.20963,259.97695618011,321.2775703574719
511.50945,238.463760271489,336.2810769462685
511.80928,235.27462296890977,337.5061164071735
512.1091,223.41930908352495,342.6813177432746
512.40892,259.33484543169527,356.75304189812795
512.70875,448.40471861701553,357.1904057484292
513.00857,447.1564461436232,341.1631885713414
513.30839,377.50406592487354,344.9807884226129
513.60821,349.2847995949922,350.28816934621887
513.90804,395.9355174579785,342.3702296182516
514.20786,401.63623423908575,339.33461663584313
514.50768,333.85043057502656,343.0186266653126
514.8075,314.29538084130064,349.28298302199937
515.10733,335.5531092216661,348.10648908410025
515.40715,431.06232649539135,348.4183420819623
515.70697,428.7365394099332,353.43650546328803
516.0068,393.1660324190204,361.6634299159708
516.30662,370.96552655764975,357.5658148987643
516.60644,338.3919825684953,348.87834138784535
516.90626,306.94043532745485,345.38117545159946
517.20609,295.81884961524185,361.1005552132304
517.50591,364.40243955274656,367.25749474057767
517.80573,390.5232055417601,371.2041429811691
518.10555,365.6845576492685,371.6167201710287
518.40538,325.7324526973614,372.26726842294966
518.7052,317.286416078556,370.6713612441916
519.00502,328.8504329236292,367.1897556897659
519.30484,313.99461849960534,365.50440619338696
519.60467,284.0942572785125,361.529003514501
519.90449,299.3929569786448,358.75514435899436
520.20431,362.3115879402696,358.7470653896315
520.50414,387.52753326291776,363.14307642318744
520.80396,331.8292062931829,360.5344537032001
521.10378,288.72109259353954,363.0598008928317
521.4036,259.95986605261163,365.987064857128
521.70343,271.9997294127027,365.45913528222343
522.00325,276.36959135607236,367.028343618442
522.30307,258.71465307057565,365.1872229879275
522.60289,351.98910312669426,364.71630034181123
522.90272,417.9759736777699,361.0153675007769
523.20254,403.7134615541164,357.02058007587533
523.50236,362.14527590232035,354.201115377338
523.80219,326.46355162014885,348.42976736999617
524.10201,302.4690604169725,346.0769468101315
524.40183,337.2730453117376,343.1666534619524
524.70165,414.4740272862797,342.9567914767275
525.00148,411.4798369485631,350.71645033155596
525.3013,438.5880537728398,357.99371344768184
525.60112,482.45394133553384,353.5282663017024
525.90094,374.1594682177495,351.07283327001875
526.20077,321.0982793835343,348.18049053128203
526.50059,324.95555701333353,343.90117041023956
526.80041,313.6066845565302,344.4921780920927
527.10023,295.899041751965,345.4165986249597
527.40006,295.6193612178971,354.4369352345395
527.71416,317.42170296196974,370.6102431238932
528.01398,376.72102735585673,372.4692187547452
528.3138,454.8901232241989,372.8161841963767
528.61363,375.92496204629924,370.7961550283441
528.91345,426.0808053035132,374.06010645549674
529.21327,434.3343568919068,374.3569249216155
529.51309,409.2068738935545,368.93498038807974
529.81292,377.62039830324363,366.52228462628017
530.11274,326.72886688620764,369.43417942696607
530.41256,306.6118268339615,374.6787451686619
530.71238,335.34296040912653,373.0827184785228
531.01221,348.4254649602763,369.8287343005546
531.31203,306.4783326212643,366.7373812099975
531.61185,271.09125169807544,363.23519579574514
531.91168,259.88165780481484,359.9200695952023
532.2115,313.96629430228285,357.05134230537243
532.51132,335.641691057343,362.9050575565736
532.81114,343.53178463351225,368.6983000489343
533.11097,445.14067158075807,369.8914299710836
533.41079,587.1239210916402,367.636489232346
533.71061,490.5647485303325,361.0848753200291
534.01043,457.084160963124,358.8006064883677
534.31026,408.8338788731178,352.5723186664992
534.61008,331.01772401546253,347.04804848845913
534.9099,324.8545459940214,352.3005019813081
535.20973,308.580274889908,365.653317374247
535.50955,286.945249079386,370.62016256852513
535.80937,289.3805563944911,366.02310948967005
536.10919,262.4368350351709,361.47816337297786
536.40902,247.14260506069198,357.32268094503905
536.70884,230.5790447074696,360.39842584922343
537.00866,243.49585867985186,361.21856075093604
537.30848,309.7965183131635,357.5511867057167
537.60831,495.75617951198797,365.39782594371525
537.90813,443.2594190284676,364.99175017298796
538.20795,377.0045322541201,361.7775393826523
538.50777,303.11659698208956,358.21851435554515
538.8076,308.3497135334753,355.4944197391317
539.10742,297.4485307103009,354.2143333360885
539.40724,287.88138172760154,357.1636591013373
539.70707,313.81152706374854,360.55503356302677
540.00689,316.7643903658781,357.410402298772
540.30671,321.0433041482248,355.4028979234795
540.60653,291.40041824659016,355.7862904340726
540.90636,277.4543722601095,352.92831916854243
541.20618,357.71890897796305,351.19514121744425
541.506,305.42574808329755,351.14128938911716
541.80582,290.69563572992257,353.2972986065739
542.10565,340.0929880557993,350.5323550000979
542.40547,327.8638186680338,347.8499698556909
542.70529,283.4018800432039,352.4356693533408
543.00512,289.617499658675,357.508807969976
543.30494,309.96383424671416,364.6152415179467
543.60476,338.09399289084166,366.5160222299101
543.90458,417.28075207159094,370.60464999125736
544.20441,456.6640545562547,371.6010402778274
544.50423,372.49130445797385,371.04906501304396
544.80405,325.47421250506414,369.17610655060236
545.10387,302.84573638794734,365.4190033604475
545.4037,343.62978396602045,361.70535450846336
545.70352,386.8366379687349,361.7740735526002
546.00334,367.6386165349297,362.43315491713224
546.30316,310.72557588761754,358.05155695613786
546.60299,307.16177040526605,353.90532470909676
546.90281,411.46322486658914,352.4051222443297
547.20263,431.78670887856055,357.57346362715515
547.50246,356.74383952178266,360.5415048746854
547.80228,312.32690888307786,358.947175246158
548.1021,278.8273668108257,363.57071204706654
548.40192,291.43777750432434,368.673991434017
548.70175,286.9291389452127,366.53653038290815
549.00157,276.2618876994182,367.3663935110429
549.30139,294.59146773126713,365.98835558004396
549.60121,312.30499049578276,361.83856189384585
549.90104,311.4393934646968,361.31194694413347
550.20086,359.74725613812075,360.06725981217437
550.50068,374.64841318013686,356.3487109935648
550.80051,390.4976779107555,359.37696207489705
551.10033,414.57618561485043,357.9865905693678
551.40015,307.0109948468608,355.4673145578965
551.71425,294.8119901316868,351.1843373885921
552.01407,284.31707429744944,353.4916002099786
552.3139,346.91484110307664,366.38828846578235
552.61372,336.46151522946474,377.35723424204474
552.91354,291.0217344844127,374.8730228697904
553.21336,293.92578933849796,371.782601968006
553.51319,275.6551045152588,363.7759130884282
553.81301,262.6589827903736,365.7974002953103
554.11283,329.50702845143417,364.66768311197666
554.41265,297.68841395446,363.08802948104926
554.71248,270.73209609557097,365.84644776611685
555.0123,296.4038339234872,364.5992747974307
555.31212,310.60881326827547,362.164015286878
555.61195,346.990085468622,356.2984923112234
555.91177,379.93970787184577,352.2331453669159
556.21159,346.43930531764966,358.0817933355581
556.51141,326.7526018464956,352.33494516134334
556.81124,365.96930546589545,351.6040613590419
557.11106,337.03526546788595,357.5344312100854
557.41088,301.3428329659672,356.1910276773315
557.7107,305.6056605164169,354.49934407775385
558.01053,324.32625788497353,356.73504348413314
558.31035,337.15915096554204,364.21726861885844
558.61017,289.3635140715452,368.0648897290642
558.91,303.1815155643072,374.7881936914802
559.20982,312.9396676362926,376.01411753660545
559.50964,264.9334038842317,370.00458334671623
559.80946,229.72305639142476,365.7614990764256
560.10929,259.0972807083296,363.7992417100204
560.40911,293.64823610701376,369.83681326991746
560.70893,310.998300859305,373.50612339951067
561.00875,412.74290493093656,371.5244095802612
561.30858,395.07572868001444,365.10294356197045
561.6084,406.77467387435814,363.6109634802235
561.90822,349.0436734324696,367.05181565369156
562.20804,262.92066491044676,364.99798866708176
562.50787,233.70407610522275,360.9141174587026
562.80769,273.61385012594155,358.73812593832463
563.10751,324.24066383382427,354.7382473285879
563.40734,407.8308198514819,354.6536332707637
563.70716,392.0164524441467,353.6639117192595
564.00698,306.72244656831464,350.1612004549302
564.3068,303.2204762745482,349.0154926488044
564.60663,305.47541701328583,349.18785196263775
564.90645,297.4366990835712,353.21280406013085
565.20627,233.46653528413336,360.76542139832856
565.50609,208.27785050751586,364.90120835066085
565.80592,244.04594566481376,367.1933171289229
566.10574,255.92602230836408,369.4596592534182
566.40556,280.86742608633193,365.9741576279684
566.70539,290.55172012479284,363.84941258780935
567.00521,318.90115825097655,360.7997928715351
567.30503,336.4865887172211,370.44175597880775
567.60485,325.21697620836824,369.5264422131811
567.90468,341.8012359327984,363.59552260978444
568.2045,314.8630120970091,363.29533392271844
568.50432,291.88644713127843,359.6860185064412
568.80414,264.17878512164236,356.07087093476594
569.10397,247.50123481311957,360.9355099959208
569.40379,236.74184029249116,355.90735546313454
569.70361,248.36135822295074,349.94261413888444
570.00343,257.94846560629503,349.5751405442549
570.30326,239.35416786529285,349.473723186247
570.60997,204.8323851947371,351.2636929456475
570.90402,177.21981839104834,352.7107606503742
571.21208,181.30365374601317,351.94024687409745
571.50614,184.77634375140823,348.24361644278304
571.80019,181.86050507514577,352.3906852694919
572.10825,276.8744552344231,353.6401528566953
572.40231,345.22466334690097,358.5037402176965
572.71037,309.2511878811697,364.6935931794008
573.00442,259.2116770023258,367.53433090377524
573.31248,188.47618903887445,368.70255465410173
573.60654,164.46695013126944,363.52484357899743
573.90059,185.62326115362703,365.14274085187924
574.20865,185.99302936677384,365.6021904054092
574.50271,155.9838171797682,359.02284985267534
574.81076,185.25670779663199,351.3419489979968
575.10482,204.85126799295207,358.0213683812701
575.41288,178.81860579409104,363.67788985364376
575.70693,226.84103943601573,365.35202918247484
576.00099,176.44122564540874,370.15880083289744
576.30905,144.83437336461904,369.47168209835763
576.6031,192.6905666754231,369.408819111895
576.91116,197.49082495557536,365.1872229879275
577.20522,142.17213783906683,354.51026741798705
577.51328,152.57799379210283,347.16481110780126
577.80733,244.64998008720764,350.50011082947503
578.10139,212.40277387530548,352.23830825857976
578.40945,177.90134399295235,353.72651178068367
578.7035,228.27202090884532,350.97110518242
579.01156,186.26668652723396,343.13101516810616
579.30562,193.04337622359074,342.8123978260734
579.61367,178.86801179904091,344.4026640676431
579.90773,184.35671539006333,345.7419086043345
580.20179,178.09246659361958,338.54653468654357
580.50984,202.37982043620002,333.62010824135604
580.8039,208.0227056599893,342.270461517303
581.11196,219.76569079827112,345.38619492960595
581.40601,260.58316570964,356.49977337928476
581.70007,202.9342217820199,361.3167273993778
582.00813,184.9454165022611,365.94609635568435
582.30218,163.91380365495118,368.3766471178214
582.61024,129.98610010874305,367.8074622141585
582.9043,162.27310361055402,368.9726025708524
583.21236,227.042200992696,365.911748784754
583.50641,249.03700386490428,362.0299235172753
583.80047,342.3159475489525,356.7062890458387
584.10852,307.98525162564965,351.62848948534025
584.40258,237.76127237333873,347.7272555695697
584.71064,196.44585329258513,349.05454896815036
585.00469,182.40300308740737,349.5955052835956
585.31275,164.83216496079606,344.7560592215782
585.60681,163.1883576204901,337.1112269017179
585.90086,182.56752245464003,330.7523848471275
586.20892,183.04352433445337,329.6116248121795
586.50298,207.49134610844695,327.9537151289029
586.81104,276.56229150697015,325.41163634591624
587.10509,262.2328769121727,341.95844120350733
587.41315,189.07987687826312,349.7395882046589
587.70721,203.53651133824962,350.4154967716509
588.00126,201.008248070919,348.3832296381929
588.30932,187.05141020672434,333.84275794435945
588.60338,242.0463768452268,327.19142373564637
588.91143,302.09145225722506,333.04726628943126
589.20549,295.82707199826206,332.7051052053203
589.51355,277.7553019177384,323.73309899826046
589.8076,257.2677526817825,333.5168504080791
590.10166,249.77524956828194,337.88594747860964
590.40972,220.24766824713984,330.9966183055589
590.70377,212.24287959852165,339.4768829839136
591.01183,285.05716047609616,327.5308599602681
591.30589,270.5003396253272,318.0556152296405
591.61395,197.28537294031335,330.9877983656332
591.908,213.47063196777782,332.2500536706151
592.20206,300.64605771183386,317.87202184598306
592.51012,360.26469261376405,322.9081358367511
592.80417,347.90817189829033,343.58123844301457
593.11223,365.3985669142781,337.4811146262458
593.40629,330.80145622021024,332.26778915957146
593.70034,241.21711127399763,345.10811584804486
594.0084,187.4455587416171,334.546679979083
594.30246,246.48983389708243,335.9317690815673
594.61051,371.7210297044594,331.0135650194
594.90457,333.57586512807,332.3666967785761
595.21263,255.34122921832852,330.4499493460967
595.50668,245.6928363987523,334.4478918714595
595.80074,222.65180699405212,334.7855354253646
596.1088,255.84018923445262,337.2371679951291
596.40285,301.6239715388847,342.5209334698282
596.71091,271.43267181162355,334.2000491693186
597.00497,244.41836703062117,331.93322899929893
597.31303,213.02033698604072,328.68861451360954
597.60708,204.9569160538512,316.10093488479754
597.90114,225.6468578137127,329.2438165856829
598.2092,287.8355132595325,347.94586578789165
598.50325,298.7216615509636,353.3706068877453
598.81131,288.32720698368524,365.4356871492501
599.10536,235.78574924363062,362.546427804146
599.41342,220.65419816111535,351.6509576249885
599.70748,227.8540179022835,341.354358976561
600.0,174.89507105460578,336.86094616740246
