time,true,pre
446.40511,270.01330938749595,357.4687070013816
446.71411,255.52791555455968,361.9117487048281
447.0084,221.96272696339466,357.73967261949593
447.30268,170.63699382819178,341.28467185760417
447.61168,187.39059374829512,341.43463346473357
447.90597,199.4809173090925,349.7688552150435
448.20026,181.25679377139988,348.3461324727157
448.50926,223.89657211929617,355.6265036876394
448.80354,218.0282331200966,350.1570978715653
449.11254,206.3330789905126,335.94352784121844
449.40683,203.40974713485514,338.10345556718806
449.70112,185.21375978816658,337.02854273282793
450.01012,237.45271154284816,324.2738127514312
450.3044,223.0519959980449,309.97189875926495
450.6134,198.83662918454442,313.66876132141607
450.90769,243.0579066624348,333.03808300197704
451.20197,220.1151783863506,352.0753118102423
451.51097,188.3486463767071,348.71306763469926
451.80526,170.188616959524,352.53713765561224
452.11426,193.6840895962227,347.32440255625346
452.40855,224.66187651460737,345.6068811869608
452.70283,217.54122569027243,347.60954047798464
453.01183,224.24641715044766,344.5684289330129
453.30612,210.21171728426182,350.3828739471781
453.6004,213.42054259521873,343.6204538422939
453.90941,191.09602589541873,349.1582692208093
454.20369,189.39762978014187,354.1789916737602
454.51269,206.83711525227778,350.3263563696056
454.80698,222.68594354009278,354.679190624944
455.10126,187.52836913587853,356.77352853746186
455.41026,134.5203982730865,337.3410689990921
455.70455,137.23406340170612,323.9592758815397
456.01355,200.33400171642518,319.56019774277325
456.30784,218.4270069261053,311.2383583684607
456.60212,174.27147863878352,324.38292477754726
456.90393,151.03273801769117,346.78730167264166
457.20547,158.61549666229502,351.315867588918
457.51094,140.7612751529141,347.1797616928695
457.81379,150.78721143937358,339.52698745487817
458.10222,150.19154559522735,324.82910714591446
458.40507,158.8718363649985,330.98778221280855
458.70792,182.14917076791255,352.9861642925254
459.01078,179.98020758539826,359.11551396992854
459.31363,147.805903092536,365.30383318054714
459.60206,123.19723033411083,348.07075333444385
459.90491,131.3452628326652,345.48940799210186
460.20776,156.17728423061652,354.16700161066564
460.51061,166.50409999403567,351.6192970997464
460.81346,123.44637354700194,344.1461776517219
461.10189,125.71482482973332,357.97738971909035
461.40474,123.34272938196989,362.53734066759785
461.70759,146.98930378517204,361.25499238583507
462.01044,125.45143575455606,354.7620912452358
462.3133,114.42300514365414,339.5257369575002
462.60173,152.20435598261352,345.63552002887167
462.90458,135.8039112337798,349.6130334339272
463.20743,127.30507744137313,343.3532887554263
463.51028,151.45484218164358,356.054713221143
463.81313,164.09279777553974,354.3181891956166
464.10156,164.9812393832453,351.102719084867
464.40441,126.558285311167,350.00502758258284
464.70726,125.25906757457994,344.0300530324667
465.01011,168.17335461649478,356.26325204858506
465.31296,190.53194123995507,353.4831757013732
465.60139,176.963382661071,346.96901610534866
465.90425,155.21026970432916,358.04984500834274
466.2071,174.40090511740232,354.52287845269905
466.50995,204.57431572730366,345.6317685367378
466.8128,169.05602186866093,339.0844339808626
467.10123,157.4976868639596,346.43711336770014
467.40408,139.3127210578866,353.7530134198918
467.70693,151.7050397354612,351.7688663939729
468.00978,158.25067018216444,352.4454590341183
468.31263,198.36795012315213,348.94132018551153
468.60106,189.5948283127348,349.6003077841397
468.90391,179.349576853782,345.1064860793255
469.20677,114.9372783202291,344.80646478684093
469.50962,183.18081884495092,349.1207542994705
469.81247,222.71926561728193,352.6023106366047
470.1009,164.83940600907263,344.09279857737255
470.40375,143.17262641052287,324.52459877460313
470.7066,147.35144537387345,325.6980802258142
471.00945,155.38155106577497,348.79405572958945
471.3123,101.16501739640887,354.2323217089967
471.60073,147.25867563211835,340.64990958072934
471.90358,182.63262286205426,331.615066024972
472.20643,171.39555534548458,334.7298588370177
472.50929,193.91615493805992,327.24590174505084
472.81214,227.59884124364024,331.6029288445389
473.10057,213.35277054124464,331.3168836992198
473.40342,136.8871729771045,334.8056242663882
473.70627,120.14322763234571,343.15943714228615
474.00912,174.55589323360002,342.07930164240634
474.31197,226.74793907682988,330.06623920392167
474.6004,264.1354813199577,319.3952792062212
474.90325,218.0219070745375,323.1054313679577
475.2061,229.97044630027506,332.52125979153334
475.50896,212.4213093717816,335.30776026253
475.81181,150.99416875542587,318.98045735052864
476.10024,116.5997839347807,319.7528233780919
476.40309,103.22868134383205,318.8560451211999
476.70594,133.34890290594635,328.3024739512009
477.00879,181.21545379925792,319.6792892283566
477.31164,164.81611243046356,314.94510231185336
477.60007,155.93557044332388,330.02323190194244
477.90292,192.28694075125193,324.1505039021418
478.20577,147.87070828018201,320.52614566835587
478.50862,198.78838695726725,329.65131927000346
478.81148,213.2227801128279,333.08082058883554
479.11433,157.43302879365217,333.771536493485
479.40276,123.96398138325145,320.0046392226339
479.70561,111.40055911101516,319.5439903159726
480.00846,107.18978503574641,335.0604069772583
480.31131,105.69642145134205,340.93860283814297
480.61416,152.72585016855726,337.16447915367905
480.90259,224.16981805615853,331.35878762115965
481.20544,249.1216174872732,340.0120578397443
481.50829,239.28157621789214,348.9965382265932
481.81114,145.53099090668516,337.9129386137225
482.114,93.06742775532129,333.50267955722364
482.40243,127.78691124479042,326.2205919733498
482.70528,164.17311158262808,330.91400286750894
483.00813,147.82729640552168,332.71653353894646
483.31098,181.92755075711477,344.55173111508367
483.61383,198.47774869684827,342.5576046296976
483.90226,220.0616031555498,340.4609863984317
484.20511,168.30298951134324,315.4895590623944
484.50796,109.9762303377411,341.4693041175264
484.81081,131.4172645101236,351.6497258692768
485.11366,206.20523402328357,335.9632170450322
485.40209,239.28120842454567,327.7777309240301
485.70495,183.9945248446561,329.0329605763807
486.0078,170.63999747385452,331.8535187112594
486.31065,146.74137429032425,308.6885451756885
486.6135,144.67828655247718,329.0254330725565
486.90193,127.75282906135192,340.98671020785974
487.20478,127.10340408973161,337.37470983051486
487.50763,156.45788603440806,344.5170849818473
487.81048,154.5993526960831,352.7332205483876
488.11333,167.42891636370598,349.5462666817667
488.40176,178.19238864781906,325.4017123472378
488.70461,171.55566804897626,317.9600514901137
489.00747,190.78793766886852,339.14394294431963
489.31032,180.63511267788078,352.3041773499653
489.61317,150.93760213874054,358.26282187549873
489.9016,166.6161666267016,350.5034120865908
490.20445,167.1414613438921,352.10412228904823
490.5073,180.17651115418147,348.9180511264589
490.81015,163.8275942531866,330.91650386226485
491.113,111.9884399959947,316.34671371609454
491.40143,114.76882896755103,309.62036187871973
491.70428,122.99688103851659,323.6966469126118
492.00714,141.3352534493975,341.7961252851896
492.30999,130.4954395263378,337.11553811904366
492.61284,180.0173669731688,333.800126296283
492.90127,162.71090009466877,346.47963027855076
493.20412,121.7680282989962,330.31935458495457
493.50697,118.59779676986099,347.1925118622134
493.80982,178.55282612734857,350.19328873685686
494.11267,189.7522316052409,333.3491380948554
494.4011,148.25836246734949,319.7545887861549
494.70395,114.56984663722776,313.8474353291257
495.0068,129.69459403398048,311.6469522568199
495.30966,146.71700185123225,310.3564634823221
495.61251,116.79045413547396,332.3632067307818
495.90094,98.14498654007829,354.94329076725774
496.20379,130.44978411226407,359.2432363393754
496.50664,176.39059356307445,356.2492268623068
496.80949,159.40094387321395,329.0177829709502
497.11234,140.46353417917757,304.4887374720333
497.40077,131.89322587977577,321.1135116426504
497.70362,170.35666173952097,335.17577149026414
498.00647,143.97550702606395,329.3384252103928
498.30932,176.6113186100625,341.0600727207001
498.60929,180.7840199440837,345.7888653347885
498.90262,201.23344034518988,351.08710012742074
499.20245,145.56656878306595,337.003091433253
499.50227,146.98850689958803,313.0255888366856
499.80209,130.1220925003476,322.9766546575843
500.10192,131.36432678779,347.8517201368495
500.40174,125.39936847647573,356.1599021182302
500.70156,120.5768743774878,343.464656580734
501.00138,158.74833135925766,338.9024743525913
501.30121,147.75265887574702,329.7807089692876
501.60103,133.1883243308825,328.86823819628006
501.90085,112.97841095699019,321.3940889268855
502.20067,102.87860950678356,321.22125057360637
502.5005,136.04170189204353,333.6835358054556
502.80032,155.75341465860112,333.0199875693313
503.10014,175.58598431880503,338.11522495427477
503.41424,165.63919716050344,342.25647995717367
503.71406,157.18210791291983,339.88293785558085
504.01389,139.94063011873905,346.6202008955673
504.31371,153.9943449009368,343.17017670800277
504.61353,149.05702571918448,331.63907067071756
504.91336,156.4624098925695,337.95270933425286
505.21318,155.91985340765189,338.1138518591146
505.513,127.74539963575344,342.7568750648089
505.81282,157.619745215871,336.76370700382125
506.11265,147.81042695069746,313.46203694114985
506.41247,119.49798937498593,314.96937667271965
506.71229,152.8089592050787,319.0577675119543
507.01211,151.32216686179774,327.55759434639634
507.31194,137.31066249599525,322.7905512242762
507.61176,127.78646989277465,342.25098757653325
507.91158,120.53570604224086,336.38939145535204
508.21141,112.9789810366772,318.42690384455193
508.51123,111.72634432741916,316.5349503508121
508.81105,149.7859308329745,342.20033017294764
509.11087,173.94067304320038,345.5449202678607
509.4107,156.3651530719876,330.35544737202036
509.71052,120.08343056410064,315.2756259325376
510.01034,148.91088916285824,322.4607877098414
510.31016,170.44948052038893,329.61081296278013
510.60999,135.78834131544636,316.3035347772203
510.90981,122.51754822985521,307.0185181872018
511.20963,110.14584436934962,322.772774545864
511.50945,132.33808419209575,340.78439934775105
511.80928,155.04785216253302,334.68334523846886
512.1091,165.09740078183518,327.10805279879816
512.40892,181.47429449671733,323.33969121009545
512.70875,136.44347934371498,338.7338778825747
513.00857,134.87274429899392,328.6533733232789
513.30839,159.71137371740326,341.7026567360762
513.60821,201.2283525372305,343.1791263460999
513.90804,154.61454256129184,349.13029240692197
514.20786,136.58355956960287,329.36559287891794
514.50768,155.0137577193163,329.87903239057425
514.8075,141.47816568405312,322.50504550919857
515.10733,126.59649903986406,323.1651119683097
515.40715,141.70277708073542,320.40479838358095
515.70697,147.6915438813438,318.2459249985378
516.0068,147.4832379896878,333.43000359196344
516.30662,147.3006408529493,329.200796940148
516.60644,126.95992790527808,323.22687673095834
516.90626,130.26099578752684,314.42339970968
517.20609,116.3720585544317,309.5282173856536
517.50591,122.61197304166936,324.1757345257089
517.80573,127.87808721537752,331.32855500808074
518.10555,157.7530703039623,338.34266835972477
518.40538,154.5084954797296,335.7501666192069
518.7052,139.4812684887904,332.38760368943025
519.00502,120.14396321903862,325.5714857559631
519.30484,120.38373383148414,330.58904518613446
519.60467,154.29131350864574,328.9382905690022
519.90449,123.32904746948162,331.76919595669466
520.20431,109.37779378371818,332.01946706918153
520.50414,166.27123776661446,321.0656249489415
520.80396,164.5711620617221,331.7969030554612
521.10378,164.31500625569186,328.35558331042955
521.4036,169.83414999198536,317.1476695464558
521.70343,138.95496846978625,331.2603416020909
522.00325,182.17257468452553,330.7370942678623
522.30307,170.69232220727736,325.0100614723722
522.60289,117.51668048772396,321.0972551767369
522.90272,161.2371644151871,318.0988566990672
523.20254,148.53939336337854,314.62713270406164
523.50236,136.61343664911354,313.87558377990797
523.80219,183.57985010630216,329.61789911458857
524.10201,172.2648839589525,337.7075873286164
524.40183,147.6861986180419,331.8883119618344
524.70165,132.24734957352442,317.4533548564758
525.00148,106.53835559038794,328.7306589651481
525.3013,147.4239006631258,335.31602335304706
525.60112,147.5508138872105,322.981877323104
525.90094,124.29228598407869,317.43614212786156
526.20077,156.12028852169365,311.8093452790596
526.50059,172.75483373554832,321.5337768398705
526.80041,123.48586229263339,330.7652917577575
527.10023,107.63179294963135,334.9081650513808
527.40006,142.37288429820492,339.7785826234123
527.71416,135.73763487274792,324.4945132788628
528.01398,149.64565445063516,323.8927788445
528.3138,138.7915946652893,333.6124781309198
528.61363,119.87353090127667,345.43723037601757
528.91345,178.92456712239257,331.1378418981637
529.21327,127.8494483734666,324.1669565245067
529.51309,139.64418868149338,331.1536570120614
529.81292,150.49132169214758,326.95593347070286
530.11274,139.1559552738477,320.7471649500211
530.41256,133.72207829504154,326.99923500735923
530.71238,156.2105450089146,329.30294541223776
531.01221,139.04141216598225,329.3229778898416
531.31203,143.95444472709008,329.08553050536784
531.61185,126.08137993859225,320.7755585963677
531.91168,108.93688311998352,321.9700533074398
532.2115,105.4017699417158,315.7887712095167
532.51132,140.2104065383665,318.6516500987946
532.81114,164.9142029159641,320.85247644489044
533.11097,173.51131109054452,333.0483076570086
533.41079,169.57826390107584,332.0967281914943
533.71061,145.83720338716844,326.2482745525599
534.01043,141.84979634109317,317.8295829303466
534.31026,128.62112785344976,317.80805475980054
534.61008,143.866971209524,331.7533808427969
534.9099,149.4515453821525,319.33260721998465
535.20973,138.44331888574936,312.86079289791564
535.50955,140.24154637503332,335.7114257200466
535.80937,144.0645620550198,334.9573512815806
536.10919,144.065371200382,335.0101173670192
536.40902,149.5099509655701,336.6203656769281
536.70884,127.8334984020085,325.28024246468067
537.00866,128.08834241176973,339.2041384553567
537.30848,136.51076100656047,336.4737142099168
537.60831,161.09214349867844,316.6315574031486
537.90813,138.15872039425966,334.42473747679554
538.20795,124.15344399579052,330.0683233662183
538.50777,165.6027610996476,325.1636029347404
538.8076,167.52375800797947,341.36436041600354
539.10742,149.16640746042128,337.75373313381874
539.40724,167.8342736706163,329.07736549307646
539.70707,171.9128566872787,322.68725033303417
540.00689,168.7166466881053,311.23021787572577
540.30671,169.48484439107534,327.1641290243549
540.60653,191.92155032132345,326.68548276327357
540.90636,191.38285566654363,318.4265605707619
541.20618,154.5501909854398,329.94072359455356
541.506,138.4846343383349,335.5600664982006
541.80582,165.4701348189146,318.7602717337821
542.10565,155.74968768602366,311.7197753394187
542.40547,136.08918401307133,325.79451564125566
542.70529,176.9204121384264,323.3708555663187
543.00512,165.09619932357006,328.7138875885496
543.30494,132.86797632611697,324.625840023105
543.60476,112.82483884517637,316.5898251181037
543.90458,115.46317989644123,335.5068100216334
544.20441,129.68123087572582,319.0504852036944
544.50423,150.57188069480026,323.2720662734599
544.80405,115.37383063280822,326.60209175185315
545.10387,108.97032166506571,322.6500786854854
545.4037,146.28144871057768,321.2036455320892
545.70352,196.37036638030935,329.7252947717545
546.00334,194.54183271927718,323.8940048223215
546.30316,147.12946982950743,325.84208358073096
546.60299,121.21024516953517,319.73774385088706
546.90281,108.55289460650246,312.37984179852987
547.20263,121.4788140010084,310.5956517553024
547.50246,130.03192183157415,324.99544781673956
547.80228,165.38371564227504,332.66021211782544
548.1021,150.31169142173718,335.5712719354894
548.40192,122.93713913927348,334.70227433603327
548.70175,130.45874601013944,326.9611070971097
549.00157,115.23713410570772,326.8409857901563
549.30139,101.60210300934034,321.8153103868064
549.60121,133.93417245816605,328.3670339432826
549.90104,136.16567276935652,330.81212411053986
550.20086,116.39872970193906,326.2989564757019
550.50068,113.26576176868926,327.0455279299002
550.80051,101.67640339521412,328.5906768174859
551.10033,109.50237764994193,328.4118556924377
551.40015,146.9575386998162,330.476892735021
551.71425,152.65072224765396,321.49741433768395
552.01407,196.0024994751814,321.6165548623801
552.3139,193.6767950281846,325.3431106073687
552.61372,173.56725245854088,335.2636986196242
552.91354,193.45622935831335,326.22076361024483
553.21336,166.5975562833708,319.74757619301573
553.51319,125.4014281192159,337.2375229122858
553.81301,103.24642737279868,337.9961334686914
554.11283,113.75159225980474,330.72831626666016
554.41265,147.5707115072539,337.16749505912003
554.71248,172.76744904733184,338.49515548116653
555.0123,166.88450865227787,337.39307497828133
555.31212,174.94553350483832,337.1268171150017
555.61195,151.4131466759334,342.9371918827994
555.91177,149.04724241616867,343.8582935396705
556.21159,144.6081483613075,333.0492639197094
556.51141,128.04907434214616,326.0341697858081
556.81124,139.67677517198962,337.4528291373027
557.11106,117.73068717625003,333.70994336773134
557.41088,118.71867205317466,325.30436970820836
557.7107,140.3820924724934,341.40474412544467
558.01053,156.5593479589178,337.11828430936384
558.31035,130.5059338964901,323.86867612052873
558.61017,132.2776434854944,314.23800734350834
558.91,130.1833423523112,315.73298921863716
559.20982,139.72268804140586,322.2846392164441
559.50964,173.135781824032,330.54015319061193
559.80946,152.54278716024658,315.6398639433138
560.10929,181.70738965992462,312.6567656688568
560.40911,210.408474464839,328.36159060175504
560.70893,185.33096326790476,342.6526179108661
561.00875,156.61109648276454,341.6444963482229
561.30858,175.28744645948453,327.3998845594349
561.6084,164.9336101448789,317.5276000733476
561.90822,171.65943481179045,312.04073633309497
562.20804,165.69982176377803,317.7056856117029
562.50787,192.72613504603643,320.99481246996993
562.80769,200.45852428375787,333.02354290501376
563.10751,195.90581886417561,328.3302546086368
563.40734,180.01540540865435,317.8959818891606
563.70716,171.39788470334548,320.6863074109604
564.00698,159.15057468250131,314.4486548528035
564.3068,150.90817867102385,308.38710174893095
564.60663,148.67253455479658,321.1329801704563
564.90645,151.774957250623,320.9908648213846
565.20627,163.6216912780608,313.89721002867975
565.50609,183.46844550165983,312.98363587563284
565.80592,183.1335696597092,308.1724085128248
566.10574,132.72358065829732,311.7279893908229
566.40556,104.95262683690959,326.3235741103582
566.70539,87.52152092318383,328.31188946087025
567.00521,126.99054057148166,340.2610048961839
567.30503,131.09274818076491,339.33651954052544
567.60485,150.35608407865473,334.2341469646607
567.90468,176.6914852998123,338.8944319380821
568.2045,178.03335480481033,331.6787923521351
568.50432,158.4110771203333,318.3052378055434
568.80414,154.56363996214196,309.38318420936673
569.10397,161.97226071697582,314.0815970930377
569.40379,147.15835386698265,326.975990467863
569.70361,170.93592400041516,334.7145341142486
570.00343,183.79733857184138,333.32079348762164
570.30326,132.03881074608233,335.59358473184125
570.60997,120.12255764627471,328.2771207298517
570.90402,149.89156108207743,327.72430281056785
571.21208,155.26324420599744,326.4634826993511
571.50614,182.43158701887995,319.7598114516746
571.80019,189.90384828242938,323.9775674706369
572.10825,170.38240727377308,315.26044832710704
572.40231,115.88988760711348,315.4072959505698
572.71037,143.4809720924156,324.0223156611227
573.00442,166.44525305860228,329.96220272598674
573.31248,142.3725410244149,320.89268851743657
573.60654,162.4960965205587,322.33968562063075
573.90059,161.42171085666183,322.42165449777815
574.20865,128.80653247939958,326.3387271962323
574.50271,122.4735907950643,338.0337464682559
574.81076,140.19558446650422,330.3902651421518
575.10482,144.44065527133023,340.14107974568196
575.41288,125.00567021864813,347.85522643341903
575.70693,116.24982243573615,341.07529936524344
576.00099,158.42873120096328,331.5140209329216
576.30905,154.8848216318261,336.21385595086554
576.6031,123.11928266421802,332.04567847500584
576.91116,98.03843680760923,333.7940209267318
577.20522,129.762390607511,332.45745990570094
577.51328,174.1499106780007,339.69994840593944
577.80733,228.0441654275324,341.6169118472385
578.10139,180.63598312213406,340.13978020919114
578.40945,152.57049425901312,336.41913367730234
578.7035,171.61650106848052,334.2947838277135
579.01156,163.2438571732438,330.5721266921974
579.30562,131.17944933230342,329.0001043707637
579.61367,128.85998511241823,328.1891690809352
579.90773,122.26123304670816,329.55027417795304
580.20179,127.85431550541807,333.6361395028753
580.50984,112.41780807853968,340.034934585894
580.8039,116.4492032088514,340.97194943488853
581.11196,92.06332739993269,323.4504950856052
581.40601,99.96869597838273,310.43232698991835
581.70007,135.8026484766236,301.0646059360595
582.00813,141.05720167947473,321.1767966177977
582.30218,150.91489702948581,322.9567938168755
582.61024,152.52807542638823,331.3853423007739
582.9043,144.14369892339948,341.03199782858707
583.21236,149.04811286042198,341.29536238420786
583.50641,152.05878337608516,334.80155402002066
583.80047,143.16413038421967,333.2009664153454
584.10852,147.64884307381993,335.94154175714755
584.40258,126.02171159801844,329.9242464526322
584.71064,132.39655107440447,338.3255046702234
585.00469,122.14039454272915,342.0379861898208
585.31275,146.08618722294275,323.43597950819833
585.60681,160.11181485324926,317.9440892588774
585.90086,138.8280675054798,330.5664871942183
586.20892,138.25448152189927,332.79173501851903
586.50298,114.07841955735702,341.8688993286755
586.81104,140.05820139182367,343.48856314825383
587.10509,148.1709870280091,337.4650398764051
587.41315,139.26287279966323,315.88491239028104
587.70721,118.31707849817641,327.5516851332966
588.00126,164.8711343150938,335.6266861330225
588.30932,185.0059197680828,327.37668905905156
588.60338,183.0213926890393,334.7700463900074
588.91143,173.1162152180004,334.03061012673044
589.20549,143.6793475637172,321.5156568876683
589.51355,153.60681331155152,318.9671677509433
589.8076,140.8310455507373,326.32798763051574
590.10166,137.38858564633162,327.5824081375041
590.40972,136.96204344266528,319.647536402779
590.70377,174.45515463600498,315.58935365706685
591.01183,215.97289356208157,331.4380838666561
591.30589,160.35837125293693,330.618002782279
591.61395,156.552923835133,318.78905769303157
591.908,153.97280447061254,306.97985084671075
592.20206,172.36813581108166,319.66612222655334
592.51012,197.00362070446369,333.9569043401001
592.80417,208.3091958617004,345.06107586081606
593.11223,202.1441579699126,334.42037299575094
593.40629,177.56899118534983,326.75104805716893
593.70034,137.7223826277993,332.3479310471256
594.0084,122.19522640079705,330.49842090556706
594.30246,141.43056096524316,320.1282913457133
594.61051,163.3476729751709,319.614680197162
594.90457,180.0475260275784,316.66137318376815
595.21263,167.50298994368276,319.0662022393664
595.50668,165.5472733434452,312.7617338899361
595.80074,149.15298300327555,313.8273292928526
596.1088,116.73665822866528,302.9692115209175
596.40285,133.07714040224803,306.6049223093308
596.71091,159.82954571962046,321.2041114036614
597.00497,172.2344061503093,325.4960390808262
597.31303,206.06994737067785,330.00202248563
597.60708,237.2005524245161,330.3902651421518
597.90114,223.99914968362347,327.12649150523396
598.2092,186.07773087855443,328.8207192959176
598.50325,160.3244116672806,329.7767858402587
598.81131,194.49192316216275,326.3154090980668
599.10536,160.14356767882686,327.17653591990876
599.41342,135.679327367556,318.73477139509424
599.70748,176.08494503238907,321.4458006713976
600.0,182.39646275429314,317.3115582616378
