time,true,pre
468.0,124.9999988079071,161.31159889698029
468.0,124.9999988079071,160.89747834205627
468.0,124.9999988079071,161.55564045906067
469.0,124.9999988079071,162.54159533977509
469.0,124.00000512599945,160.06909275054932
469.0,124.00000512599945,162.3585250377655
470.0,122.99999940395355,162.04577040672302
470.0,122.99999940395355,160.08712887763977
470.0,122.99999940395355,159.2104502916336
470.0,124.9999988079071,160.75736725330353
471.0,126.99999821186066,161.07321619987488
471.0,128.00000393390656,161.29445374011993
471.0,128.9999976158142,160.73788630962372
472.0,128.9999976158142,159.7207715511322
472.0,128.00000393390656,159.82090938091278
472.0,128.9999976158142,159.3091071844101
473.0,130.99999701976776,159.6949815750122
473.0,132.9999964237213,159.83046925067902
473.0,132.9999964237213,161.4911173582077
473.0,132.9999964237213,162.07599115371704
474.0,132.9999964237213,162.46393644809723
474.0,134.0000021457672,163.00450253486633
474.0,132.9999964237213,163.6850472688675
475.0,130.0000033378601,164.21994245052338
475.0,130.0000033378601,164.9192818403244
475.0,130.99999701976776,165.26642310619354
476.0,132.00000274181366,165.585378408432
476.0,134.99999582767487,164.9591828584671
476.0,136.99999523162842,160.6249257326126
476.0,138.99999463558197,161.93882989883423
477.0,140.00000035762787,162.18857848644257
477.0,140.00000035762787,162.90689313411713
477.0,140.99999403953552,161.81834423542023
478.0,140.99999403953552,163.29613876342773
478.0,141.99999976158142,160.84624755382538
478.0,143.00000548362732,164.18017387390137
479.0,143.99999916553497,164.3514689207077
479.0,143.00000548362732,163.0247781276703
479.0,140.99999403953552,159.60830461978912
479.0,138.99999463558197,158.88908696174622
480.0,138.00000095367432,159.0331472158432
480.0,136.99999523162842,160.42077314853668
480.0,136.00000154972076,160.085515499115
481.0,136.00000154972076,159.5182684659958
481.0,136.00000154972076,160.21157574653625
481.0,136.00000154972076,160.40365207195282
482.0,134.99999582767487,161.54768192768097
482.0,132.9999964237213,162.76837134361267
482.0,130.0000033378601,162.40072572231293
482.0,126.000004529953,163.36475551128387
483.0,122.99999940395355,163.94771492481232
483.0,122.0000057220459,165.50915229320526
483.0,122.99999940395355,164.84164702892303
484.0,124.9999988079071,165.64329147338867
484.0,126.99999821186066,162.2047243118286
484.0,128.9999976158142,161.42476415634155
485.0,128.9999976158142,163.05679285526276
485.0,128.00000393390656,162.76126766204834
485.0,128.00000393390656,162.31993639469147
485.0,130.0000033378601,162.74476063251495
486.0,132.9999964237213,164.74164164066315
486.0,134.99999582767487,164.74606037139893
486.0,134.99999582767487,166.5854924917221
487.0,132.9999964237213,166.61936140060425
487.0,130.99999701976776,165.55767405033112
487.0,128.9999976158142,166.7817828655243
488.0,128.9999976158142,167.1981669664383
488.0,130.99999701976776,167.35207605361938
488.0,132.9999964237213,166.30280208587646
488.0,132.9999964237213,167.49543797969818
489.0,132.00000274181366,167.76636517047882
489.0,132.00000274181366,167.19225525856018
489.0,130.99999701976776,167.106360912323
490.0,132.9999964237213,166.65130388736725
490.0,134.99999582767487,165.5507389307022
490.0,138.00000095367432,166.8231407403946
491.0,138.99999463558197,167.43925869464874
491.0,138.00000095367432,169.32217979431152
491.0,136.00000154972076,169.7253679037094
491.0,132.00000274181366,170.48058557510376
492.0,128.9999976158142,171.44614446163177
492.0,126.99999821186066,171.50332307815552
492.0,126.99999821186066,171.38659393787384
493.0,126.99999821186066,172.08126175403595
493.0,126.99999821186066,171.81503021717072
493.0,126.99999821186066,169.02762985229492
494.0,126.000004529953,169.99799275398254
494.0,126.000004529953,172.61417031288147
494.0,124.00000512599945,171.15598917007446
494.0,122.99999940395355,167.9578515291214
495.0,124.9999988079071,169.24284732341766
495.0,128.9999976158142,169.8988662958145
495.0,132.00000274181366,170.22096407413483
496.0,132.9999964237213,169.6485879421234
496.0,132.00000274181366,167.1697883605957
496.0,132.00000274181366,168.67519092559814
497.0,132.00000274181366,168.86325788497925
497.0,132.9999964237213,167.71371364593506
497.0,134.0000021457672,164.8945995569229
497.0,136.00000154972076,161.6912124156952
498.0,138.00000095367432,162.32162201404572
498.0,138.00000095367432,163.3754712343216
498.0,138.00000095367432,164.14331901073456
499.0,136.00000154972076,165.35656762123108
499.0,134.0000021457672,165.62234163284302
499.0,132.9999964237213,165.75832295417786
500.0,130.99999701976776,166.3205131292343
500.0,130.0000033378601,166.42952454090118
500.0,128.00000393390656,164.98782634735107
500.0,126.99999821186066,165.9268969297409
501.0,126.99999821186066,165.37919104099274
501.0,126.99999821186066,167.32812821865082
501.0,126.000004529953,169.30942928791046
502.0,124.9999988079071,168.70967388153076
502.0,126.000004529953,165.67525804042816
502.0,126.99999821186066,164.65852856636047
503.0,126.000004529953,165.31229603290558
503.0,124.9999988079071,167.04286122322083
503.0,126.99999821186066,166.429368019104
503.0,128.00000393390656,166.20534920692444
504.0,128.9999976158142,166.76387917995453
504.0,126.99999821186066,168.30375266075134
504.0,124.00000512599945,167.85591971874237
505.0,122.99999940395355,166.57726907730103
505.0,122.99999940395355,166.84885847568512
505.0,124.00000512599945,169.9830629825592
506.0,124.9999988079071,169.3117891550064
506.0,126.000004529953,169.7881692647934
506.0,126.99999821186066,169.57569694519043
506.0,128.00000393390656,167.91132843494415
507.0,128.9999976158142,166.71151661872864
507.0,128.9999976158142,164.64866769313812
507.0,130.99999701976776,165.48875629901886
508.0,130.99999701976776,165.85891830921173
508.0,132.00000274181366,164.86762964725494
508.0,132.9999964237213,163.39152073860168
509.0,134.0000021457672,164.16001868247986
509.0,134.0000021457672,163.73917973041534
509.0,134.0000021457672,164.8216724395752
509.0,134.0000021457672,164.63961350917816
510.0,134.99999582767487,163.11859488487244
510.0,138.00000095367432,164.70284831523895
510.0,140.00000035762787,166.8359032869339
511.0,141.99999976158142,168.62568187713623
511.0,141.99999976158142,168.69019293785095
511.0,140.00000035762787,167.88001203536987
512.0,138.99999463558197,165.50409543514252
512.0,136.99999523162842,167.14481711387634
512.0,134.99999582767487,168.2937593460083
512.0,134.99999582767487,169.25355100631714
513.0,136.99999523162842,168.46440422534943
513.0,134.99999582767487,169.5398052930832
513.0,134.0000021457672,166.7903915643692
514.0,134.0000021457672,168.16549575328827
514.0,134.99999582767487,168.20105028152466
514.0,136.00000154972076,168.5000911951065
515.0,136.99999523162842,167.25214290618896
515.0,136.99999523162842,165.13188660144806
515.0,138.00000095367432,165.23196423053741
515.0,138.99999463558197,165.78561794757843
516.0,140.00000035762787,165.39224255084991
516.0,138.99999463558197,166.334130525589
516.0,136.00000154972076,165.45238304138184
517.0,134.0000021457672,165.3161849975586
517.0,132.00000274181366,165.4100739955902
517.0,130.99999701976776,165.33290874958038
518.0,130.99999701976776,164.16001868247986
518.0,130.99999701976776,163.9814875125885
518.0,132.00000274181366,166.2558455467224
518.0,132.00000274181366,165.72503197193146
519.0,130.99999701976776,165.53045129776
519.0,128.9999976158142,165.70670688152313
519.0,128.9999976158142,164.5581740140915
520.0,126.99999821186066,164.25393176078796
520.0,124.00000512599945,162.98074734210968
520.0,121.0,163.44879567623138
521.0,121.0,164.62585163116455
521.0,122.99999940395355,165.29647529125214
521.0,122.99999940395355,166.0340300798416
521.0,122.0000057220459,166.51824831962585
522.0,121.0,166.3928623199463
522.0,121.0,166.58700954914093
522.0,121.0,167.04284918308258
523.0,121.0,167.89582073688507
523.0,121.0,167.91589164733887
523.0,121.0,168.5885500907898
524.0,122.0000057220459,168.8673756122589
524.0,122.0000057220459,169.1449489593506
524.0,121.0,169.48861062526703
524.0,121.0,169.5644394159317
525.0,120.00000029802322,168.9476833343506
525.0,120.00000029802322,171.07823395729065
525.0,119.00000059604645,171.40990364551544
526.0,116.00000149011612,172.04263699054718
526.0,114.00000208616257,171.56846022605896
526.0,113.00000238418579,170.93795430660248
527.0,112.00000268220901,170.92743122577667
527.0,111.00000298023224,169.6718374490738
527.0,111.00000298023224,167.2887088060379
527.0,111.00000298023224,168.3473379611969
528.0,109.99999725818634,170.2774202823639
528.0,108.99999755620956,169.549196600914
528.0,108.99999755620956,168.99248468875885
529.0,108.99999755620956,168.79761505126953
529.0,108.99999755620956,169.59267354011536
529.0,109.99999725818634,170.04398608207703
530.0,113.00000238418579,167.10370004177094
530.0,114.00000208616257,167.73370027542114
530.0,116.00000149011612,169.34226274490356
530.0,116.00000149011612,170.22681558132172
531.0,115.00000178813934,171.12133765220642
531.0,115.00000178813934,169.80191910266876
531.0,114.00000208616257,168.3173941373825
532.0,112.00000268220901,166.75732934474945
532.0,108.99999755620956,168.25703692436218
532.0,105.99999845027924,168.15133655071259
533.0,103.99999904632568,167.78377521038055
533.0,104.99999874830246,166.88424444198608
533.0,106.99999815225601,164.7389326095581
533.0,109.99999725818634,166.36095595359802
534.0,112.00000268220901,167.1981669664383
534.0,113.00000238418579,165.85242867469788
534.0,112.00000268220901,166.6844985485077
535.0,111.00000298023224,165.94032168388367
535.0,108.99999755620956,164.70987975597382
535.0,106.99999815225601,163.71972286701202
536.0,104.99999874830246,162.94324231147766
536.0,104.99999874830246,163.5366646051407
536.0,103.99999904632568,164.1458956003189
536.0,104.99999874830246,164.3186113834381
537.0,105.99999845027924,163.87294566631317
537.0,107.99999785423279,163.9576119184494
537.0,108.99999755620956,163.87516105175018
538.0,111.00000298023224,163.45269668102264
538.0,113.00000238418579,163.6716104745865
538.0,115.00000178813934,163.44206523895264
539.0,116.00000149011612,162.32883405685425
539.0,116.00000149011612,163.12663769721985
539.0,116.00000149011612,163.15435409545898
539.0,119.00000059604645,163.45799434185028
540.0,121.0,162.90484631061554
540.0,122.99999940395355,163.3796010017395
540.0,122.99999940395355,162.93554866313934
541.0,122.99999940395355,161.35959088802338
541.0,122.99999940395355,160.2913055419922
541.0,122.99999940395355,159.4176971912384
542.0,122.99999940395355,159.53644907474518
542.0,122.0000057220459,159.50898551940918
542.0,120.00000029802322,159.47120356559753
542.0,121.0,159.28543627262115
543.0,121.0,158.5096299648285
543.0,121.0,157.61061692237854
543.0,121.0,157.87795615196228
544.0,120.00000029802322,158.39778912067413
544.0,120.00000029802322,158.46262526512146
544.0,120.00000029802322,159.06044220924377
545.0,120.00000029802322,160.22236371040344
545.0,118.00000089406967,160.3167222738266
545.0,116.00000149011612,161.7098866701126
545.0,114.00000208616257,161.76911211013794
546.0,114.00000208616257,159.98659372329712
546.0,115.00000178813934,160.83179938793182
546.0,116.00000149011612,160.7800749540329
547.0,117.0000011920929,159.96895492076874
547.0,118.00000089406967,157.46434128284454
547.0,118.00000089406967,157.0219384431839
548.0,119.00000059604645,156.30246794223785
548.0,120.00000029802322,156.76093232631683
548.0,120.00000029802322,157.72387850284576
548.0,120.00000029802322,159.08495593070984
549.0,119.00000059604645,159.2153024673462
549.0,119.00000059604645,160.15593826770782
549.0,119.00000059604645,159.95427799224854
550.0,118.00000089406967,159.39085972309113
550.0,114.00000208616257,157.87069594860077
550.0,111.00000298023224,157.2833057641983
551.0,107.99999785423279,156.88752233982086
551.0,107.99999785423279,156.61309146881104
551.0,111.00000298023224,156.23060035705566
551.0,115.00000178813934,156.51494026184082
552.0,119.00000059604645,157.21754252910614
552.0,122.99999940395355,158.02336490154266
552.0,126.99999821186066,158.64257717132568
553.0,130.0000033378601,159.43340957164764
553.0,130.99999701976776,160.38226878643036
553.0,130.99999701976776,161.1248563528061
554.0,130.0000033378601,161.78998970985413
554.0,128.00000393390656,161.7089956998825
554.0,126.000004529953,161.00713992118835
554.0,124.9999988079071,162.43135583400726
555.0,124.9999988079071,163.77161586284637
555.0,124.9999988079071,164.69291520118713
555.0,124.00000512599945,164.53983688354492
556.0,122.99999940395355,164.60840547084808
556.0,122.99999940395355,164.67060482501984
556.0,122.0000057220459,164.87348115444183
557.0,121.0,164.75766706466675
557.0,120.00000029802322,164.37349033355713
557.0,119.00000059604645,163.250133395195
557.0,118.00000089406967,163.87431824207306
558.0,117.0000011920929,163.6651087999344
558.0,116.00000149011612,163.65223789215088
558.0,116.00000149011612,163.987122297287
559.0,115.00000178813934,163.34521436691284
559.0,115.00000178813934,163.48445856571198
559.0,115.00000178813934,163.1179085969925
560.0,114.00000208616257,163.50174820423126
560.0,113.00000238418579,162.57556056976318
560.0,113.00000238418579,161.0740349292755
560.0,114.00000208616257,160.6597217321396
561.0,115.00000178813934,160.84066092967987
561.0,116.00000149011612,161.2821727991104
561.0,117.0000011920929,161.7098866701126
562.0,119.00000059604645,161.77917766571045
562.0,119.00000059604645,162.58969569206238
562.0,120.00000029802322,161.91649544239044
563.0,120.00000029802322,163.0518925189972
563.0,120.00000029802322,163.53293216228485
563.0,120.00000029802322,163.50174820423126
563.0,118.00000089406967,163.456356883049
564.0,116.00000149011612,162.87953794002533
564.0,116.00000149011612,162.67577064037323
564.0,118.00000089406967,163.02169585227966
565.0,120.00000029802322,162.45666420459747
565.0,121.0,160.79525756835938
565.0,121.0,159.51136946678162
566.0,121.0,158.17287933826447
566.0,122.0000057220459,157.55997610092163
566.0,122.99999940395355,159.32536137104034
566.0,124.00000512599945,161.33906245231628
567.0,124.9999988079071,163.0518925189972
567.0,126.000004529953,164.67564964294434
567.0,126.99999821186066,166.45412254333496
568.0,126.99999821186066,167.61667013168335
568.0,126.000004529953,167.81723475456238
568.0,124.9999988079071,168.12713587284088
569.0,126.000004529953,167.79638123512268
569.0,126.99999821186066,166.4636824131012
569.0,128.00000393390656,166.16887962818146
569.0,128.9999976158142,165.75021994113922
570.0,130.0000033378601,165.11505448818207
570.0,128.9999976158142,165.26642310619354
570.0,126.99999821186066,165.2422103881836
571.0,126.99999821186066,164.77673864364624
571.0,126.99999821186066,164.39224886894226
571.0,128.00000393390656,164.2403745651245
572.0,128.9999976158142,163.84096705913544
572.0,126.99999821186066,163.3482484817505
572.0,124.00000512599945,162.93554866313934
572.0,121.0,162.19234704971313
573.0,120.00000029802322,162.07583463191986
573.0,120.00000029802322,161.72533416748047
573.0,120.00000029802322,161.42570328712463
574.0,120.00000029802322,161.1858035326004
574.0,120.00000029802322,161.29154002666473
574.0,120.00000029802322,161.2133995294571
575.0,120.00000029802322,160.31586742401123
575.0,120.00000029802322,160.45254707336426
575.0,119.00000059604645,160.4163544178009
575.0,119.00000059604645,160.13072621822357
576.0,118.00000089406967,161.1032202243805
576.0,118.00000089406967,161.69478833675385
576.0,117.0000011920929,162.15973031520844
577.0,117.0000011920929,162.86127305030823
577.0,117.0000011920929,162.83834862709045
577.0,116.00000149011612,163.24264442920685
578.0,116.00000149011612,162.08055436611176
578.0,116.00000149011612,162.90484631061554
578.0,117.0000011920929,163.43864583969116
578.0,116.00000149011612,162.60652780532837
579.0,113.00000238418579,161.62824249267578
579.0,111.00000298023224,161.64104115962982
579.0,111.00000298023224,161.34735810756683
580.0,111.00000298023224,163.42758095264435
580.0,112.00000268220901,163.98090958595276
580.0,111.00000298023224,163.80772423744202
581.0,109.99999725818634,163.9576119184494
581.0,109.99999725818634,163.91497778892517
581.0,109.99999725818634,164.58645629882812
581.0,111.00000298023224,165.2422103881836
582.0,111.00000298023224,165.68038713932037
582.0,109.99999725818634,166.11384415626526
582.0,109.99999725818634,166.47000348567963
583.0,111.00000298023224,166.47314596176147
583.0,111.00000298023224,166.13486623764038
583.0,112.00000268220901,165.62744665145874
584.0,112.00000268220901,165.9951765537262
584.0,113.00000238418579,166.01451301574707
584.0,112.00000268220901,166.8038283586502
584.0,112.00000268220901,167.35702455043793
585.0,112.00000268220901,167.82008826732635
585.0,114.00000208616257,166.8945508003235
585.0,114.00000208616257,165.8463122844696
586.0,115.00000178813934,166.5800383090973
586.0,115.00000178813934,166.40526366233826
586.0,115.00000178813934,166.38291716575623
587.0,115.00000178813934,166.7755821943283
587.0,113.00000238418579,166.45095598697662
587.0,111.00000298023224,165.1944351196289
587.0,108.99999755620956,163.90809082984924
588.0,106.99999815225601,162.7022589445114
588.0,105.99999845027924,163.1124062538147
588.0,106.99999815225601,163.53293216228485
589.0,107.99999785423279,163.55643451213837
589.0,108.99999755620956,163.37406253814697
589.0,109.99999725818634,163.41703379154205
590.0,108.99999755620956,163.2940558195114
590.0,107.99999785423279,163.52348065376282
590.0,106.99999815225601,163.02169585227966
590.0,106.99999815225601,162.83834862709045
591.0,105.99999845027924,162.58982813358307
591.0,104.99999874830246,162.44522607326508
591.0,104.99999874830246,162.25141596794128
592.0,104.99999874830246,162.1493637561798
592.0,105.99999845027924,162.1937918663025
592.0,105.99999845027924,161.68338632583618
593.0,104.99999874830246,161.38109457492828
593.0,105.99999845027924,161.7538331747055
593.0,106.99999815225601,162.2421691417694
593.0,108.99999755620956,161.73307597637177
594.0,108.99999755620956,160.05997836589813
594.0,107.99999785423279,159.49004638195038
594.0,105.99999845027924,159.50638484954834
595.0,103.99999904632568,159.50544571876526
595.0,101.99999964237213,159.96747398376465
595.0,100.99999994039536,159.38563430309296
596.0,100.00000023841858,159.06613719463348
596.0,99.2999986410141,159.06705224514008
596.0,98.90000116825104,158.9860943555832
596.0,98.7000024318695,159.46686911582947
597.0,98.90000116825104,159.55719423294067
597.0,99.60000276565552,159.12095594406128
597.0,100.99999994039536,158.94666290283203
598.0,101.99999964237213,159.52897214889526
598.0,103.99999904632568,159.4935621023178
598.0,106.99999815225601,159.76713812351227
599.0,109.99999725818634,159.92057764530182
599.0,112.00000268220901,160.34756910800934
599.0,112.00000268220901,159.44867646694183
599.0,112.00000268220901,160.04093086719513
600.0,112.00000268220901,159.98086261749268
600.0,113.00000238418579,160.8436107635498
