time,true,pre
468.0,105.99999666213989,127.67744255065918
468.0,108.00000262260437,127.32330441474915
468.0,109.00000166893005,127.89090418815613
469.0,110.00000071525574,128.35685181617737
469.0,110.99999976158142,127.36276149749756
469.0,111.9999988079071,126.96667218208313
470.0,112.99999785423279,126.85718369483948
470.0,115.00000381469727,126.28063821792603
470.0,116.00000286102295,125.72034764289856
470.0,118.00000095367432,126.77642846107483
471.0,119.0,126.75136160850525
471.0,119.99999904632568,125.98318767547607
471.0,119.99999904632568,125.66402196884155
472.0,119.99999904632568,124.93818473815918
472.0,118.00000095367432,125.7911422252655
472.0,116.00000286102295,126.53448534011841
473.0,115.00000381469727,127.11150288581848
473.0,115.00000381469727,127.73677372932434
473.0,113.99999690055847,127.5108573436737
473.0,113.99999690055847,127.68288707733154
474.0,112.99999785423279,128.8153486251831
474.0,111.9999988079071,128.50876355171204
474.0,112.99999785423279,128.65660762786865
475.0,113.99999690055847,128.3234293460846
475.0,113.99999690055847,127.12061381340027
475.0,113.99999690055847,125.6448245048523
476.0,113.99999690055847,125.20792484283447
476.0,112.99999785423279,125.23220491409302
476.0,109.00000166893005,125.99996185302734
476.0,105.99999666213989,126.82935523986816
477.0,103.99999856948853,126.68530344963074
477.0,102.00000047683716,125.86148047447205
477.0,101.00000143051147,126.33311653137207
478.0,99.90000247955322,127.13848161697388
478.0,98.29999613761902,126.66691637039185
478.0,96.69999766349792,126.9768295288086
479.0,96.19999814033508,127.35096764564514
479.0,96.7999975681305,126.54541373252869
479.0,97.59999680519104,126.3609528541565
479.0,97.89999651908875,125.23220491409302
480.0,97.49999690055847,124.3249123096466
480.0,96.09999823570251,124.69045877456665
480.0,94.00000023841858,124.48464465141296
481.0,93.0000011920929,123.93174982070923
481.0,93.10000109672546,122.97274994850159
481.0,92.80000138282776,122.70133399963379
482.0,92.90000128746033,122.68053150177002
482.0,94.69999957084656,121.98216080665588
482.0,97.59999680519104,121.4454972743988
482.0,100.00000238418579,121.68525314331055
483.0,102.00000047683716,121.56888818740845
483.0,102.99999952316284,122.48636960983276
483.0,102.99999952316284,123.30601477622986
484.0,102.99999952316284,123.37599110603333
484.0,102.00000047683716,122.93030309677124
484.0,100.00000238418579,123.79062485694885
485.0,99.60000276565552,124.89702033996582
485.0,99.30000305175781,125.48514723777771
485.0,99.30000305175781,125.29912066459656
485.0,99.60000276565552,125.86850643157959
486.0,101.00000143051147,126.6763813495636
486.0,101.00000143051147,127.30080246925354
486.0,102.00000047683716,127.31752943992615
487.0,102.99999952316284,126.99107027053833
487.0,105.99999666213989,125.76192116737366
487.0,109.00000166893005,125.51694107055664
488.0,110.99999976158142,125.7585301399231
488.0,111.9999988079071,125.82661819458008
488.0,111.9999988079071,124.83613133430481
488.0,111.9999988079071,124.833078622818
489.0,111.9999988079071,124.65612363815308
489.0,111.9999988079071,124.49734330177307
489.0,111.9999988079071,124.61916851997375
490.0,110.99999976158142,125.21945118904114
490.0,110.99999976158142,125.13997840881348
490.0,110.00000071525574,124.76322031021118
491.0,110.00000071525574,124.83237838745117
491.0,109.00000166893005,124.84404635429382
491.0,109.00000166893005,123.57582569122314
491.0,110.00000071525574,122.29887175559998
492.0,111.9999988079071,120.78867650032043
492.0,113.99999690055847,120.52064371109009
492.0,117.00000190734863,120.37604904174805
493.0,118.00000095367432,119.86743426322937
493.0,119.99999904632568,119.09254121780396
493.0,119.0,118.55936312675476
494.0,117.00000190734863,118.42933177947998
494.0,115.00000381469727,118.62764000892639
494.0,111.9999988079071,118.87668776512146
494.0,109.00000166893005,118.63952040672302
495.0,108.00000262260437,118.42137742042542
495.0,108.00000262260437,118.28178668022156
495.0,108.00000262260437,117.4532036781311
496.0,108.00000262260437,117.07030868530273
496.0,109.00000166893005,117.03299164772034
496.0,110.00000071525574,116.68846011161804
497.0,110.00000071525574,116.98304677009583
497.0,110.99999976158142,117.76994609832764
497.0,111.9999988079071,118.84269094467163
497.0,112.99999785423279,119.31438207626343
498.0,115.00000381469727,119.9019660949707
498.0,118.00000095367432,120.95362520217896
498.0,119.99999904632568,121.03272819519043
499.0,121.99999713897705,120.82933735847473
499.0,121.99999713897705,120.62065935134888
499.0,121.99999713897705,119.89567971229553
500.0,121.99999713897705,119.68798518180847
500.0,124.00000309944153,119.10730123519897
500.0,125.00000214576721,119.29199814796448
500.0,126.0000011920929,119.797607421875
501.0,126.0000011920929,120.38031339645386
501.0,125.00000214576721,120.364994764328
501.0,124.00000309944153,120.4599199295044
502.0,122.99999618530273,120.9044828414917
502.0,121.99999713897705,121.95396256446838
502.0,120.99999809265137,123.1326003074646
503.0,119.99999904632568,124.04369306564331
503.0,120.99999809265137,124.61529755592346
503.0,119.99999904632568,124.36491227149963
503.0,119.0,124.45786261558533
504.0,116.00000286102295,124.48950695991516
504.0,112.99999785423279,124.08880710601807
504.0,110.99999976158142,123.7233943939209
505.0,110.99999976158142,123.81374049186707
505.0,112.99999785423279,124.02868127822876
505.0,113.99999690055847,123.34817051887512
506.0,115.00000381469727,123.65363049507141
506.0,115.00000381469727,123.46071171760559
506.0,113.99999690055847,123.25067257881165
506.0,111.9999988079071,123.728107213974
507.0,110.99999976158142,124.71306300163269
507.0,110.99999976158142,125.38624882698059
507.0,111.9999988079071,126.57393455505371
508.0,113.99999690055847,126.80586981773376
508.0,115.00000381469727,126.73869442939758
508.0,115.00000381469727,125.6829833984375
509.0,115.00000381469727,125.55948233604431
509.0,112.99999785423279,125.76097702980042
509.0,111.9999988079071,124.10901165008545
509.0,111.9999988079071,123.43053078651428
510.0,112.99999785423279,123.0769591331482
510.0,112.99999785423279,123.10415029525757
510.0,113.99999690055847,123.05752563476562
511.0,113.99999690055847,122.20308113098145
511.0,112.99999785423279,123.34227752685547
511.0,110.99999976158142,123.83587265014648
512.0,109.00000166893005,123.67426776885986
512.0,108.00000262260437,124.18925547599792
512.0,109.00000166893005,124.48464465141296
512.0,109.00000166893005,124.93099355697632
513.0,108.00000262260437,124.8628032207489
513.0,108.00000262260437,126.0441632270813
513.0,108.00000262260437,127.2860975265503
514.0,108.00000262260437,128.14372849464417
514.0,108.00000262260437,128.0552864074707
514.0,107.00000357627869,128.07103776931763
515.0,107.00000357627869,128.23255610466003
515.0,107.00000357627869,128.44676518440247
515.0,108.00000262260437,128.21210765838623
515.0,110.00000071525574,128.7964107990265
516.0,110.99999976158142,129.23473453521729
516.0,111.9999988079071,128.83817315101624
516.0,112.99999785423279,128.52252435684204
517.0,113.99999690055847,128.5083622932434
517.0,113.99999690055847,127.6357274055481
517.0,111.9999988079071,126.9440050125122
518.0,110.00000071525574,127.38131380081177
518.0,110.00000071525574,126.95176267623901
518.0,109.00000166893005,125.78370714187622
518.0,108.00000262260437,126.69228219985962
519.0,105.99999666213989,125.95950555801392
519.0,105.99999666213989,124.76339340209961
519.0,105.99999666213989,123.9446451663971
520.0,108.00000262260437,122.95918583869934
520.0,109.00000166893005,123.15156960487366
520.0,109.00000166893005,124.45226073265076
521.0,108.00000262260437,125.27269268035889
521.0,108.00000262260437,125.2733063697815
521.0,109.00000166893005,125.20181941986084
521.0,110.00000071525574,124.52071857452393
522.0,110.99999976158142,123.96011328697205
522.0,112.99999785423279,123.85385060310364
522.0,113.99999690055847,124.42765021324158
523.0,113.99999690055847,124.51842904090881
523.0,111.9999988079071,124.6938419342041
523.0,111.9999988079071,125.5676805973053
524.0,115.00000381469727,125.7585301399231
524.0,117.00000190734863,124.70499849319458
524.0,119.0,124.11721777915955
524.0,119.99999904632568,124.3269579410553
525.0,119.0,124.65612363815308
525.0,117.00000190734863,124.66330695152283
525.0,115.00000381469727,124.95731139183044
526.0,112.99999785423279,124.95071816444397
526.0,110.00000071525574,124.56032514572144
526.0,107.00000357627869,124.13194632530212
527.0,107.00000357627869,123.3438982963562
527.0,109.00000166893005,122.99534630775452
527.0,110.00000071525574,122.87053918838501
527.0,111.9999988079071,122.63919401168823
528.0,112.99999785423279,122.6614441871643
528.0,113.99999690055847,122.75251412391663
528.0,116.00000286102295,123.12131786346436
529.0,118.00000095367432,122.92334794998169
529.0,118.00000095367432,122.37397003173828
529.0,118.00000095367432,122.46111392974854
530.0,116.00000286102295,122.66292333602905
530.0,112.99999785423279,122.43465447425842
530.0,110.99999976158142,121.56522965431213
530.0,110.00000071525574,123.33461427688599
531.0,110.00000071525574,124.33373212814331
531.0,110.00000071525574,124.6992392539978
531.0,109.00000166893005,124.17798089981079
532.0,109.00000166893005,123.83293008804321
532.0,108.00000262260437,124.65637540817261
532.0,108.00000262260437,124.56040382385254
533.0,109.00000166893005,123.92577815055847
533.0,110.00000071525574,123.37599110603333
533.0,110.99999976158142,121.70299506187439
533.0,111.9999988079071,122.50378108024597
534.0,113.99999690055847,122.37743973731995
534.0,116.00000286102295,122.40312027931213
534.0,115.00000381469727,121.27574920654297
535.0,111.9999988079071,122.19410395622253
535.0,110.00000071525574,123.17164826393127
535.0,109.00000166893005,123.0470929145813
536.0,107.00000357627869,122.84977602958679
536.0,105.99999666213989,122.71847796440125
536.0,103.99999856948853,122.87053918838501
536.0,102.99999952316284,122.67916250228882
537.0,102.00000047683716,123.5246376991272
537.0,102.00000047683716,124.66894030570984
537.0,102.00000047683716,124.61948323249817
538.0,102.99999952316284,124.83997869491577
538.0,103.99999856948853,124.26441669464111
538.0,104.99999761581421,124.4270601272583
539.0,107.00000357627869,125.26764941215515
539.0,110.00000071525574,125.66402196884155
539.0,112.99999785423279,126.46513056755066
539.0,115.00000381469727,126.85369825363159
540.0,117.00000190734863,126.66691637039185
540.0,118.00000095367432,126.18514657020569
540.0,118.00000095367432,125.20454955101013
541.0,117.00000190734863,124.68185925483704
541.0,117.00000190734863,123.64828038215637
541.0,118.00000095367432,121.54305815696716
542.0,119.99999904632568,121.72570157051086
542.0,120.99999809265137,123.50710821151733
542.0,121.99999713897705,123.61619544029236
542.0,121.99999713897705,124.4058563709259
543.0,120.99999809265137,124.23549461364746
543.0,120.99999809265137,124.45226073265076
543.0,120.99999809265137,125.09580063819885
544.0,119.99999904632568,125.98561882972717
544.0,119.0,126.35321092605591
544.0,119.0,126.41193628311157
545.0,119.99999904632568,125.32580041885376
545.0,119.0,124.99610757827759
545.0,119.0,124.33694219589233
545.0,119.99999904632568,123.87112045288086
546.0,120.99999809265137,122.99544072151184
546.0,120.99999809265137,123.008784532547
546.0,119.0,122.82565331459045
547.0,117.00000190734863,123.3438982963562
547.0,117.00000190734863,122.69620418548584
547.0,119.0,122.72743940353394
548.0,119.0,122.00127959251404
548.0,117.00000190734863,123.27550339698792
548.0,115.00000381469727,124.13278031349182
548.0,112.99999785423279,124.45786261558533
549.0,111.9999988079071,124.19568347930908
549.0,110.99999976158142,124.85077333450317
549.0,109.00000166893005,124.74397563934326
550.0,107.00000357627869,123.97292995452881
550.0,107.00000357627869,123.14357590675354
550.0,107.00000357627869,123.25067257881165
551.0,105.99999666213989,122.39330911636353
551.0,105.99999666213989,121.64996600151062
551.0,105.99999666213989,120.55408978462219
551.0,108.00000262260437,120.88666224479675
552.0,111.9999988079071,120.09356307983398
552.0,115.00000381469727,120.13815784454346
552.0,118.00000095367432,120.36516785621643
553.0,119.99999904632568,120.89170551300049
553.0,120.99999809265137,121.32515907287598
553.0,121.99999713897705,121.44606375694275
554.0,122.99999618530273,121.81805396080017
554.0,124.00000309944153,123.33461427688599
554.0,125.00000214576721,124.14746165275574
554.0,127.00000023841858,125.00717759132385
555.0,127.00000023841858,126.0956974029541
555.0,126.0000011920929,126.33411574363708
555.0,124.00000309944153,126.41065382957458
556.0,121.99999713897705,126.37974119186401
556.0,119.99999904632568,125.64767265319824
556.0,119.99999904632568,124.62189078330994
557.0,121.99999713897705,125.85036325454712
557.0,122.99999618530273,126.461660861969
557.0,122.99999618530273,127.1173722743988
557.0,124.00000309944153,127.62284779548645
558.0,122.99999618530273,127.62734818458557
558.0,120.99999809265137,127.35874104499817
558.0,119.99999904632568,126.59583067893982
559.0,121.99999713897705,126.88587760925293
559.0,122.99999618530273,126.86630249023438
559.0,124.00000309944153,126.69032311439514
560.0,124.00000309944153,126.73869442939758
560.0,125.00000214576721,126.8313536643982
560.0,126.0000011920929,126.65651512145996
560.0,126.0000011920929,126.61994552612305
561.0,126.0000011920929,127.21434307098389
561.0,126.0000011920929,127.45153403282166
561.0,126.0000011920929,127.05068469047546
562.0,126.0000011920929,125.64767265319824
562.0,127.00000023841858,125.86549305915833
562.0,127.00000023841858,126.6326835155487
563.0,127.00000023841858,125.7229676246643
563.0,127.99999928474426,125.0443844795227
563.0,128.99999833106995,125.17038750648499
563.0,128.99999833106995,124.72069478034973
564.0,130.9999964237213,124.2652428150177
564.0,132.0000033378601,123.84552645683289
564.0,132.0000033378601,122.673757314682
565.0,129.99999737739563,122.41062617301941
565.0,127.99999928474426,121.9554181098938
565.0,126.0000011920929,122.03881692886353
566.0,124.00000309944153,122.09478855133057
566.0,122.99999618530273,121.9894700050354
566.0,124.00000309944153,122.11057138442993
566.0,125.00000214576721,122.99094033241272
567.0,125.00000214576721,124.42765021324158
567.0,124.00000309944153,124.77419590950012
567.0,122.99999618530273,126.52141690254211
568.0,124.00000309944153,127.29992127418518
568.0,124.00000309944153,127.81365013122559
568.0,124.00000309944153,127.22185683250427
569.0,121.99999713897705,127.49219489097595
569.0,120.99999809265137,128.0952548980713
569.0,119.0,128.0865924358368
569.0,118.00000095367432,129.27414441108704
570.0,117.00000190734863,129.32272815704346
570.0,116.00000286102295,129.16221690177917
570.0,116.00000286102295,127.63186430931091
571.0,117.00000190734863,126.13497352600098
571.0,117.00000190734863,126.72741985321045
571.0,116.00000286102295,127.17874121665955
572.0,116.00000286102295,128.13848853111267
572.0,117.00000190734863,128.2090392112732
572.0,116.00000286102295,126.38963890075684
572.0,113.99999690055847,127.42768669128418
573.0,111.9999988079071,128.17842555046082
573.0,110.99999976158142,127.55036163330078
573.0,111.9999988079071,126.87884378433228
574.0,112.99999785423279,126.38118100166321
574.0,115.00000381469727,127.30826902389526
574.0,116.00000286102295,127.89625430107117
575.0,116.00000286102295,127.89625430107117
575.0,117.00000190734863,128.05508184432983
575.0,116.00000286102295,128.36846470832825
575.0,113.99999690055847,128.04566407203674
576.0,113.99999690055847,128.78062796592712
576.0,115.00000381469727,128.62949514389038
576.0,117.00000190734863,128.75870037078857
577.0,118.00000095367432,127.22266721725464
577.0,119.0,127.53308391571045
577.0,119.0,128.388338804245
578.0,119.0,129.61231875419617
578.0,119.99999904632568,129.6685106754303
578.0,124.00000309944153,129.32969117164612
578.0,127.99999928474426,128.98056483268738
579.0,132.0000033378601,129.3022403717041
579.0,133.0000023841858,129.9968659877777
579.0,132.0000033378601,130.0336480140686
580.0,129.99999737739563,129.9915316104889
580.0,128.99999833106995,129.29914832115173
580.0,128.99999833106995,128.75870037078857
581.0,129.99999737739563,128.288165807724
581.0,129.99999737739563,127.07771849632263
581.0,130.9999964237213,127.8606288433075
581.0,129.99999737739563,128.73003792762756
582.0,127.99999928474426,128.43816566467285
582.0,127.00000023841858,128.02337455749512
582.0,126.0000011920929,126.82502794265747
583.0,125.00000214576721,126.60290384292603
583.0,122.99999618530273,127.72969269752502
583.0,119.99999904632568,127.25848150253296
584.0,119.99999904632568,126.7739028930664
584.0,121.99999713897705,126.96755337715149
584.0,124.00000309944153,126.34086632728577
584.0,126.0000011920929,125.78423428535461
585.0,127.99999928474426,125.62280249595642
585.0,128.99999833106995,125.55902600288391
585.0,128.99999833106995,124.2418360710144
586.0,128.99999833106995,125.08421921730042
586.0,129.99999737739563,126.11814427375793
586.0,130.9999964237213,125.00104069709778
587.0,129.99999737739563,124.60564374923706
587.0,128.99999833106995,125.98318767547607
587.0,127.00000023841858,125.62320375442505
587.0,124.00000309944153,124.5148413181305
588.0,120.99999809265137,123.40003514289856
588.0,119.0,122.55067324638367
588.0,117.00000190734863,123.44669914245605
589.0,115.00000381469727,123.63235592842102
589.0,113.99999690055847,124.39626550674438
589.0,110.99999976158142,124.9842586517334
590.0,108.00000262260437,125.18062353134155
590.0,105.99999666213989,125.42642974853516
590.0,103.99999856948853,125.16093826293945
590.0,102.00000047683716,124.95786213874817
591.0,102.00000047683716,123.83293008804321
591.0,102.00000047683716,123.42944502830505
591.0,102.00000047683716,125.3168625831604
592.0,102.99999952316284,125.63815259933472
592.0,104.99999761581421,125.842369556427
592.0,105.99999666213989,126.78502011299133
593.0,105.99999666213989,126.22943449020386
593.0,103.99999856948853,126.29808902740479
593.0,102.99999952316284,128.288165807724
593.0,102.00000047683716,129.7739315032959
594.0,102.00000047683716,131.12535429000854
594.0,102.99999952316284,130.91375732421875
594.0,103.99999856948853,129.89063477516174
595.0,104.99999761581421,128.9761824607849
595.0,105.99999666213989,129.0185899734497
595.0,108.00000262260437,130.01579594612122
596.0,109.00000166893005,130.4110119342804
596.0,110.00000071525574,130.60441851615906
596.0,111.9999988079071,131.0237100124359
596.0,112.99999785423279,129.9955677986145
597.0,112.99999785423279,129.07210683822632
597.0,112.99999785423279,129.08741760253906
597.0,113.99999690055847,128.76081681251526
598.0,113.99999690055847,128.47800040245056
598.0,115.00000381469727,128.05332732200623
598.0,115.00000381469727,126.35720777511597
599.0,115.00000381469727,125.58709836006165
599.0,115.00000381469727,126.84958338737488
599.0,115.00000381469727,128.1308410167694
599.0,113.99999690055847,128.9260172843933
600.0,112.99999785423279,128.96771669387817
600.0,111.9999988079071,128.8892273902893
