time,true,pre
468.0,121.99999809265137,108.09261322021484
468.0,120.99999904632568,107.12531924247742
469.0,121.99999809265137,107.99231052398682
469.0,120.99999904632568,108.79132270812988
469.0,119.00000095367432,109.38642144203186
470.0,118.00000190734863,109.57740664482117
470.0,117.00000286102295,108.97181153297424
470.0,115.99999785423279,107.51054406166077
470.0,115.99999785423279,106.43971681594849
471.0,115.99999785423279,106.67839169502258
471.0,115.99999785423279,106.4198088645935
471.0,114.9999988079071,106.09394431114197
472.0,114.9999988079071,104.32006239891052
472.0,113.99999976158142,104.86781716346741
472.0,114.9999988079071,105.2846086025238
473.0,115.99999785423279,105.21808385848999
473.0,117.00000286102295,105.12622714042664
473.0,115.99999785423279,105.09310483932495
473.0,114.9999988079071,104.58775281906128
474.0,113.99999976158142,104.67748761177063
474.0,113.99999976158142,104.65294241905212
474.0,114.9999988079071,104.215646982193
475.0,114.9999988079071,105.00593900680542
475.0,114.9999988079071,105.5188250541687
475.0,114.9999988079071,105.5945885181427
476.0,113.99999976158142,106.86845302581787
476.0,112.00000166893005,106.61925792694092
476.0,111.00000262260437,106.20239496231079
476.0,111.00000262260437,107.30846643447876
477.0,109.99999761581421,107.7046525478363
477.0,109.99999761581421,107.48661875724792
477.0,111.00000262260437,106.63942217826843
478.0,113.00000071525574,107.09529638290405
478.0,112.00000166893005,107.49324083328247
478.0,108.99999856948853,107.88343667984009
479.0,106.00000143051147,107.99043893814087
479.0,107.00000047683716,107.51609325408936
479.0,111.00000262260437,107.05961108207703
479.0,114.9999988079071,107.15497851371765
480.0,118.00000190734863,107.61109113693237
480.0,119.00000095367432,108.02974820137024
480.0,119.00000095367432,108.54751586914062
481.0,114.9999988079071,108.45843076705933
481.0,109.99999761581421,107.07917332649231
481.0,107.00000047683716,107.94479370117188
482.0,106.00000143051147,108.97960186004639
482.0,107.00000047683716,109.17416334152222
482.0,107.00000047683716,108.7903094291687
482.0,107.00000047683716,108.46063017845154
483.0,107.00000047683716,108.57219219207764
483.0,107.00000047683716,108.19081783294678
483.0,107.00000047683716,108.12139630317688
484.0,106.00000143051147,108.47084045410156
484.0,106.00000143051147,107.1419906616211
484.0,106.00000143051147,106.89396977424622
485.0,106.00000143051147,107.57616877555847
485.0,107.00000047683716,107.02292442321777
485.0,107.99999952316284,106.55673861503601
485.0,109.99999761581421,106.53036952018738
486.0,111.00000262260437,107.10254430770874
486.0,113.00000071525574,107.27284073829651
486.0,113.00000071525574,106.85808777809143
487.0,112.00000166893005,107.0701014995575
487.0,111.00000262260437,106.79089546203613
487.0,109.99999761581421,106.64235472679138
488.0,109.99999761581421,106.7220401763916
488.0,109.99999761581421,107.26249933242798
488.0,109.99999761581421,107.16387152671814
488.0,111.00000262260437,106.61546111106873
489.0,111.00000262260437,106.4105224609375
489.0,112.00000166893005,106.50236129760742
489.0,113.99999976158142,107.2254490852356
490.0,114.9999988079071,107.2767448425293
490.0,115.99999785423279,106.71272993087769
490.0,118.00000190734863,106.40162348747253
491.0,118.00000190734863,106.2023651599884
491.0,119.00000095367432,105.7799232006073
491.0,120.0,105.8282208442688
491.0,121.99999809265137,106.12053394317627
492.0,121.99999809265137,105.70613265037537
492.0,120.99999904632568,105.59386730194092
492.0,121.99999809265137,105.58950424194336
493.0,122.99999713897705,106.17634177207947
493.0,124.99999523162842,106.26765012741089
493.0,125.9999942779541,105.08855104446411
494.0,125.9999942779541,104.61777567863464
494.0,125.9999942779541,104.78971123695374
494.0,124.99999523162842,105.51899194717407
494.0,121.99999809265137,107.00461983680725
495.0,119.00000095367432,107.84761428833008
495.0,114.9999988079071,108.15190196037292
495.0,113.00000071525574,107.49550580978394
496.0,112.00000166893005,106.38943433761597
496.0,111.00000262260437,104.88596081733704
496.0,109.99999761581421,104.68425869941711
497.0,107.99999952316284,104.41182374954224
497.0,107.00000047683716,104.51840877532959
497.0,107.00000047683716,104.72310900688171
497.0,107.00000047683716,104.9033772945404
498.0,106.00000143051147,104.69293713569641
498.0,105.00000238418579,104.81281995773315
498.0,103.99999737739563,104.78120565414429
499.0,103.99999737739563,104.25103425979614
499.0,102.99999833106995,103.61064195632935
499.0,102.99999833106995,104.47175025939941
500.0,102.99999833106995,104.63549613952637
500.0,102.99999833106995,104.96688604354858
500.0,101.99999928474426,105.07696986198425
500.0,101.00000023841858,105.18754839897156
501.0,100.0000011920929,105.45498847961426
501.0,99.6999990940094,105.93072295188904
501.0,99.40000295639038,106.37600541114807
502.0,99.19999957084656,106.30961179733276
502.0,98.39999794960022,106.03551983833313
502.0,97.10000276565552,105.5173408985138
503.0,95.99999904632568,105.5173408985138
503.0,95.09999871253967,105.77205538749695
503.0,94.80000257492065,105.79809665679932
503.0,95.40000081062317,106.00713610649109
504.0,95.99999904632568,105.56753993034363
504.0,95.19999742507935,106.31566166877747
504.0,94.6999979019165,106.96683645248413
505.0,95.59999823570251,107.23598122596741
505.0,96.70000195503235,107.42876052856445
505.0,97.70000100135803,107.64548301696777
506.0,98.89999747276306,107.16298937797546
506.0,99.90000247955322,107.4801754951477
506.0,101.00000023841858,108.27834725379944
506.0,101.00000023841858,108.75853419303894
507.0,101.00000023841858,108.10080289840698
507.0,101.99999928474426,108.28814029693604
507.0,102.99999833106995,108.83368968963623
508.0,102.99999833106995,109.0916645526886
508.0,102.99999833106995,109.36704993247986
508.0,101.99999928474426,109.25004005432129
509.0,101.99999928474426,109.6685779094696
509.0,101.99999928474426,109.35260772705078
509.0,101.99999928474426,109.02229070663452
509.0,102.99999833106995,108.72183561325073
510.0,106.00000143051147,108.28479647636414
510.0,107.99999952316284,107.29561567306519
510.0,108.99999856948853,106.15179061889648
511.0,109.99999761581421,106.10349297523499
511.0,111.00000262260437,106.03610396385193
511.0,113.00000071525574,105.84634065628052
512.0,113.99999976158142,105.2748692035675
512.0,114.9999988079071,104.77538824081421
512.0,115.99999785423279,104.39276814460754
512.0,117.00000286102295,104.37308669090271
513.0,118.00000190734863,104.41182374954224
513.0,119.00000095367432,104.09624099731445
513.0,120.0,103.87662172317505
514.0,119.00000095367432,104.1498076915741
514.0,118.00000190734863,103.77788066864014
514.0,117.00000286102295,103.04634094238281
515.0,118.00000190734863,102.59515762329102
515.0,119.00000095367432,103.09128284454346
515.0,120.0,103.44881534576416
515.0,120.0,103.30039978027344
516.0,120.0,102.96598792076111
516.0,120.0,102.56624341011047
516.0,119.00000095367432,101.70388340950012
517.0,119.00000095367432,101.82166814804077
517.0,119.00000095367432,101.9692611694336
517.0,119.00000095367432,101.88753128051758
518.0,120.0,101.4426839351654
518.0,119.00000095367432,100.91814517974854
518.0,119.00000095367432,100.78063130378723
518.0,119.00000095367432,101.02357387542725
519.0,119.00000095367432,101.0371458530426
519.0,120.0,101.1185896396637
519.0,120.99999904632568,101.02070689201355
520.0,121.99999809265137,101.13922476768494
520.0,122.99999713897705,101.2976062297821
520.0,123.99999618530273,101.64169192314148
521.0,123.99999618530273,101.70991539955139
521.0,122.99999713897705,102.36986994743347
521.0,123.99999618530273,102.95263648033142
521.0,122.99999713897705,102.4143648147583
522.0,121.99999809265137,102.16819167137146
522.0,120.0,103.08700919151306
522.0,120.0,103.84563326835632
523.0,120.0,103.19811224937439
523.0,120.0,103.46006870269775
523.0,119.00000095367432,103.45339298248291
524.0,118.00000190734863,103.58039855957031
524.0,118.00000190734863,103.60322713851929
524.0,115.99999785423279,103.57638120651245
524.0,114.9999988079071,102.94638395309448
525.0,113.00000071525574,104.01838541030884
525.0,113.99999976158142,104.79768633842468
525.0,115.99999785423279,105.35920977592468
526.0,115.99999785423279,105.64344644546509
526.0,117.00000286102295,105.4570209980011
526.0,117.00000286102295,106.48456335067749
527.0,118.00000190734863,107.0211124420166
527.0,119.00000095367432,107.1432363986969
527.0,119.00000095367432,107.18509078025818
527.0,120.0,107.4280571937561
528.0,120.0,107.72193789482117
528.0,120.99999904632568,107.31098175048828
528.0,120.99999904632568,108.04798126220703
529.0,121.99999809265137,108.15190196037292
529.0,121.99999809265137,107.80577182769775
529.0,121.99999809265137,106.84008121490479
530.0,120.0,107.1300995349884
530.0,119.00000095367432,107.92785406112671
530.0,119.00000095367432,108.12134265899658
530.0,120.0,108.43166828155518
531.0,120.99999904632568,107.92153000831604
531.0,121.99999809265137,107.46145367622375
531.0,121.99999809265137,107.94218301773071
532.0,121.99999809265137,107.95733451843262
532.0,121.99999809265137,107.06053495407104
532.0,121.99999809265137,107.4801754951477
533.0,122.99999713897705,108.27834725379944
533.0,123.99999618530273,108.15881013870239
533.0,125.9999942779541,108.10549974441528
533.0,128.00000429153442,107.06053495407104
534.0,131.00000143051147,107.62206435203552
534.0,132.99999952316284,108.17983269691467
534.0,132.99999952316284,108.6661946773529
535.0,132.00000047683716,108.93767595291138
535.0,132.00000047683716,109.04609680175781
535.0,132.99999952316284,109.20365571975708
536.0,132.99999952316284,109.07014727592468
536.0,133.99999856948853,108.75757455825806
536.0,134.9999976158142,108.37403655052185
536.0,134.9999976158142,107.9229187965393
537.0,134.9999976158142,108.65669965744019
537.0,134.9999976158142,108.44192624092102
537.0,136.99999570846558,108.1367027759552
538.0,140.00000476837158,107.98697590827942
538.0,141.00000381469727,108.04798126220703
538.0,143.00000190734863,107.71388530731201
539.0,144.00000095367432,107.38586902618408
539.0,144.00000095367432,107.39372491836548
539.0,144.00000095367432,106.07050776481628
539.0,145.0,106.79184317588806
540.0,145.0,106.50735020637512
540.0,145.99999904632568,106.30113005638123
540.0,145.99999904632568,106.40033006668091
541.0,143.00000190734863,107.0826244354248
541.0,139.0000057220459,107.4100923538208
541.0,135.9999966621399,107.25269436836243
542.0,133.99999856948853,106.69481873512268
542.0,132.00000047683716,107.45423555374146
542.0,130.0000023841858,107.10486888885498
542.0,129.0000033378601,107.705397605896
543.0,128.00000429153442,107.46281862258911
543.0,127.00000524520874,108.0430281162262
543.0,125.9999942779541,108.35033774375916
544.0,124.99999523162842,108.24539184570312
544.0,123.99999618530273,107.85103559494019
544.0,121.99999809265137,108.3070707321167
545.0,120.99999904632568,108.17983269691467
545.0,119.00000095367432,108.03279995918274
545.0,119.00000095367432,107.9605233669281
545.0,118.00000190734863,107.8610372543335
546.0,115.99999785423279,108.4658694267273
546.0,114.9999988079071,108.37209939956665
546.0,113.00000071525574,107.31377124786377
547.0,112.00000166893005,107.75283098220825
547.0,112.00000166893005,108.45332860946655
547.0,112.00000166893005,108.6023998260498
548.0,113.00000071525574,108.53984475135803
548.0,113.99999976158142,108.83876204490662
548.0,114.9999988079071,108.66310715675354
548.0,115.99999785423279,109.10865783691406
549.0,117.00000286102295,110.24855494499207
549.0,119.00000095367432,110.56588411331177
549.0,120.0,110.6311571598053
550.0,120.99999904632568,110.76563715934753
550.0,120.99999904632568,110.30097723007202
550.0,119.00000095367432,109.18967247009277
551.0,118.00000190734863,110.10071158409119
551.0,117.00000286102295,110.30623435974121
551.0,114.9999988079071,109.86059427261353
551.0,113.00000071525574,109.99505043029785
552.0,112.00000166893005,110.75173735618591
552.0,113.00000071525574,110.45693874359131
552.0,113.99999976158142,111.25522375106812
553.0,113.99999976158142,111.97746515274048
553.0,114.9999988079071,112.05054044723511
553.0,115.99999785423279,111.8071985244751
554.0,117.00000286102295,111.09039306640625
554.0,118.00000190734863,111.01661443710327
554.0,118.00000190734863,111.80472493171692
554.0,117.00000286102295,112.5680935382843
555.0,118.00000190734863,111.87178611755371
555.0,118.00000190734863,111.31140112876892
555.0,115.99999785423279,111.82350635528564
556.0,113.99999976158142,111.73399209976196
556.0,113.00000071525574,111.21503233909607
556.0,113.99999976158142,110.75484871864319
557.0,113.99999976158142,110.15023708343506
557.0,113.99999976158142,109.70683217048645
557.0,115.99999785423279,109.59154486656189
557.0,118.00000190734863,109.75167274475098
558.0,119.00000095367432,109.38317894935608
558.0,118.00000190734863,109.02731537818909
558.0,117.00000286102295,109.16559219360352
559.0,113.99999976158142,108.514643907547
559.0,113.00000071525574,108.33996057510376
559.0,112.00000166893005,108.59935402870178
560.0,112.00000166893005,108.51093053817749
560.0,113.00000071525574,107.72026300430298
560.0,113.99999976158142,107.16394901275635
560.0,113.99999976158142,107.37393617630005
561.0,113.00000071525574,107.21323609352112
561.0,112.00000166893005,106.52533292770386
561.0,111.00000262260437,105.8008086681366
562.0,109.99999761581421,105.20281910896301
562.0,108.99999856948853,105.64667105674744
562.0,107.99999952316284,106.2260639667511
563.0,108.99999856948853,105.70472002029419
563.0,109.99999761581421,105.55734157562256
563.0,109.99999761581421,106.75602674484253
563.0,109.99999761581421,107.1374249458313
564.0,109.99999761581421,106.9361162185669
564.0,112.00000166893005,107.57122159004211
564.0,113.99999976158142,107.07962036132812
565.0,114.9999988079071,107.53045797348022
565.0,114.9999988079071,107.53045797348022
565.0,114.9999988079071,107.10486888885498
566.0,113.00000071525574,107.34188675880432
566.0,111.00000262260437,106.92997097969055
566.0,112.00000166893005,106.23700737953186
566.0,113.00000071525574,105.55197715759277
567.0,114.9999988079071,105.20281910896301
567.0,115.99999785423279,106.05355620384216
567.0,114.9999988079071,106.17832064628601
568.0,113.99999976158142,106.57140731811523
568.0,112.00000166893005,107.1432363986969
568.0,112.00000166893005,107.21612095832825
569.0,113.00000071525574,107.16018795967102
569.0,114.9999988079071,106.01319193840027
569.0,114.9999988079071,107.03194856643677
569.0,115.99999785423279,106.59699559211731
570.0,118.00000190734863,107.49050498008728
570.0,119.00000095367432,107.641441822052
570.0,120.0,106.47053837776184
571.0,119.00000095367432,106.42585873603821
571.0,117.00000286102295,105.9354555606842
571.0,117.00000286102295,105.76635122299194
572.0,115.99999785423279,106.27462983131409
572.0,115.99999785423279,106.50236129760742
572.0,114.9999988079071,107.21370100975037
572.0,114.9999988079071,107.94620037078857
573.0,114.9999988079071,108.10117244720459
573.0,113.99999976158142,107.37295269966125
573.0,112.00000166893005,106.98075413703918
574.0,108.99999856948853,106.42585873603821
574.0,109.99999761581421,105.79432964324951
574.0,113.00000071525574,106.06440424919128
575.0,114.9999988079071,106.16557717323303
575.0,115.99999785423279,106.21795773506165
575.0,114.9999988079071,106.42199039459229
575.0,113.99999976158142,106.55341267585754
576.0,113.99999976158142,106.30521893501282
576.0,113.99999976158142,105.01613736152649
576.0,113.99999976158142,104.12371873855591
577.0,113.00000071525574,104.835684299469
577.0,112.00000166893005,105.1963758468628
577.0,112.00000166893005,104.98224020004272
578.0,113.99999976158142,104.6920371055603
578.0,114.9999988079071,105.04371643066406
578.0,113.00000071525574,105.70416569709778
578.0,108.99999856948853,105.86903214454651
579.0,107.00000047683716,105.39036512374878
579.0,106.00000143051147,105.47062277793884
579.0,107.99999952316284,106.55341267585754
580.0,109.99999761581421,106.71272993087769
580.0,112.00000166893005,106.46836280822754
580.0,113.00000071525574,106.11453771591187
581.0,113.99999976158142,106.25141978263855
581.0,113.99999976158142,104.681236743927
581.0,113.99999976158142,104.72760915756226
581.0,114.9999988079071,106.40970587730408
582.0,115.99999785423279,106.70964241027832
582.0,118.00000190734863,106.77824139595032
582.0,119.00000095367432,106.87652349472046
583.0,120.0,105.81668138504028
583.0,120.99999904632568,105.75628995895386
583.0,120.99999904632568,105.96548438072205
584.0,120.0,106.40288710594177
584.0,118.00000190734863,107.12512254714966
584.0,115.99999785423279,106.97276711463928
584.0,114.9999988079071,106.49470806121826
585.0,114.9999988079071,106.54839992523193
585.0,113.99999976158142,107.57943511009216
585.0,113.00000071525574,107.66682147979736
586.0,113.00000071525574,107.49550580978394
586.0,113.00000071525574,107.39023208618164
586.0,111.00000262260437,107.37432360649109
587.0,109.99999761581421,107.3214066028595
587.0,108.99999856948853,107.24348545074463
587.0,108.99999856948853,106.64235472679138
587.0,111.00000262260437,106.39363050460815
588.0,113.99999976158142,105.96097230911255
588.0,115.99999785423279,106.42199039459229
588.0,118.00000190734863,105.69394946098328
589.0,120.0,105.00109910964966
589.0,120.99999904632568,104.26329493522644
589.0,121.99999809265137,104.64261293411255
590.0,123.99999618530273,106.4945113658905
590.0,124.99999523162842,107.39097714424133
590.0,124.99999523162842,107.03373074531555
590.0,124.99999523162842,106.4105224609375
591.0,124.99999523162842,106.20224595069885
591.0,123.99999618530273,105.5814278125763
591.0,123.99999618530273,106.10569834709167
592.0,123.99999618530273,106.07427477836609
592.0,123.99999618530273,106.15153431892395
592.0,122.99999713897705,105.79031825065613
593.0,120.0,105.71217060089111
593.0,117.00000286102295,105.895437002182
593.0,114.9999988079071,106.26400828361511
593.0,113.99999976158142,105.0330650806427
594.0,114.9999988079071,104.26225781440735
594.0,113.99999976158142,104.56931114196777
594.0,113.00000071525574,105.16325950622559
595.0,111.00000262260437,105.45365333557129
595.0,109.99999761581421,105.89309453964233
595.0,109.99999761581421,105.26314496994019
596.0,112.00000166893005,105.67084074020386
596.0,112.00000166893005,106.03997826576233
596.0,112.00000166893005,106.1931324005127
596.0,111.00000262260437,106.87626123428345
597.0,111.00000262260437,107.21295595169067
597.0,111.00000262260437,107.30748891830444
597.0,113.00000071525574,106.5704357624054
598.0,113.99999976158142,107.705397605896
598.0,114.9999988079071,108.40563893318176
598.0,115.99999785423279,108.24492692947388
599.0,114.9999988079071,107.42815852165222
599.0,113.00000071525574,106.81414723396301
599.0,112.00000166893005,106.98495030403137
599.0,111.00000262260437,106.6733729839325
600.0,111.00000262260437,106.67914867401123
600.0,109.99999761581421,106.12390160560608
