time,true,pre
468.0,488.0000021457672,512.4483070373535
468.0,474.00001883506775,500.64636301994324
469.0,456.9999768733978,501.73442029953003
469.0,571.9999988079071,505.15680837631226
469.0,551.9999949932098,507.2246060371399
470.0,456.9999768733978,508.8580229282379
470.0,494.000022649765,508.85100507736206
470.0,511.9999873638153,505.35446977615356
470.0,514.9999976158142,507.2289135456085
471.0,454.9999861717224,517.3922135829926
471.0,434.99998235702515,521.8902688026428
471.0,454.9999861717224,518.6448757648468
472.0,426.0,504.7118282318115
472.0,432.0000205039978,511.09061908721924
472.0,479.999990940094,517.553866147995
473.0,494.99999380111694,519.598432302475
473.0,464.99998807907104,515.8450436592102
473.0,451.0000047683716,515.5268688201904
473.0,479.00001978874207,514.2935178279877
474.0,478.0000002384186,518.042356967926
474.0,466.99997878074646,517.7781953811646
474.0,399.000004529953,511.23881673812866
475.0,389.00000262260437,511.92182302474976
475.0,471.00000858306885,513.4880137443542
475.0,504.9999957084656,508.8756401538849
476.0,496.99998450279236,513.3239896297455
476.0,486.9999825954437,511.19704842567444
476.0,454.9999861717224,510.4882938861847
476.0,416.9999934434891,517.1981337070465
477.0,434.0000112056732,518.2917568683624
477.0,447.00002336502075,515.7295637130737
477.0,479.00001978874207,511.40405082702637
478.0,476.9999806880951,512.3035457134247
478.0,427.9999907016754,512.7636263370514
478.0,476.9999806880951,510.5929808616638
479.0,424.0000092983246,508.7595794200897
479.0,442.99999356269836,507.76720690727234
479.0,489.0000216960907,511.9762234687805
479.0,436.00000190734863,512.7562696933746
480.0,414.00000739097595,513.9116499423981
480.0,414.00000739097595,512.0129582881927
480.0,489.0000216960907,510.86174035072327
481.0,506.999986410141,507.1936790943146
481.0,523.9999799728394,500.4233889579773
481.0,456.0000057220459,505.9850115776062
482.0,454.0000150203705,509.1573705673218
482.0,476.9999806880951,508.1985385417938
482.0,449.00001406669617,505.059574842453
482.0,429.0000102519989,505.0952932834625
483.0,456.9999768733978,508.13503909111023
483.0,442.00002241134644,507.9179697036743
483.0,446.00000381469727,509.72107338905334
484.0,476.00000953674316,510.117267370224
484.0,541.0000219345093,502.90432024002075
484.0,447.9999945163727,505.66920828819275
485.0,421.9999943971634,513.5404782295227
485.0,420.000003695488,511.3888051509857
485.0,446.00000381469727,510.8315393924713
485.0,493.0000030994415,510.57362127304077
486.0,494.99999380111694,515.3120257854462
486.0,501.9999854564667,516.7643337249756
486.0,454.9999861717224,516.0679693222046
487.0,425.0000046491623,518.2789795398712
487.0,427.0000195503235,518.5575640201569
487.0,459.99998712539673,513.9910726547241
488.0,459.99998712539673,512.0755865573883
488.0,427.0000195503235,513.6553773880005
488.0,422.9999897480011,515.6172780990601
488.0,434.0000112056732,514.132542848587
489.0,484.0000207424164,514.9478235244751
489.0,424.0000092983246,515.7274341583252
489.0,398.0000091791153,520.207049369812
490.0,403.0000101327896,520.8885068893433
490.0,408.0000110864639,514.6746597290039
490.0,444.9999842643738,512.018185377121
491.0,501.00001430511475,513.4580547809601
491.0,491.99998354911804,515.7752039432526
491.0,426.0,518.8466994762421
491.0,420.000003695488,521.9508159160614
492.0,496.99998450279236,521.4016811847687
492.0,452.999995470047,520.286810874939
492.0,411.99999248981476,516.8708114624023
493.0,396.9999896287918,515.6448171138763
493.0,427.0000195503235,520.3375329971313
493.0,464.99998807907104,518.2814478874207
494.0,408.0000110864639,524.7150263786316
494.0,451.0000047683716,522.4839305877686
494.0,466.00000762939453,516.1545066833496
494.0,424.0000092983246,517.499707698822
495.0,375.99999046325684,516.7520887851715
495.0,391.9999886751175,515.8631932735443
495.0,478.0000002384186,510.32857728004456
496.0,451.9999759197235,512.0023589134216
496.0,429.99998140335083,513.8227410316467
496.0,414.00000739097595,521.3660111427307
497.0,410.99999713897705,522.1666753292084
497.0,447.00002336502075,519.5196387767792
497.0,491.99998354911804,521.9337310791016
497.0,493.0000030994415,523.6312766075134
498.0,454.0000150203705,521.3440380096436
498.0,459.99998712539673,522.5255053043365
498.0,447.9999945163727,522.1763067245483
499.0,403.0000101327896,520.148631811142
499.0,419.00000834465027,514.8858728408813
499.0,506.999986410141,522.6050248146057
500.0,553.0000145435333,524.8550930023193
500.0,501.9999854564667,524.3197519779205
500.0,417.9999887943268,521.556122303009
500.0,361.00001180171967,516.3691561222076
501.0,354.99999129772186,515.5306439399719
501.0,441.00000286102295,513.5619189739227
501.0,528.9999809265137,517.3972954750061
502.0,509.9999966621399,520.6566758155823
502.0,469.00001788139343,521.2256057262421
502.0,400.9999952316284,519.0935342311859
503.0,429.0000102519989,519.0935342311859
503.0,461.0000066757202,521.7300198078156
503.0,462.99999737739563,522.158399105072
503.0,454.9999861717224,520.5730907917023
504.0,483.0000011920929,516.4237501621246
504.0,434.99998235702515,520.7111246585846
504.0,421.9999943971634,521.1387295722961
505.0,447.9999945163727,520.0217297077179
505.0,478.0000002384186,519.0662372112274
505.0,476.9999806880951,514.4527020454407
506.0,513.0000069141388,510.13091588020325
506.0,471.9999797344208,510.0661096572876
506.0,449.9999852180481,514.1616790294647
506.0,508.0000059604645,512.9896495342255
507.0,536.000020980835,507.21565222740173
507.0,464.0000169277191,511.3657672405243
507.0,401.9999905824661,513.3791160583496
508.0,491.0000123977661,513.4541344642639
508.0,459.0000159740448,509.6064646244049
508.0,410.99999713897705,506.12120628356934
509.0,384.99999701976776,509.8255183696747
509.0,368.0000034570694,507.0439326763153
509.0,389.00000262260437,506.9602508544922
509.0,518.999979019165,512.6509535312653
510.0,499.99999475479126,518.3656620979309
510.0,476.00000953674316,520.761072397232
510.0,442.00002241134644,515.6623375415802
511.0,444.00001311302185,518.4546194076538
511.0,496.00001335144043,520.9729146957397
511.0,434.99998235702515,522.8689444065094
512.0,389.00000262260437,524.5172681808472
512.0,416.9999934434891,522.1457669734955
512.0,444.00001311302185,518.2439870834351
512.0,442.99999356269836,518.1117126941681
513.0,439.00001215934753,522.1666753292084
513.0,511.0000162124634,522.19997382164
513.0,456.0000057220459,523.8277280330658
514.0,414.00000739097595,527.7090351581573
514.0,426.0,526.8267703056335
514.0,508.9999771118164,519.0824992656708
515.0,504.9999957084656,515.2507042884827
515.0,442.99999356269836,519.4616084098816
515.0,447.9999945163727,527.3735818862915
515.0,403.0000101327896,532.4328231811523
516.0,469.99998903274536,533.5346257686615
516.0,518.999979019165,526.4828472137451
516.0,444.00001311302185,518.7956869602203
517.0,434.0000112056732,520.4299750328064
517.0,538.0000116825104,524.4790329933167
517.0,491.99998354911804,531.1415870189667
518.0,426.0,529.1595039367676
518.0,405.99999618530273,526.4782009124756
518.0,416.9999934434891,526.4508554935455
518.0,538.0000116825104,526.9531400203705
519.0,476.00000953674316,524.1874775886536
519.0,442.00002241134644,528.7958340644836
519.0,391.9999886751175,530.2454316616058
520.0,380.99999141693115,527.4619584083557
520.0,406.99999153614044,524.322655916214
520.0,415.99999809265137,524.1136691570282
521.0,437.99999260902405,520.3917882442474
521.0,449.00001406669617,523.6747388839722
521.0,514.9999976158142,525.0155839920044
521.0,540.0000023841858,519.9922063350677
522.0,434.0000112056732,517.6051690578461
522.0,398.0000091791153,523.3724873065948
522.0,447.00002336502075,528.1761820316315
523.0,461.99997782707214,520.4345729351044
523.0,456.0000057220459,523.3300414085388
523.0,466.00000762939453,528.037180185318
524.0,476.9999806880951,530.2411725521088
524.0,476.00000953674316,531.4294157028198
524.0,563.000016450882,529.875953912735
524.0,464.0000169277191,518.029773235321
525.0,434.0000112056732,518.1151974201202
525.0,486.9999825954437,519.0829348564148
525.0,528.9999809265137,521.3497006893158
526.0,461.0000066757202,520.349390745163
526.0,451.0000047683716,515.4969098567963
526.0,466.00000762939453,519.1126518249512
527.0,548.000013589859,521.7473466396332
527.0,496.00001335144043,518.9513864517212
527.0,528.9999809265137,516.0536432266235
527.0,494.000022649765,515.5394041538239
528.0,516.9999883174896,514.9642791748047
528.0,481.9999816417694,508.56951665878296
528.0,447.9999945163727,511.9547827243805
529.0,483.0000011920929,515.8631932735443
529.0,521.9999892711639,515.7917079925537
529.0,474.9999899864197,510.33428835868835
530.0,442.00002241134644,509.8788056373596
530.0,432.0000205039978,513.6903698444366
530.0,437.99999260902405,512.488623380661
530.0,478.0000002384186,515.6647090911865
531.0,431.0000009536743,511.0172462463379
531.0,469.00001788139343,507.3853874206543
531.0,578.0000193119049,513.6800608634949
532.0,533.999981880188,514.4663021564484
532.0,459.99998712539673,506.7301137447357
532.0,439.00001215934753,510.0661096572876
533.0,474.9999899864197,514.1616790294647
533.0,464.0000169277191,516.4323651790619
533.0,528.9999809265137,515.6418163776398
533.0,523.0000088214874,506.7301137447357
534.0,462.99999737739563,511.3237085342407
534.0,464.99998807907104,513.0243515968323
534.0,451.9999759197235,515.576913356781
535.0,404.0000054836273,515.3926584720612
535.0,474.9999899864197,512.6863815784454
535.0,607.0000054836273,511.38236808776855
536.0,513.9999780654907,509.7600829601288
536.0,508.9999771118164,509.8426032066345
536.0,575.000009059906,504.3679051399231
536.0,563.000016450882,503.44183921813965
537.0,479.00001978874207,511.98609685897827
537.0,511.9999873638153,516.0312829017639
537.0,456.9999768733978,512.603716135025
538.0,413.00001204013824,511.6375274658203
538.0,427.9999907016754,511.9547827243805
538.0,493.0000030994415,512.0260260105133
539.0,590.000011920929,511.9505236148834
539.0,595.9999840259552,512.0236060619354
539.0,511.0000162124634,507.1128044128418
539.0,425.0000046491623,515.3914000988007
540.0,516.0000171661377,519.1272683143616
540.0,592.0000026226044,514.1617274284363
540.0,536.9999921321869,509.62751817703247
541.0,503.00000500679016,514.8698043823242
541.0,501.9999854564667,514.8118224143982
541.0,499.00002360343933,513.5158431529999
542.0,526.9999902248383,506.71419048309326
542.0,538.9999828338623,509.71066761016846
542.0,513.0000069141388,507.26143765449524
542.0,472.99999928474426,509.1024377346039
543.0,491.99998354911804,507.54040932655334
543.0,513.0000069141388,509.34157705307007
543.0,472.99999928474426,511.7329218387604
544.0,519.9999985694885,508.29223895072937
544.0,516.9999883174896,505.62042212486267
544.0,437.99999260902405,508.8824644088745
545.0,421.9999943971634,513.0243515968323
545.0,469.00001788139343,514.6809031963348
545.0,526.9999902248383,514.1689388751984
545.0,479.00001978874207,510.5017488002777
546.0,442.99999356269836,512.8429522514343
546.0,491.0000123977661,509.34356141090393
546.0,513.9999780654907,501.7391633987427
547.0,546.0000228881836,504.72126603126526
547.0,501.00001430511475,510.04675006866455
547.0,434.99998235702515,511.57504439353943
548.0,523.9999799728394,508.16311049461365
548.0,563.000016450882,507.95334935188293
548.0,466.99997878074646,501.7187874317169
548.0,449.00001406669617,500.47711181640625
549.0,501.00001430511475,501.40777564048767
549.0,484.9999918937683,499.2692186832428
549.0,553.0000145435333,500.1491119861603
550.0,531.0000200271606,504.01691579818726
550.0,531.0000200271606,499.7201519012451
550.0,528.9999809265137,490.84924960136414
551.0,484.0000207424164,496.3852207660675
551.0,503.00000500679016,495.59254240989685
551.0,521.9999892711639,490.8651728630066
551.0,538.9999828338623,491.4920847415924
552.0,546.0000228881836,496.50345945358276
552.0,489.9999928474426,494.4317898750305
552.0,503.00000500679016,495.6376986503601
553.0,457.9999964237213,494.800541639328
553.0,416.9999934434891,492.7508451938629
553.0,439.00001215934753,487.4066307544708
554.0,481.0000104904175,481.4787247180939
554.0,612.9999775886536,481.2404565811157
554.0,513.9999780654907,485.3753743171692
554.0,533.0000107288361,488.4339473247528
555.0,466.99997878074646,484.06240701675415
555.0,451.9999759197235,479.4946572780609
555.0,518.999979019165,482.019389629364
556.0,472.99999928474426,486.7394025325775
556.0,499.99999475479126,491.0406675338745
556.0,541.9999930858612,494.3151967525482
557.0,491.99998354911804,494.75480461120605
557.0,466.99997878074646,495.7378361225128
557.0,439.99998331069946,499.15611028671265
557.0,399.000004529953,502.7722878456116
558.0,417.9999887943268,502.36965680122375
558.0,481.9999816417694,501.88842582702637
558.0,494.99999380111694,505.5189778804779
559.0,472.99999928474426,503.27442717552185
559.0,516.9999883174896,504.2555227279663
559.0,459.0000159740448,511.5756735801697
560.0,442.99999356269836,513.6337914466858
560.0,469.99998903274536,511.8182008266449
560.0,474.9999899864197,507.46916604042053
560.0,461.0000066757202,511.7698986530304
561.0,459.99998712539673,516.2676150798798
561.0,563.9999876022339,513.0950140953064
561.0,623.9999990463257,512.8786706924438
562.0,526.9999902248383,510.8726785182953
562.0,464.99998807907104,514.5117003917694
562.0,456.0000057220459,519.8532528877258
563.0,518.0000078678131,512.0021169185638
563.0,511.0000162124634,508.38259983062744
563.0,432.0000205039978,515.1072013378143
563.0,409.00000643730164,515.8002262115479
564.0,474.00001883506775,511.03646063804626
564.0,519.9999985694885,510.60963010787964
564.0,461.0000066757202,504.7702941894531
565.0,471.00000858306885,505.76615142822266
565.0,499.00002360343933,505.76615142822266
565.0,533.999981880188,507.26143765449524
566.0,464.99998807907104,511.6368498802185
566.0,568.9999885559082,510.71513986587524
566.0,593.0000221729279,510.80646872520447
566.0,446.00000381469727,510.88802099227905
567.0,471.9999797344208,510.8726785182953
567.0,489.9999928474426,514.6169681549072
567.0,451.9999759197235,512.8233506679535
568.0,538.0000116825104,516.4797961711884
568.0,489.0000216960907,518.9513864517212
568.0,467.99999833106995,516.5747065544128
569.0,449.9999852180481,512.4611327648163
569.0,419.00000834465027,502.2950255870819
569.0,439.00001215934753,509.17919850349426
569.0,521.000018119812,508.54899549484253
570.0,563.000016450882,512.7420887947083
570.0,481.9999816417694,513.8859016895294
570.0,498.00000405311584,510.2778067588806
571.0,489.0000216960907,515.3922712802887
571.0,452.999995470047,513.873366355896
571.0,454.9999861717224,510.01224160194397
572.0,421.9999943971634,513.7433667182922
572.0,437.0000214576721,515.7274341583252
572.0,479.999990940094,516.4422385692596
572.0,503.00000500679016,517.8016204833984
573.0,548.9999847412109,515.4236822128296
573.0,474.9999899864197,511.57910990715027
573.0,496.99998450279236,511.33735704421997
574.0,488.0000021457672,515.3922712802887
574.0,588.0000212192535,512.5645613670349
574.0,627.0000092983246,517.8425176143646
575.0,496.99998450279236,519.2887756824493
575.0,419.00000834465027,516.3961627483368
575.0,431.0000009536743,515.1169295310974
575.0,478.0000002384186,516.3289849758148
576.0,498.00000405311584,517.0696828365326
576.0,561.9999969005585,509.6016731262207
576.0,508.0000059604645,505.97412180900574
577.0,483.0000011920929,513.6914830207825
577.0,446.00000381469727,519.3667948246002
577.0,488.0000021457672,520.7483434677124
578.0,543.9999837875366,515.0244874954224
578.0,553.9999856948853,514.9787020683289
578.0,466.00000762939453,521.3768041133881
578.0,481.9999816417694,523.3344941139221
579.0,504.9999957084656,517.9425582885742
579.0,434.99998235702515,512.8906736373901
579.0,434.0000112056732,516.3289849758148
580.0,466.00000762939453,514.6746597290039
580.0,476.00000953674316,512.5906484127045
580.0,565.0000071525574,509.84589433670044
581.0,553.0000145435333,516.6845722198486
581.0,516.9999883174896,509.8445391654968
581.0,499.00002360343933,507.5213885307312
581.0,449.9999852180481,518.2541024684906
582.0,441.00000286102295,514.7221391201019
582.0,484.9999918937683,512.5816462039948
582.0,583.0000202655792,516.3580243587494
583.0,494.000022649765,510.3082981109619
583.0,439.99998331069946,515.4657409191132
583.0,461.99997782707214,517.1501703262329
584.0,519.9999985694885,517.7470264434814
584.0,538.0000116825104,518.7436096668243
584.0,464.99998807907104,517.3642389774323
584.0,476.9999806880951,510.140353679657
585.0,476.00000953674316,505.6500906944275
585.0,506.999986410141,510.75966691970825
585.0,563.000016450882,508.9111649990082
586.0,531.9999911785126,510.32857728004456
586.0,479.00001978874207,514.5805237293243
586.0,442.00002241134644,514.463930606842
587.0,419.00000834465027,517.9610950946808
587.0,464.99998807907104,516.7409570217133
587.0,570.9999792575836,513.9910726547241
587.0,568.0000174045563,512.213475227356
588.0,523.9999799728394,508.75430393218994
588.0,494.000022649765,515.1169295310974
588.0,476.9999806880951,514.7420794963837
589.0,486.9999825954437,517.445113658905
589.0,493.0000030994415,509.0953230857849
589.0,580.0000100135803,504.6839988231659
590.0,479.00001978874207,512.651969909668
590.0,408.0000110864639,518.0557150840759
590.0,414.00000739097595,517.8460023403168
590.0,422.9999897480011,514.9478235244751
591.0,498.00000405311584,513.3506090641022
591.0,580.0000100135803,508.5428488254547
591.0,506.999986410141,512.5467989444733
592.0,466.00000762939453,515.1888988018036
592.0,491.0000123977661,518.9429650306702
592.0,464.0000169277191,515.5040245056152
593.0,447.9999945163727,509.7525327205658
593.0,488.0000021457672,508.37345242500305
593.0,462.99999737739563,516.6486117839813
593.0,535.0000014305115,517.8894646167755
594.0,518.999979019165,517.062084197998
594.0,447.00002336502075,523.7019875049591
594.0,432.99999165534973,522.5805349349976
595.0,457.9999964237213,518.5641462802887
595.0,464.0000169277191,516.4418997764587
595.0,462.99999737739563,508.8384213447571
596.0,503.9999761581421,509.09561347961426
596.0,513.0000069141388,511.80537509918213
596.0,484.9999918937683,513.274041891098
596.0,474.9999899864197,516.4413189888
597.0,439.00001215934753,516.333340883255
597.0,456.0000057220459,511.405841588974
597.0,536.000020980835,503.5778887271881
598.0,454.9999861717224,509.1024377346039
598.0,411.99999248981476,512.2990930080414
598.0,481.9999816417694,510.6864392757416
599.0,518.999979019165,507.2468695640564
599.0,518.999979019165,507.4998993873596
599.0,469.00001788139343,514.5884611606598
599.0,496.99998450279236,514.2633168697357
600.0,513.0000069141388,514.429034948349
600.0,486.0000114440918,512.764545917511
